"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"48201","48435","0","19"
"48201","48209","713","1862"
"48201","48437","44","21"
"48201","48203","34","325"
"48201","48207","0","22"
"48201","48439","2096","3053"
"48201","48205","0","43"
"48201","48283","0","40"
"48201","48281","203","37"
"48201","48129","0","28"
"48201","48041","3190","3185"
"48201","72","364","50"
"48201","48285","316","39"
"48201","48059","0","1"
"48201","48123","18","149"
"48201","48289","0","116"
"48201","48121","558","1183"
"48201","48049","0","85"
"48201","48497","152","111"
"48201","48339","10617","14015"
"48201","48337","24","0"
"48201","48335","0","18"
"48201","48331","58","22"
"48201","ASI000","14234","0"
"48207","48441","0","49"
"48207","48363","4","0"
"48207","48265","2","0"
"48207","48113","95","25"
"48207","48453","21","0"
"48207","48423","0","4"
"48207","48135","16","12"
"48207","48485","18","5"
"48207","CAM000","16","0"
"48207","48487","0","14"
"48207","EUR000","2","0"
"48207","48481","0","56"
"48207","46","11","0"
"48207","45","52","0"
"48207","28","0","17"
"48207","48263","2","0"
"48207","48189","4","0"
"48207","48411","6","0"
"48207","48085","3","0"
"48207","48361","0","6"
"48207","6","0","36"
"48207","8","13","0"
"48207","48183","12","0"
"48207","48201","22","0"
"48207","48479","35","12"
"48207","48451","0","13"
"48207","48023","11","0"
"48207","48349","26","0"
"48207","48203","3","0"
"48207","48347","2","0"
"48207","48227","62","14"
"48207","48095","17","0"
"48207","48439","48","0"
"48207","48205","17","0"
"48207","48343","0","11"
"48207","48223","0","10"
"48207","20","0","12"
"48207","48169","14","0"
"48207","12","2","0"
"48207","48491","48","45"
"48207","48211","0","10"
"48207","48275","0","127"
"48207","48253","39","35"
"48207","48219","0","8"
"48439","48441","330","686"
"48439","48117","8","0"
"48439","48115","137","1"
"48439","48113","21606","14018"
"48439","48447","0","8"
"48439","48355","214","394"
"48439","48357","0","12"
"48439","48351","12","0"
"48439","48353","0","21"
"48439","48057","26","13"
"48439","16","48","78"
"48439","48055","45","204"
"48439","48053","26","107"
"48439","48145","15","29"
"48439","CAR000","150","0"
"48439","48445","0","56"
"48439","48415","0","7"
"48439","48291","55","192"
"48439","48059","0","90"
"48439","24","744","447"
"48439","25","413","194"
"48439","26","1037","479"
"48439","27","654","389"
"48439","20","985","877"
"48439","21","385","284"
"48439","22","1560","1293"
"48439","23","99","210"
"48439","28","842","584"
"48439","29","1339","924"
"48439","48387","58","19"
"48439","48329","189","425"
"48439","48411","0","21"
"48439","4","1732","712"
"48439","48449","56","40"
"48439","8","1249","1273"
"48439","48385","0","43"
"48439","48325","19","10"
"48439","48237","38","98"
"48439","48453","1392","1993"
"48439","48451","247","344"
"48439","48457","0","45"
"48439","48349","52","512"
"48439","48347","122","199"
"48439","48459","23","0"
"48439","48343","53","0"
"48439","48341","101","75"
"48439","48063","12","7"
"48439","48061","87","159"
"48439","48067","168","38"
"48439","48065","0","54"
"48439","2","419","79"
"48439","48069","12","0"
"48439","EUR000","976","0"
"48439","55","519","225"
"48439","56","264","82"
"48439","51","1274","866"
"48439","50","0","9"
"48439","53","782","1049"
"48439","48215","226","179"
"48439","48217","317","129"
"48439","48199","0","17"
"48439","48213","120","79"
"48439","48197","0","5"
"48439","48409","109","5"
"48439","48195","19","6"
"48439","48193","20","33"
"48439","48219","0","45"
"48439","48299","27","45"
"48439","48505","11","0"
"48439","48379","0","3"
"48439","48469","0","90"
"48439","48503","280","187"
"48439","48467","113","185"
"48439","48465","215","206"
"48439","48051","17","0"
"48439","48463","32","16"
"48439","48375","257","320"
"48439","48175","0","8"
"48439","48177","0","16"
"48439","48323","12","11"
"48439","48079","0","9"
"48439","48075","38","0"
"48439","NAM000","374","0"
"48439","48077","37","7"
"48439","48179","18","163"
"48439","48071","76","7"
"48439","48073","321","48"
"48439","CAM000","2949","0"
"48439","48093","65","0"
"48439","48395","0","8"
"48439","48107","0","65"
"48439","48189","194","120"
"48439","48263","0","18"
"48439","48265","76","95"
"48439","48181","344","271"
"48439","48183","120","206"
"48439","48185","255","43"
"48439","48187","72","101"
"48439","48479","33","142"
"48439","48471","106","359"
"48439","48473","0","183"
"48439","48475","0","69"
"48439","48477","37","22"
"48439","48009","19","9"
"48439","48167","239","337"
"48439","48461","0","2"
"48439","48165","0","11"
"48439","48163","0","83"
"48439","48293","12","64"
"48439","48001","34","243"
"48439","48003","34","0"
"48439","48005","65","136"
"48439","48007","15","0"
"48439","48169","69","0"
"48439","39","686","510"
"48439","48253","9","301"
"48439","33","55","47"
"48439","32","1039","284"
"48439","31","274","281"
"48439","30","37","133"
"48439","37","1204","514"
"48439","36","889","810"
"48439","35","591","467"
"48439","34","227","306"
"48439","48273","0","24"
"48439","48277","24","130"
"48439","48287","12","19"
"48439","48279","0","16"
"48439","48161","3","11"
"48439","48455","24","0"
"48439","48153","0","4"
"48439","48151","0","12"
"48439","48019","0","2"
"48439","48157","172","240"
"48439","48405","0","3"
"48439","48013","10","5"
"48439","48159","0","28"
"48439","48011","0","1"
"48439","48401","118","215"
"48439","48017","48","0"
"48439","48397","491","185"
"48439","48015","0","12"
"48439","48485","295","599"
"48439","48487","197","36"
"48439","48481","0","6"
"48439","48365","52","86"
"48439","48239","57","10"
"48439","SAM000","371","0"
"48439","48081","0","8"
"48439","48373","101","91"
"48439","48367","3126","3002"
"48439","48085","2230","2437"
"48439","48361","22","8"
"48439","6","4932","2185"
"48439","48089","0","1"
"48439","AFR000","691","0"
"48439","48245","130","140"
"48439","48243","0","1"
"48439","48371","0","36"
"48439","48241","0","9"
"48439","48027","420","704"
"48439","48025","0","50"
"48439","48223","57","85"
"48439","48021","6","32"
"48439","48225","81","71"
"48439","48227","0","49"
"48439","48363","387","345"
"48439","48221","676","754"
"48439","48029","1224","1055"
"48439","38","33","162"
"48439","48149","16","1"
"48439","48383","0","53"
"48439","48381","257","106"
"48439","48141","617","418"
"48439","48143","300","298"
"48439","11","228","101"
"48439","48497","881","1071"
"48439","13","1518","1359"
"48439","12","2772","2083"
"48439","15","217","165"
"48439","48493","34","11"
"48439","17","1359","1016"
"48439","48491","265","428"
"48439","19","155","189"
"48439","18","500","406"
"48439","48427","0","6"
"48439","48499","91","84"
"48439","48259","79","32"
"48439","48313","16","10"
"48439","48091","51","114"
"48439","48097","120","149"
"48439","48317","0","11"
"48439","48319","6","0"
"48439","48251","2772","3704"
"48439","48099","117","165"
"48439","48255","14","36"
"48439","48417","21","0"
"48439","48257","253","518"
"48439","48035","99","109"
"48439","48037","150","97"
"48439","48039","235","92"
"48439","48233","1","42"
"48439","48231","217","210"
"48439","48139","745","1047"
"48439","48131","0","1"
"48439","48429","21","35"
"48439","48423","621","1012"
"48439","48229","0","3"
"48439","48133","0","69"
"48439","48135","229","45"
"48439","48425","65","218"
"48439","48137","0","1"
"48439","49","228","308"
"48439","46","76","139"
"48439","47","1022","896"
"48439","44","19","135"
"48439","45","340","297"
"48439","42","508","442"
"48439","40","2035","2922"
"48439","41","212","459"
"48439","1","416","817"
"48439","48303","930","1739"
"48439","48345","0","1"
"48439","5","1423","960"
"48439","48307","18","39"
"48439","9","181","109"
"48439","48147","25","97"
"48439","48309","574","823"
"48439","OCE000","182","0"
"48439","48209","423","476"
"48439","48437","3","41"
"48439","48203","100","32"
"48439","48201","3053","2096"
"48439","48207","0","48"
"48439","48283","0","1"
"48439","48281","14","10"
"48439","48129","0","19"
"48439","48041","725","1362"
"48439","72","899","70"
"48439","48121","5945","7520"
"48439","48049","102","73"
"48439","48389","11","38"
"48439","48339","515","534"
"48439","48337","299","111"
"48439","48335","0","107"
"48439","48333","0","2"
"48439","48331","0","8"
"48439","ASI000","4190","0"
"48205","48115","6","0"
"48205","48445","12","0"
"48205","48111","63","107"
"48205","48467","41","0"
"48205","48039","23","0"
"48205","48371","12","0"
"48205","AFR000","9","0"
"48205","48375","21","24"
"48205","48157","12","0"
"48205","53","35","0"
"48205","48051","7","0"
"48205","48423","11","0"
"48205","48359","0","4"
"48205","48401","20","0"
"48205","48073","12","5"
"48205","48485","12","0"
"48205","27","9","0"
"48205","22","9","0"
"48205","48189","0","9"
"48205","46","92","0"
"48205","47","9","0"
"48205","48489","12","0"
"48205","48303","12","0"
"48205","5","11","0"
"48205","6","28","0"
"48205","48181","11","0"
"48205","48245","13","0"
"48205","48241","11","0"
"48205","48027","16","0"
"48205","48453","27","0"
"48205","48025","18","0"
"48205","48349","19","0"
"48205","48471","6","0"
"48205","48201","43","0"
"48205","48473","23","0"
"48205","48207","0","17"
"48205","48029","15","0"
"48205","48341","0","118"
"48205","48389","24","0"
"48205","8","9","0"
"48205","48001","73","0"
"48205","48381","0","10"
"48205","48005","0","29"
"48205","48411","19","0"
"48205","39","3","0"
"48205","17","18","0"
"48205","18","53","0"
"48205","36","1","0"
"48205","35","0","72"
"48205","48213","0","6"
"48205","54","9","0"
"48205","48251","0","8"
"48205","48335","12","0"
"48205","48099","12","0"
"48205","48299","6","0"
"48283","48115","0","20"
"48283","48113","17","0"
"48283","48469","7","0"
"48283","48479","46","6"
"48283","48355","30","0"
"48283","48039","14","0"
"48283","48465","5","0"
"48283","48375","0","18"
"48283","48177","15","0"
"48283","48055","0","10"
"48283","48409","7","0"
"48283","48131","0","16"
"48283","48135","7","0"
"48283","48291","7","4"
"48283","CAM000","150","0"
"48283","27","42","0"
"48283","20","7","0"
"48283","21","0","177"
"48283","48273","0","3"
"48283","42","3","0"
"48283","SAM000","6","0"
"48283","48265","7","0"
"48283","6","11","0"
"48283","48245","0","15"
"48283","48453","103","60"
"48283","48025","66","29"
"48283","48201","40","0"
"48283","48439","1","0"
"48283","48029","231","86"
"48283","48061","22","0"
"48283","48041","5","0"
"48283","48163","0","63"
"48283","48123","0","17"
"48283","48127","12","0"
"48283","39","4","0"
"48283","17","4","0"
"48283","55","5","0"
"48283","48215","42","16"
"48283","48019","7","0"
"48283","48277","0","10"
"48283","48251","0","8"
"48283","48279","10","0"
"48281","48441","0","2"
"48281","48113","1","24"
"48281","48479","6","0"
"48281","48355","0","17"
"48281","51","41","0"
"48281","ISL000","44","0"
"48281","48161","0","9"
"48281","48209","0","3"
"48281","48231","13","0"
"48281","28","6","12"
"48281","NAM000","9","0"
"48281","48053","56","189"
"48281","48085","2","0"
"48281","48135","0","36"
"48281","48291","0","28"
"48281","48073","11","0"
"48281","CAM000","9","0"
"48281","48415","6","0"
"48281","20","47","7"
"48281","22","0","9"
"48281","47","24","0"
"48281","45","0","16"
"48281","42","10","0"
"48281","40","8","36"
"48281","48039","2","0"
"48281","48303","0","26"
"48281","5","0","22"
"48281","4","9","5"
"48281","6","0","18"
"48281","48265","20","0"
"48281","48309","1","22"
"48281","48325","0","22"
"48281","48187","13","0"
"48281","48027","423","165"
"48281","48453","0","43"
"48281","48419","7","0"
"48281","48451","18","16"
"48281","48203","0","5"
"48281","48201","37","203"
"48281","48439","10","14"
"48281","48029","47","68"
"48281","48477","0","19"
"48281","48167","117","0"
"48281","12","6","15"
"48281","48041","0","8"
"48281","72","23","0"
"48281","8","0","16"
"48281","48381","18","0"
"48281","48049","22","0"
"48281","48141","35","0"
"48281","48143","0","25"
"48281","48497","24","9"
"48281","13","0","55"
"48281","38","0","25"
"48281","17","0","24"
"48281","48491","1","157"
"48281","48293","1","0"
"48281","18","3","0"
"48281","37","36","0"
"48281","36","0","18"
"48281","35","0","15"
"48281","48183","0","1"
"48281","48259","27","0"
"48281","48275","0","8"
"48281","48099","439","101"
"48281","48333","33","0"
"48281","ASI000","33","0"
"48129","48115","11","0"
"48129","48507","2","0"
"48129","48113","9","11"
"48129","48367","4","0"
"48129","48233","10","0"
"48129","48375","32","0"
"48129","48139","10","0"
"48129","48451","1","0"
"48129","48171","10","0"
"48129","48075","5","0"
"48129","48179","0","101"
"48129","EUR000","17","0"
"48129","48121","6","0"
"48129","20","0","5"
"48129","48483","49","2"
"48129","48189","0","4"
"48129","40","0","42"
"48129","48329","14","0"
"48129","2","6","2"
"48129","4","24","0"
"48129","48087","15","0"
"48129","6","4","0"
"48129","8","0","13"
"48129","48415","5","0"
"48129","48445","5","0"
"48129","48361","6","0"
"48129","48437","36","0"
"48129","48201","28","0"
"48129","48473","13","0"
"48129","48439","19","0"
"48129","48359","2","0"
"48129","48475","9","0"
"48129","48061","4","0"
"48129","48041","4","0"
"48129","48065","19","0"
"48129","48381","0","17"
"48129","48141","6","0"
"48129","48187","5","0"
"48129","30","8","0"
"48129","36","7","0"
"48129","35","0","4"
"48129","48099","16","0"
"48129","48255","1","0"
"48129","48191","5","35"
"48041","48441","76","63"
"48041","48115","6","0"
"48041","48113","721","1094"
"48041","48111","0","17"
"48041","48355","217","58"
"48041","ISL000","7","0"
"48041","48419","10","0"
"48041","48057","7","0"
"48041","48055","47","76"
"48041","48053","37","10"
"48041","48051","576","202"
"48041","CAR000","201","0"
"48041","48291","91","16"
"48041","48293","21","0"
"48041","24","44","27"
"48041","25","47","27"
"48041","26","53","143"
"48041","48147","45","0"
"48041","20","153","28"
"48041","21","11","12"
"48041","22","183","428"
"48041","28","122","7"
"48041","29","147","93"
"48041","48413","11","0"
"48041","48329","69","0"
"48041","48411","12","0"
"48041","4","72","159"
"48041","48321","47","34"
"48041","48323","15","0"
"48041","48325","73","23"
"48041","48237","2","11"
"48041","48453","838","862"
"48041","48451","0","2"
"48041","48349","0","11"
"48041","48347","0","13"
"48041","48459","19","0"
"48041","48061","161","145"
"48041","2","31","11"
"48041","55","97","0"
"48041","54","25","0"
"48041","16","10","35"
"48041","51","98","158"
"48041","53","77","111"
"48041","48215","278","19"
"48041","48217","49","8"
"48041","48199","73","0"
"48041","48213","27","0"
"48041","48409","190","0"
"48041","48193","27","4"
"48041","48219","14","0"
"48041","48299","17","0"
"48041","48379","17","0"
"48041","48501","0","43"
"48041","48469","288","14"
"48041","48503","54","0"
"48041","48373","30","59"
"48041","48465","51","0"
"48041","48463","52","0"
"48041","48375","52","17"
"48041","OCE000","16","0"
"48041","48171","0","29"
"48041","48075","0","16"
"48041","48071","43","0"
"48041","48073","24","0"
"48041","CAM000","590","0"
"48041","48093","0","7"
"48041","48401","16","14"
"48041","48189","19","0"
"48041","48265","11","0"
"48041","48403","5","0"
"48041","48267","82","24"
"48041","48181","165","12"
"48041","48183","221","66"
"48041","48185","623","79"
"48041","48187","155","27"
"48041","48479","70","267"
"48041","48471","396","177"
"48041","48473","170","19"
"48041","EUR000","229","0"
"48041","48477","382","26"
"48041","48009","9","0"
"48041","48167","305","136"
"48041","27","9","22"
"48041","48163","14","0"
"48041","48161","26","17"
"48041","48001","18","23"
"48041","48005","112","15"
"48041","48007","0","68"
"48041","39","16","121"
"48041","48253","7","25"
"48041","32","70","73"
"48041","31","276","45"
"48041","30","6","0"
"48041","37","26","84"
"48041","36","202","233"
"48041","35","172","31"
"48041","34","59","0"
"48041","48273","19","14"
"48041","48277","95","0"
"48041","48383","0","10"
"48041","48399","34","0"
"48041","NAM000","53","0"
"48041","48019","27","0"
"48041","48157","491","602"
"48041","48391","0","3"
"48041","48013","17","14"
"48041","48407","0","69"
"48041","48395","272","233"
"48041","48397","93","0"
"48041","48015","138","0"
"48041","48485","67","77"
"48041","48487","2","0"
"48041","48481","45","0"
"48041","48483","79","0"
"48041","48239","0","10"
"48041","48489","25","0"
"48041","SAM000","81","0"
"48041","48081","6","0"
"48041","48467","17","12"
"48041","48083","14","0"
"48041","48367","105","45"
"48041","48085","622","389"
"48041","48361","53","0"
"48041","48249","0","17"
"48041","6","984","292"
"48041","48089","71","21"
"48041","AFR000","135","0"
"48041","48245","182","116"
"48041","48371","0","9"
"48041","48241","16","0"
"48041","48027","161","194"
"48041","48025","129","6"
"48041","48223","0","1"
"48041","48021","39","0"
"48041","48225","71","101"
"48041","48227","0","8"
"48041","48363","0","13"
"48041","48221","47","0"
"48041","48029","1491","724"
"48041","38","29","0"
"48041","48149","54","12"
"48041","8","102","194"
"48041","48145","31","0"
"48041","48381","86","10"
"48041","48141","147","50"
"48041","48143","57","0"
"48041","11","0","12"
"48041","48497","154","0"
"48041","13","235","91"
"48041","12","242","212"
"48041","15","37","11"
"48041","48493","8","3"
"48041","17","40","49"
"48041","48491","559","465"
"48041","19","10","63"
"48041","18","103","121"
"48041","48427","14","0"
"48041","48499","64","0"
"48041","48259","76","0"
"48041","48313","220","174"
"48041","48091","263","15"
"48041","48315","0","1"
"48041","48097","0","17"
"48041","48317","10","0"
"48041","48095","17","2"
"48041","48251","208","2"
"48041","48099","55","35"
"48041","48257","21","4"
"48041","48037","163","30"
"48041","48039","698","336"
"48041","48233","40","0"
"48041","48231","122","27"
"48041","48139","121","31"
"48041","48423","225","71"
"48041","48133","6","0"
"48041","48135","10","27"
"48041","49","25","27"
"48041","46","22","13"
"48041","47","66","127"
"48041","48455","5","0"
"48041","45","60","70"
"48041","42","73","59"
"48041","40","130","105"
"48041","41","90","171"
"48041","1","112","51"
"48041","48303","172","207"
"48041","5","39","93"
"48041","48307","25","0"
"48041","9","0","36"
"48041","48415","7","0"
"48041","48309","229","94"
"48041","48209","264","407"
"48041","48437","15","0"
"48041","48203","58","0"
"48041","48201","3185","3190"
"48041","48439","1362","725"
"48041","48283","0","5"
"48041","48281","8","0"
"48041","48129","0","4"
"48041","48287","142","0"
"48041","72","26","0"
"48041","48285","48","12"
"48041","48059","11","0"
"48041","48123","5","15"
"48041","48289","38","6"
"48041","48121","325","402"
"48041","48049","0","10"
"48041","48339","354","326"
"48041","48335","0","32"
"48041","48333","14","0"
"48041","48331","188","90"
"48041","ASI000","1808","0"
"48223","48441","10","0"
"48223","48379","162","26"
"48223","45","0","4"
"48223","48113","120","20"
"48223","ASI000","5","0"
"48223","48503","55","0"
"48223","48449","33","57"
"48223","48371","11","0"
"48223","CAM000","119","0"
"48223","48119","17","69"
"48223","48231","215","278"
"48223","NAM000","3","0"
"48223","48053","0","22"
"48223","48423","57","0"
"48223","48159","11","145"
"48223","48401","5","0"
"48223","48309","0","14"
"48223","48275","13","0"
"48223","25","0","13"
"48223","22","66","86"
"48223","48303","0","21"
"48223","47","65","0"
"48223","48037","0","37"
"48223","28","1","0"
"48223","29","33","11"
"48223","40","69","89"
"48223","1","28","4"
"48223","48467","23","5"
"48223","5","10","106"
"48223","4","19","36"
"48223","48347","1","0"
"48223","6","31","0"
"48223","48085","87","41"
"48223","48183","0","162"
"48223","48325","7","5"
"48223","48097","9","0"
"48223","48027","0","75"
"48223","48453","2","0"
"48223","48349","47","0"
"48223","48225","0","32"
"48223","48207","10","0"
"48223","48201","26","16"
"48223","48459","7","105"
"48223","48221","12","6"
"48223","48439","85","57"
"48223","48029","44","0"
"48223","48343","45","27"
"48223","48063","0","11"
"48223","48067","16","0"
"48223","72","0","50"
"48223","48181","0","27"
"48223","48121","0","15"
"48223","48005","1","0"
"48223","48387","0","57"
"48223","48143","0","42"
"48223","48497","8","0"
"48223","39","18","0"
"48223","12","23","0"
"48223","15","0","46"
"48223","48493","11","0"
"48223","17","50","22"
"48223","48491","18","0"
"48223","55","0","4"
"48223","48471","2","0"
"48223","48373","0","14"
"48223","37","19","0"
"48223","36","5","0"
"48223","53","30","0"
"48223","48499","121","224"
"48223","48217","40","0"
"48223","48277","53","111"
"48223","48339","2","2"
"48223","48213","28","16"
"48223","48041","1","0"
"48223","8","8","13"
"48223","48099","11","25"
"48223","48219","178","0"
"48223","48257","28","14"
"48285","48113","0","15"
"48285","48469","43","32"
"48285","48239","26","0"
"48285","48355","6","0"
"48285","48375","0","13"
"48285","48231","0","5"
"48285","48175","4","0"
"48285","48057","0","9"
"48285","48177","54","24"
"48285","48055","0","7"
"48285","48157","18","108"
"48285","48053","0","3"
"48285","48423","0","27"
"48285","48479","9","11"
"48285","48071","74","0"
"48285","48137","0","1"
"48285","48485","48","0"
"48285","CAM000","1","0"
"48285","EUR000","5","0"
"48285","48481","23","0"
"48285","22","6","0"
"48285","48037","47","0"
"48285","29","0","25"
"48285","40","0","16"
"48285","48303","0","9"
"48285","48085","0","8"
"48285","6","0","37"
"48285","48089","87","19"
"48285","8","3","0"
"48285","48245","0","8"
"48285","48309","21","0"
"48285","48503","0","3"
"48285","48185","10","0"
"48285","48027","3","0"
"48285","48453","20","113"
"48285","48209","37","42"
"48285","48451","0","1"
"48285","48457","2","0"
"48285","48021","0","37"
"48285","48471","0","7"
"48285","48201","39","316"
"48285","48473","10","0"
"48285","48221","0","1"
"48285","48029","20","36"
"48285","48477","61","0"
"48285","48041","12","48"
"48285","48149","2","132"
"48285","48123","148","109"
"48285","48121","0","18"
"48285","12","19","28"
"48285","17","0","10"
"48285","48491","7","49"
"48285","37","7","0"
"48285","48273","0","11"
"48285","48131","5","3"
"48285","48339","75","0"
"48285","48287","0","16"
"48285","48279","8","0"
"48285","48255","22","0"
"48123","48265","13","0"
"48123","48445","1","0"
"48123","48469","116","549"
"48123","48037","0","4"
"48123","48355","21","79"
"48123","48039","15","39"
"48123","48209","0","9"
"48123","48375","26","29"
"48123","48157","0","12"
"48123","48175","10","68"
"48123","48177","61","27"
"48123","48019","0","19"
"48123","48409","30","7"
"48123","48131","0","91"
"48123","48075","17","0"
"48123","48401","0","17"
"48123","48291","7","33"
"48123","48293","0","12"
"48123","EUR000","1","0"
"48123","48111","12","0"
"48123","48273","16","0"
"48123","47","0","10"
"48123","48239","0","4"
"48123","48489","8","0"
"48123","42","0","3"
"48123","48329","31","0"
"48123","48367","6","0"
"48123","5","55","0"
"48123","4","84","6"
"48123","9","5","0"
"48123","48321","0","14"
"48123","48245","10","4"
"48123","48309","56","31"
"48123","48325","21","18"
"48123","48241","32","0"
"48123","48361","71","0"
"48123","48027","9","0"
"48123","48453","10","0"
"48123","48025","0","24"
"48123","48437","3","0"
"48123","48021","41","20"
"48123","48471","76","60"
"48123","48201","149","18"
"48123","48473","6","8"
"48123","48187","16","0"
"48123","48029","85","12"
"48123","48233","5","0"
"48123","48283","17","0"
"48123","48287","0","110"
"48123","48163","0","20"
"48123","48285","109","148"
"48123","48161","32","0"
"48123","48145","0","2"
"48123","48147","8","0"
"48123","48005","25","0"
"48123","48141","7","4"
"48123","48007","2","0"
"48123","12","40","0"
"48123","15","27","0"
"48123","48491","2","0"
"48123","48307","25","0"
"48123","30","24","0"
"48123","36","9","0"
"48123","48215","0","90"
"48123","48313","5","1"
"48123","48091","0","9"
"48123","48231","7","0"
"48123","48339","81","0"
"48123","18","0","12"
"48123","48041","15","5"
"48123","48335","44","0"
"48123","48253","11","8"
"48123","48149","0","19"
"48289","48441","1","0"
"48289","48113","16","37"
"48289","48039","13","0"
"48289","48233","0","4"
"48289","48139","5","0"
"48289","48177","14","0"
"48289","48157","42","34"
"48289","48423","0","7"
"48289","48407","5","0"
"48289","48401","0","4"
"48289","48293","11","78"
"48289","EUR000","10","0"
"48289","20","6","10"
"48289","48305","0","2"
"48289","22","71","0"
"48289","47","20","0"
"48289","40","2","17"
"48289","48409","2","0"
"48289","48329","11","0"
"48289","48083","4","0"
"48289","48085","2","14"
"48289","48307","0","26"
"48289","6","0","50"
"48289","48323","0","9"
"48289","48185","12","0"
"48289","4","11","0"
"48289","48453","6","0"
"48289","48025","0","4"
"48289","48451","5","4"
"48289","48471","21","82"
"48289","48201","116","0"
"48289","48363","0","5"
"48289","48475","0","8"
"48289","48167","64","0"
"48289","48041","6","38"
"48289","ASI000","22","0"
"48289","48043","14","0"
"48289","48161","4","265"
"48289","48001","28","7"
"48289","48005","10","0"
"48289","39","0","8"
"48289","12","0","9"
"48289","48491","0","44"
"48289","48193","1","0"
"48289","30","39","0"
"48289","51","22","0"
"48289","35","4","0"
"48289","48313","76","133"
"48289","48315","4","0"
"48289","48339","17","79"
"48289","48319","0","1"
"48289","48287","7","0"
"48289","48335","59","0"
"48289","48073","5","0"
"48289","48331","0","19"
"48121","48441","165","226"
"48121","48117","17","0"
"48121","48115","64","0"
"48121","48113","16340","8671"
"48121","48111","7","0"
"48121","48355","255","113"
"48121","48353","11","10"
"48121","48055","0","29"
"48121","48053","6","23"
"48121","48291","7","46"
"48121","48293","10","0"
"48121","24","130","97"
"48121","25","251","125"
"48121","26","204","229"
"48121","27","433","150"
"48121","20","388","413"
"48121","21","248","130"
"48121","22","901","291"
"48121","23","77","0"
"48121","28","224","252"
"48121","29","544","366"
"48121","48387","42","1"
"48121","48329","171","10"
"48121","4","440","302"
"48121","48449","31","47"
"48121","8","390","757"
"48121","48323","0","17"
"48121","48325","8","0"
"48121","48237","11","88"
"48121","48453","869","995"
"48121","48451","62","114"
"48121","48457","0","3"
"48121","10","100","0"
"48121","48347","50","104"
"48121","48459","20","0"
"48121","48343","12","0"
"48121","48063","9","0"
"48121","48061","20","49"
"48121","48067","90","24"
"48121","48119","5","0"
"48121","48065","25","0"
"48121","2","305","4"
"48121","55","66","157"
"48121","54","0","33"
"48121","16","85","40"
"48121","51","867","250"
"48121","NAM000","177","0"
"48121","53","498","304"
"48121","48215","64","11"
"48121","48217","0","62"
"48121","48211","67","0"
"48121","48199","27","0"
"48121","48213","40","82"
"48121","48409","1","16"
"48121","48219","0","14"
"48121","48299","0","21"
"48121","48379","0","49"
"48121","48469","19","0"
"48121","48503","0","2"
"48121","48467","34","70"
"48121","48371","0","45"
"48121","48377","0","26"
"48121","48375","63","90"
"48121","48079","0","9"
"48121","48179","131","8"
"48121","CAM000","1059","0"
"48121","48093","3","0"
"48121","48189","24","0"
"48121","48265","0","16"
"48121","48267","0","1"
"48121","48181","601","329"
"48121","48183","41","170"
"48121","48185","0","25"
"48121","48187","55","0"
"48121","48479","106","0"
"48121","48471","177","17"
"48121","48473","0","10"
"48121","EUR000","561","0"
"48121","48477","22","0"
"48121","48167","14","164"
"48121","48461","0","1"
"48121","48165","6","0"
"48121","48001","57","120"
"48121","48003","0","18"
"48121","48005","0","7"
"48121","39","372","282"
"48121","48253","47","17"
"48121","33","30","43"
"48121","32","265","223"
"48121","31","310","105"
"48121","30","0","30"
"48121","37","742","262"
"48121","36","1021","454"
"48121","35","148","126"
"48121","34","644","91"
"48121","48273","0","6"
"48121","48277","43","4"
"48121","48275","0","10"
"48121","48279","0","18"
"48121","48043","15","0"
"48121","48455","7","0"
"48121","48399","29","0"
"48121","48151","12","0"
"48121","48157","220","120"
"48121","48013","0","16"
"48121","48159","41","0"
"48121","48401","22","196"
"48121","48397","714","73"
"48121","48485","351","294"
"48121","48487","6","0"
"48121","48239","26","0"
"48121","SAM000","576","0"
"48121","48081","0","10"
"48121","48365","0","100"
"48121","48367","97","164"
"48121","48085","7623","6281"
"48121","48361","38","0"
"48121","48249","10","0"
"48121","6","2240","849"
"48121","AFR000","239","0"
"48121","48245","55","124"
"48121","48465","15","23"
"48121","48027","408","163"
"48121","48223","15","0"
"48121","48021","0","67"
"48121","48225","0","3"
"48121","48463","0","11"
"48121","48381","203","60"
"48121","48363","2","6"
"48121","48221","112","59"
"48121","48029","786","312"
"48121","38","0","28"
"48121","48149","0","47"
"48121","48321","0","7"
"48121","48145","16","0"
"48121","48147","41","73"
"48121","48141","102","272"
"48121","48143","45","155"
"48121","11","29","11"
"48121","48497","475","575"
"48121","13","330","393"
"48121","12","1098","884"
"48121","15","173","190"
"48121","17","641","551"
"48121","48491","315","276"
"48121","19","60","80"
"48121","18","314","208"
"48121","48427","8","0"
"48121","48499","92","21"
"48121","48259","134","9"
"48121","48313","0","10"
"48121","48091","56","0"
"48121","48097","955","686"
"48121","48317","14","0"
"48121","48095","0","2"
"48121","48251","172","40"
"48121","48099","119","55"
"48121","48257","295","108"
"48121","48031","1","0"
"48121","48037","143","2"
"48121","48039","70","48"
"48121","48349","20","14"
"48121","48231","120","336"
"48121","48139","297","404"
"48121","48429","0","16"
"48121","48423","214","429"
"48121","48133","18","0"
"48121","48135","93","112"
"48121","48425","0","60"
"48121","49","62","261"
