"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"40079","48287","0","4"
"40079","48329","0","30"
"40079","48367","6","0"
"40079","48375","16","0"
"40079","48429","7","0"
"40079","48439","2","0"
"40079","48469","13","0"
"40079","48479","7","0"
"40079","51191","7","0"
"40079","53061","18","0"
"40079","56007","0","1"
"40079","56025","17","0"
"40079","56027","0","22"
"40079","ASI000","14",""
"40079","CAM000","113",""
"40079","EUR000","4",""
"40079","NAM000","6",""
"40079","OCE000","5",""
"40081","4019","6","0"
"40081","5007","36","13"
"40081","5039","6","0"
"40081","5045","5","0"
"40081","5127","0","32"
"40081","6037","7","0"
"40081","6059","36","0"
"40081","6067","4","0"
"40081","6071","0","9"
"40081","6083","7","0"
"40081","6099","17","22"
"40081","6107","4","0"
"40081","6113","6","0"
"40081","8005","0","229"
"40081","8077","4","0"
"40081","8085","6","0"
"40081","11001","12","0"
"40081","13121","31","0"
"40081","13125","7","0"
"40081","13215","0","4"
"40081","17117","0","12"
"40081","18119","0","10"
"40081","20003","25","0"
"40081","20041","3","0"
"40081","20069","7","0"
"40081","20089","0","5"
"40081","20099","0","9"
"40081","20133","0","8"
"40081","20173","9","0"
"40081","20175","0","4"
"40081","21095","44","0"
"40081","22067","0","11"
"40081","22109","0","4"
"40081","24033","0","32"
"40081","25013","3","0"
"40081","26005","0","7"
"40081","26033","0","23"
"40081","29073","4","0"
"40081","29081","0","26"
"40081","29097","14","0"
"40081","29145","30","0"
"40081","32003","25","0"
"40081","32005","3","0"
"40081","34029","7","0"
"40081","40083","6","26"
"40081","40091","2","9"
"40081","40097","11","0"
"40081","40099","32","0"
"40081","40101","9","0"
"40081","40107","31","118"
"40081","40109","269","390"
"40081","40111","4","0"
"40081","40113","5","3"
"40081","40115","2","10"
"40081","40117","15","30"
"40081","40119","187","313"
"40081","40121","0","20"
"40081","40123","21","0"
"40081","40125","121","393"
"40081","40131","2","6"
"40081","40133","101","55"
"40081","40135","0","1"
"40081","40143","18","138"
"40081","40145","8","0"
"40081","40147","11","0"
"40081","42063","0","3"
"40081","45043","5","0"
"40081","47147","0","16"
"40081","48039","5","0"
"40081","48085","3","22"
"40081","48101","0","6"
"40081","48113","1","0"
"40081","48121","166","50"
"40081","48201","3","0"
"40081","48251","54","0"
"40081","48485","4","0"
"40081","51059","0","12"
"40081","ASI000","48",""
"40083","2150","0","4"
"40083","5041","3","0"
"40083","5047","19","0"
"40083","5139","0","63"
"40083","5143","9","0"
"40083","6013","2","0"
"40083","6023","25","0"
"40083","6059","9","0"
"40083","6067","11","0"
"40083","6077","13","0"
"40083","6085","0","88"
"40083","11001","7","0"
"40083","12031","38","0"
"40083","12057","0","18"
"40083","12133","7","0"
"40083","13051","0","10"
"40083","15003","12","0"
"40083","20173","126","25"
"40083","20175","17","0"
"40083","22061","0","69"
"40083","22115","0","1"
"40083","24017","2","0"
"40083","26015","0","1"
"40083","26049","0","25"
"40083","26163","30","0"
"40083","29073","0","11"
"40083","29095","1","0"
"40083","31027","0","3"
"40083","32003","6","0"
"40083","32510","54","0"
"40083","35013","0","1"
"40083","35045","25","1"
"40083","36109","3","0"
"40083","37135","34","0"
"40083","37183","0","23"
"40083","40087","5","44"
"40083","40089","13","0"
"40083","40097","0","9"
"40083","40101","56","4"
"40083","40103","54","0"
"40083","40109","2,360","1,726"
"40083","40111","0","17"
"40083","40113","12","0"
"40083","40115","6","3"
"40083","40117","9","0"
"40083","40119","99","144"
"40083","40121","4","0"
"40083","40123","16","0"
"40083","40125","0","60"
"40083","40129","0","31"
"40083","40133","4","1"
"40083","40135","2","0"
"40083","40143","30","89"
"40083","40145","17","15"
"40083","40149","0","5"
"40083","40151","0","5"
"40083","40153","15","0"
"40083","42029","3","0"
"40083","45079","0","10"
"40083","47189","14","0"
"40083","48021","4","0"
"40083","48029","52","0"
"40083","48073","6","0"
"40083","48085","110","61"
"40083","48113","12","42"
"40083","48121","8","0"
"40083","48157","0","129"
"40083","48217","0","26"
"40083","48233","0","6"
"40083","48251","13","0"
"40083","48259","11","0"
"40083","48303","3","0"
"40083","48369","5","0"
"40083","48423","9","0"
"40083","48439","54","0"
"40083","48441","1","0"
"40083","48453","0","19"
"40083","48457","6","0"
"40083","48485","44","0"
"40083","48491","9","0"
"40083","49005","20","0"
"40083","49051","52","0"
"40083","51550","25","0"
"40083","51700","0","42"
"40083","53053","13","0"
"40083","53077","22","0"
"40083","72021","0","13"
"40083","ASI000","27",""
"40083","CAM000","28",""
"40083","SAM000","5",""
"40085","1097","3","0"
"40085","5007","18","0"
"40085","5119","143","0"
"40085","5143","1","0"
"40085","6019","5","0"
"40085","6029","11","0"
"40085","6059","9","0"
"40085","13135","0","14"
"40085","20085","6","0"
"40085","22001","16","0"
"40085","22031","0","6"
"40085","26125","8","0"
"40085","29131","5","0"
"40085","31055","1","0"
"40085","33011","24","0"
"40085","40089","0","74"
"40085","40095","0","35"
"40085","40097","0","11"
"40085","40099","6","0"
"40085","40109","6","9"
"40085","40115","7","0"
"40085","40125","2","7"
"40085","40137","0","24"
"40085","40139","1","5"
"40085","40143","0","25"
"40085","48059","0","5"
"40085","48097","34","0"
"40085","48161","7","0"
"40085","48293","5","0"
"40085","48337","24","0"
"40085","48387","2","0"
"40085","48439","21","0"
"40085","53063","3","0"
"40085","CAM000","5",""
"40085","EUR000","57",""
"40087","2020","0","27"
"40087","2122","2","0"
"40087","4013","9","0"
"40087","5069","2","0"
"40087","5115","0","1"
"40087","6037","4","0"
"40087","6073","5","25"
"40087","8059","5","0"
"40087","9011","0","24"
"40087","12011","17","0"
"40087","12089","2","0"
"40087","12099","5","0"
"40087","12111","2","0"
"40087","13215","0","8"
"40087","18011","2","0"
"40087","20063","0","3"
"40087","20073","0","1"
"40087","20151","0","10"
"40087","20175","13","0"
"40087","22017","0","18"
"40087","22033","0","5"
"40087","24021","3","0"
"40087","26057","0","7"
"40087","29077","3","0"
"40087","29145","1","6"
"40087","32019","0","8"
"40087","34015","2","0"
"40087","35001","0","17"
"40087","36095","2","0"
"40087","37133","0","17"
"40087","39001","2","0"
"40087","40089","13","97"
"40087","40093","14","11"
"40087","40097","0","1"
"40087","40099","13","5"
"40087","40103","89","0"
"40087","40109","653","291"
"40087","40119","0","62"
"40087","40123","57","34"
"40087","40125","28","22"
"40087","40133","2","6"
"40087","40137","19","25"
"40087","40139","0","6"
"40087","40143","2","52"
"40087","40149","40","53"
"40087","40153","0","14"
"40087","41039","11","0"
"40087","42007","0","22"
"40087","42029","2","0"
"40087","47009","19","0"
"40087","47093","17","0"
"40087","48061","0","31"
"40087","48113","16","0"
"40087","48117","0","17"
"40087","48139","0","7"
"40087","48181","23","0"
"40087","48209","15","0"
"40087","48295","0","19"
"40087","48303","7","0"
"40087","48339","70","0"
"40087","48367","37","0"
"40087","48439","66","0"
"40087","48457","9","0"
"40087","53061","2","0"
"40087","56025","3","0"
"40087","ASI000","24",""
"40087","EUR000","17",""
"40089","1051","1","0"
"40089","4001","11","0"
"40089","4013","55","0"
"40089","5001","0","34"
"40089","5007","0","126"
"40089","5045","4","0"
"40089","5081","11","8"
"40089","5085","6","0"
"40089","5091","55","18"
"40089","5113","17","34"
"40089","5119","23","0"
"40089","5123","0","18"
"40089","5133","4","164"
"40089","5135","0","12"
"40089","5149","2","0"
"40089","6029","18","0"
"40089","6065","23","0"
"40089","8069","5","0"
"40089","13089","10","0"
"40089","15003","4","0"
"40089","17019","0","13"
"40089","18083","188","0"
"40089","20155","0","22"
"40089","20177","0","19"
"40089","26163","3","0"
"40089","29069","6","0"
"40089","29145","1","0"
"40089","30063","0","18"
"40089","40091","0","21"
"40089","40095","3","0"
"40089","40097","0","10"
"40089","40101","14","3"
"40089","40109","136","60"
"40089","40111","0","34"
"40089","40113","0","4"
"40089","40117","1","0"
"40089","40119","0","9"
"40089","40121","3","2"
"40089","40123","8","0"
"40089","40125","7","13"
"40089","40127","0","20"
"40089","40129","30","9"
"40089","40131","7","0"
"40089","40133","34","3"
"40089","40139","0","45"
"40089","40143","92","18"
"40089","40149","0","30"
"40089","40151","0","12"
"40089","40153","3","0"
"40089","41067","0","12"
"40089","42069","0","36"
"40089","42075","0","29"
"40089","47179","0","8"
"40089","47189","8","0"
"40089","48027","4","0"
"40089","48031","0","18"
"40089","48037","106","4"
"40089","48063","7","0"
"40089","48071","6","0"
"40089","48085","15","0"
"40089","48097","1","0"
"40089","48113","15","144"
"40089","48181","0","41"
"40089","48197","9","0"
"40089","48213","23","0"
"40089","48223","12","0"
"40089","48277","14","0"
"40089","48293","88","0"
"40089","48309","5","0"
"40089","48339","0","14"
"40089","48359","0","5"
"40089","48387","0","53"
"40089","48439","3","0"
"40089","48449","20","0"
"40089","48453","10","0"
"40089","49015","2","0"
"40089","49049","34","0"
"40089","55097","6","0"
"40089","AFR000","8",""
"40089","ASI000","5",""
"40089","CAM000","13",""
"40089","EUR000","9",""
"40091","2170","51","0"
"40091","4013","3","0"
"40091","5033","0","17"
"40091","5131","0","31"
"40091","5139","1","0"
"40091","5145","0","6"
"40091","6019","6","0"
"40091","6029","5","0"
"40091","6107","0","21"
"40091","13099","0","4"
"40091","13127","6","0"
"40091","13277","0","3"
"40091","17201","0","48"
"40091","22035","1","0"
"40091","29077","0","7"
"40091","29145","0","3"
"40091","29185","30","0"
"40091","32003","29","0"
"40091","36057","0","6"
"40091","36077","0","4"
"40091","36107","0","14"
"40091","37085","10","0"
"40091","39153","0","33"
"40091","40093","0","6"
"40091","40095","0","58"
"40091","40097","29","0"
"40091","40099","4","0"
"40091","40101","103","137"
"40091","40107","12","0"
"40091","40109","27","35"
"40091","40111","53","41"
"40091","40117","4","14"
"40091","40119","7","0"
"40091","40121","201","114"
"40091","40125","4","3"
"40091","40127","0","16"
"40091","40133","20","4"
"40091","40135","3","49"
"40091","40143","89","118"
"40091","40145","9","0"
"40091","41041","6","0"
"40091","48183","0","2"
"40091","48201","8","3"
"40091","48221","0","63"
"40091","48251","3","0"
"40091","48309","8","0"
"40091","48439","2","0"
"40091","48473","0","10"
"40091","51087","6","0"
"40091","56039","5","0"
"40091","ASI000","4",""
"40091","CAM000","10",""
"40091","OCE000","19",""
"40093","6029","12","0"
"40093","20125","131","0"
"40093","20163","6","0"
"40093","20173","13","0"
"40093","29049","0","2"
"40093","40095","0","10"
"40093","40097","0","23"
"40093","40101","0","3"
"40093","40105","13","0"
"40093","40109","27","26"
"40093","40113","6","0"
"40093","40117","1","0"
"40093","40119","27","3"
"40093","40123","1","0"
"40093","40147","2","0"
"40093","40153","0","11"
"40093","44003","5","0"
"40093","47157","10","0"
"40093","48441","9","0"
"40093","56035","5","0"
"40093","ASI000","2",""
"40093","CAM000","8",""
"40093","EUR000","6",""
"40095","2020","48","0"
"40095","2110","46","0"
"40095","5119","0","16"
"40095","6029","8","0"
"40095","6097","13","0"
"40095","8061","0","3"
"40095","17003","9","0"
"40095","20015","0","14"
"40095","29139","10","0"
"40095","29151","8","0"
"40095","34013","18","0"
"40095","37067","6","0"
"40095","40097","0","19"
"40095","40099","0","21"
"40095","40101","0","1"
"40095","40107","0","23"
"40095","40109","83","122"
"40095","40113","0","1"
"40095","40119","0","33"
"40095","40121","130","0"
"40095","40123","10","8"
"40095","40137","5","0"
"40095","40151","0","10"
"40095","42003","18","0"
"40095","48085","13","0"
"40095","48097","15","0"
"40095","48099","87","0"
"40095","48113","62","0"
"40095","48115","3","0"
"40095","48121","45","31"
"40095","48147","0","9"
"40095","48161","0","8"
"40095","48175","16","0"
"40095","48181","15","3"
"40095","48213","0","17"
"40095","48251","10","0"
"40095","48375","32","0"
"40095","48439","19","44"
"40095","48467","0","17"
"40095","54043","14","0"
"40095","72127","2","0"
"40097","4015","2","0"
"40097","5007","23","0"
"40097","5117","3","0"
"40097","5121","78","0"
"40097","5131","24","0"
"40097","5143","47","0"
"40097","6029","4","0"
"40097","6037","2","0"
"40097","6039","13","0"
"40097","6069","15","0"
"40097","6107","39","0"
"40097","8001","0","79"
"40097","8077","3","0"
"40097","13215","0","18"
"40097","18039","28","0"
"40097","19141","24","0"
"40097","20021","4","30"
"40097","20031","0","25"
"40097","20079","0","18"
"40097","20091","14","0"
"40097","20099","6","9"
"40097","20115","3","0"
"40097","20125","19","0"
"40097","20133","0","4"
"40097","20155","3","0"
"40097","20173","19","0"
"40097","22015","3","0"
"40097","22017","13","0"
"40097","22063","12","0"
"40097","26081","61","0"
"40097","27161","0","43"
"40097","27167","0","2"
"40097","29057","0","7"
"40097","29083","1","0"
"40097","29097","0","6"
"40097","29139","25","0"
"40097","29167","0","18"
"40097","29189","0","40"
"40097","29213","19","0"
"40097","31079","37","0"
"40097","31101","29","0"
"40097","32003","8","0"
"40097","35015","2","0"
"40097","36045","0","16"
"40097","36063","13","0"
"40097","36067","11","0"
"40097","37045","3","0"
"40097","37133","0","3"
"40097","39023","0","12"
"40097","40099","0","9"
"40097","40101","26","107"
"40097","40105","6","6"
"40097","40109","37","65"
"40097","40111","0","7"
"40097","40113","10","23"
"40097","40115","42","13"
"40097","40119","0","11"
"40097","40121","4","4"
"40097","40127","0","9"
"40097","40131","414","369"
"40097","40133","1","0"
"40097","40135","5","0"
"40097","40137","9","0"
"40097","40143","370","517"
"40097","40145","32","249"
"40097","40147","0","2"
"40097","40153","14","0"
"40097","41005","12","0"
"40097","42075","24","0"
"40097","42091","5","0"
"40097","47061","5","0"
"40097","48025","1","0"
"40097","48181","27","0"
"40097","48221","7","0"
"40097","48245","28","0"
"40097","48381","0","14"
"40097","48401","14","0"
"40097","48423","5","0"
"40097","48439","5","0"
"40097","48453","18","0"
"40097","48459","53","0"
"40097","48469","16","0"
"40097","51700","0","35"
"40097","53029","4","0"
"40097","53061","7","0"
"40097","56007","27","0"
"40097","56037","103","32"
"40097","ASI000","18",""
"40097","NAM000","1",""
"40099","2090","6","0"
"40099","4021","13","0"
"40099","5007","6","0"
"40099","6057","0","100"
"40099","6065","42","0"
"40099","8001","22","0"
"40099","8041","45","0"
"40099","8093","24","0"
"40099","13089","7","0"
"40099","20009","0","12"
"40099","20091","1","0"
"40099","27119","3","0"
"40099","29209","0","114"
"40099","31055","2","0"
"40099","40101","0","25"
"40099","40105","0","2"
"40099","40109","37","38"
"40099","40119","0","25"
"40099","40123","53","115"
"40099","40125","4","14"
"40099","40127","0","7"
"40099","40133","0","3"
"40099","40137","0","5"
"40099","40139","0","1"
"40099","40143","9","0"
"40099","40151","9","0"
"40099","46095","0","5"
"40099","48007","10","0"
"40099","48077","0","4"
"40099","48097","19","0"
"40099","48121","1","0"
"40099","48145","4","0"
"40099","48181","0","51"
"40099","48197","4","0"
"40099","48223","0","52"
"40099","48273","0","9"
"40099","48423","10","0"
"40099","48439","2","0"
"40099","48485","0","68"
"40099","CAM000","6",""
"40101","2020","10","0"
"40101","2090","0","7"
"40101","2110","7","0"
"40101","2122","0","11"
"40101","4003","7","0"
"40101","4013","16","30"
"40101","4015","16","0"
"40101","5033","2","195"
"40101","5035","11","0"
"40101","5045","19","18"
"40101","5055","9","0"
"40101","5085","0","17"
"40101","5091","0","11"
"40101","5115","36","0"
"40101","5137","11","0"
"40101","5143","0","9"
"40101","6007","41","0"
"40101","6025","6","0"
"40101","6029","14","66"
"40101","6037","12","0"
"40101","6059","0","17"
"40101","6065","0","23"
"40101","6071","17","0"
"40101","6077","8","0"
"40101","6107","87","0"
"40101","8001","23","0"
"40101","8059","0","49"
"40101","9003","0","18"
"40101","9009","0","17"
"40101","12009","16","0"
"40101","12015","4","0"
"40101","12033","11","14"
"40101","12035","19","0"
"40101","12099","9","0"
"40101","12117","8","0"
"40101","13067","8","0"
"40101","13097","33","0"
"40101","13179","0","8"
"40101","17043","7","0"
"40101","17097","3","0"
"40101","17163","7","7"
"40101","19013","0","34"
"40101","20015","9","0"
"40101","20079","0","30"
"40101","20133","0","7"
"40101","20161","0","63"
"40101","20169","3","191"
"40101","20173","0","17"
"40101","20175","15","0"
"40101","20177","0","8"
"40101","21013","39","0"
"40101","21111","11","0"
"40101","21145","16","0"
"40101","21217","0","4"
"40101","22071","0","22"
"40101","22105","23","0"
"40101","26147","0","20"
"40101","27037","0","31"
"40101","28071","18","0"
"40101","29021","14","0"
"40101","29051","0","5"
"40101","29095","2","0"
"40101","29145","10","0"
"40101","29169","6","0"
"40101","29181","0","26"
"40101","29183","3","0"
"40101","29189","4","0"
"40101","29213","0","284"
"40101","29217","144","0"
"40101","31139","6","0"
"40101","32003","8","29"
"40101","32031","6","0"
"40101","34029","16","0"
"40101","35001","20","0"
"40101","36047","4","0"
"40101","36059","5","0"
"40101","36061","0","38"
"40101","36063","0","68"
"40101","36109","1","0"
"40101","37051","16","0"
"40101","38017","0","6"
"40101","38101","22","0"
"40101","39039","5","0"
"40101","39045","0","48"
"40101","39049","6","0"
"40101","40103","0","14"
"40101","40105","8","16"
"40101","40107","76","19"
"40101","40109","220","217"
"40101","40111","120","79"
"40101","40113","21","0"
"40101","40115","28","36"
"40101","40117","3","0"
"40101","40119","58","23"
"40101","40121","13","179"
"40101","40123","15","13"
"40101","40125","97","22"
"40101","40131","54","16"
"40101","40133","16","13"
"40101","40135","99","161"
"40101","40139","0","8"
"40101","40141","6","4"
"40101","40143","346","522"
"40101","40145","327","521"
"40101","40147","32","46"
"40101","40151","12","8"
"40101","40153","31","18"
"40101","41071","120","0"
"40101","42051","0","6"
"40101","42121","26","0"
"40101","45079","8","0"
"40101","47125","9","0"
"40101","47157","32","0"
"40101","48029","0","16"
"40101","48067","9","0"
"40101","48085","9","0"
"40101","48113","23","118"
"40101","48121","37","0"
"40101","48141","12","0"
"40101","48159","16","0"
"40101","48183","0","78"
"40101","48201","25","65"
"40101","48251","10","0"
"40101","48259","1","0"
"40101","48277","0","21"
"40101","48291","10","0"
"40101","48355","21","0"
"40101","48365","13","0"
"40101","48375","33","0"
"40101","48395","21","0"
"40101","48423","14","0"
"40101","48439","63","83"
"40101","49057","57","0"
"40101","51153","0","24"
"40101","51510","12","0"
"40101","53005","22","0"
"40101","53039","12","0"
"40101","53053","13","0"
"40101","53073","0","9"
"40101","53077","6","0"
"40101","55081","0","1"
"40101","55101","8","0"
"40101","ASI000","35",""
"40101","CAM000","73",""
"40101","EUR000","30",""
"40103","6039","1","0"
"40103","6097","23","0"
"40103","8041","7","0"
"40103","8067","4","0"
"40103","12071","6","0"
"40103","20035","42","8"
"40103","20173","12","0"
"40103","20177","15","0"
"40103","20187","0","19"
"40103","20191","0","13"
"40103","22033","8","0"
"40103","29187","8","0"
"40103","30031","18","0"
"40103","31055","12","0"
"40103","39113","4","0"
"40103","40107","13","4"
"40103","40109","76","151"
"40103","40111","8","7"
"40103","40113","16","0"
"40103","40117","0","13"
"40103","40119","209","363"
"40103","40137","3","0"
"40103","40143","28","14"
"40103","42125","10","0"
"40103","48027","5","0"
"40103","48183","8","0"
"40103","48253","28","0"
"40103","48341","11","0"
"40103","55059","29","0"
"40105","9011","0","17"
"40105","13215","0","7"
"40105","20009","0","4"
"40105","20035","0","2"
"40105","20079","0","20"
"40105","20097","0","14"
"40105","20099","4","6"
"40105","20107","0","6"
"40105","20125","127","64"
"40105","20137","0","3"
"40105","20169","0","16"
"40105","20209","11","0"
"40105","22033","10","0"
"40105","29091","0","44"
"40105","29097","0","5"
"40105","29165","20","0"
"40105","31185","0","1"
"40105","40107","0","3"
"40105","40109","3","13"
"40105","40113","2","0"
"40105","40115","0","9"
"40105","40119","31","0"
"40105","40121","0","21"
"40105","40131","102","65"
"40105","40133","0","21"
"40105","40141","0","6"
"40105","40143","158","16"
"40105","40145","3","0"
"40105","40147","130","102"
"40105","45019","20","0"
"40105","47165","9","0"
"40105","47179","3","0"
"40105","48097","21","0"
"40105","48113","6","0"
"40107","1015","9","0"
"40107","4013","21","0"
"40107","5111","44","0"
"40107","6071","6","0"
"40107","6107","6","0"
"40107","20161","3","0"
"40107","20177","2","0"
"40107","22009","8","0"
"40107","29201","3","0"
"40107","37099","8","0"
"40107","40109","103","26"
"40107","40111","41","103"
"40107","40113","0","22"
"40107","40115","0","9"
"40107","40119","16","4"
"40107","40121","17","18"
"40107","40123","14","13"
"40107","40125","41","92"
"40107","40133","10","50"
"40107","40135","0","33"
"40107","40137","8","0"
"40107","40143","61","40"
"40107","40147","4","0"
"40107","42101","10","0"
"40107","45019","5","0"
"40107","48201","3","10"
"40107","48253","5","0"
"40107","48439","6","0"
"40107","48441","10","0"
"40107","49035","9","0"
"40107","EUR000","16",""
"40109","1003","0","19"
"40109","1023","4","0"
"40109","1031","8","0"
"40109","1055","28","0"
"40109","1069","0","1"
"40109","1081","9","0"
"40109","1089","69","0"
"40109","1097","157","12"
"40109","1101","5","10"
"40109","1117","0","16"
"40109","1121","13","0"
"40109","1125","23","0"
"40109","2020","277","87"
"40109","2090","11","0"
"40109","2170","80","0"
"40109","2270","0","4"
"40109","4001","3","0"
"40109","4003","15","11"
"40109","4005","21","2"
"40109","4009","18","0"
"40109","4013","486","139"
"40109","4019","78","129"
"40109","4021","25","242"
"40109","4025","14","10"
"40109","4027","0","4"
"40109","5007","202","95"
"40109","5019","0","19"
"40109","5023","0","63"
"40109","5031","89","27"
"40109","5033","15","0"
"40109","5039","0","10"
"40109","5045","0","14"
"40109","5051","0","5"
"40109","5057","18","0"
"40109","5059","0","1"
"40109","5069","22","12"
"40109","5075","0","5"
"40109","5085","0","39"
"40109","5087","0","18"
"40109","5107","0","17"
"40109","5109","0","1"
"40109","5119","94","474"
"40109","5123","0","43"
"40109","5125","17","6"
"40109","5129","10","0"
"40109","5131","79","26"
"40109","5139","8","0"
"40109","5143","22","76"
"40109","5145","75","0"
"40109","6001","10","102"
"40109","6013","144","17"
"40109","6019","18","21"
"40109","6021","0","9"
"40109","6023","0","24"
"40109","6025","0","21"
"40109","6027","9","0"
"40109","6029","40","16"
"40109","6037","599","263"
"40109","6041","0","78"
"40109","6053","111","0"
"40109","6055","2","0"
"40109","6059","255","41"
"40109","6065","70","23"
"40109","6067","116","33"
"40109","6071","160","125"
"40109","6073","388","184"
"40109","6075","18","14"
"40109","6077","2","0"
"40109","6079","2","0"
"40109","6081","48","0"
"40109","6083","104","0"
"40109","6085","360","72"
"40109","6087","0","4"
"40109","6089","0","32"
"40109","6095","18","0"
"40109","6097","0","17"
"40109","6099","22","63"
"40109","6107","49","28"
"40109","6111","29","13"
"40109","6113","0","5"
"40109","6115","53","7"
"40109","8001","56","136"
"40109","8005","116","183"
"40109","8007","0","3"
"40109","8013","5","30"
"40109","8014","0","9"
"40109","8023","0","38"
"40109","8029","7","0"
"40109","8031","7","40"
"40109","8035","0","16"
"40109","8041","131","43"
"40109","8045","35","0"
"40109","8059","44","49"
"40109","8067","0","6"
"40109","8069","50","19"
"40109","8071","5","0"
"40109","8077","47","27"
"40109","8101","0","30"
"40109","8107","0","6"
"40109","8117","0","4"
"40109","9005","0","28"
"40109","10001","45","0"
"40109","11001","12","4"
"40109","12001","63","0"
"40109","12005","94","53"
"40109","12009","0","99"
"40109","12011","61","0"
"40109","12015","11","8"
"40109","12021","59","0"
"40109","12031","209","25"
"40109","12033","99","107"
"40109","12035","0","52"
"40109","12041","0","10"
"40109","12045","23","0"
"40109","12057","51","35"
"40109","12069","45","0"
"40109","12073","0","23"
"40109","12081","83","0"
"40109","12083","5","48"
"40109","12085","42","0"
"40109","12086","37","69"
"40109","12091","41","30"
"40109","12095","37","0"
"40109","12099","10","61"
"40109","12101","0","23"
"40109","12103","46","0"
"40109","12105","20","29"
"40109","12111","17","0"
"40109","12115","48","0"
"40109","12117","0","19"
"40109","12119","0","7"
"40109","12127","0","7"
"40109","12131","31","0"
"40109","13029","0","215"
"40109","13049","0","19"
"40109","13051","0","209"
"40109","13053","0","7"
"40109","13059","9","9"
"40109","13067","59","32"
"40109","13073","0","22"
"40109","13089","125","84"
"40109","13121","138","0"
"40109","13123","7","0"
"40109","13135","120","21"
"40109","13153","39","11"
"40109","13171","0","23"
"40109","13175","17","0"
"40109","13179","0","4"
"40109","13185","18","0"
"40109","13215","29","24"
"40109","13223","4","0"
"40109","13245","29","60"
"40109","13247","38","0"
"40109","13255","0","7"
"40109","13285","10","0"
"40109","13313","21","0"
"40109","15003","25","97"
"40109","16019","0","104"
"40109","16027","30","0"
"40109","16031","0","11"
"40109","16039","8","0"
"40109","16083","58","0"
"40109","17003","5","0"
"40109","17031","117","82"
"40109","17043","134","0"
"40109","17067","0","3"
"40109","17089","24","0"
"40109","17091","6","0"
"40109","17097","42","42"
"40109","17111","12","14"
"40109","17115","7","0"
"40109","17119","0","53"
"40109","17127","0","21"
"40109","17131","0","46"
"40109","17143","143","0"
"40109","17163","9","11"
"40109","17167","16","6"
"40109","17195","7","0"
"40109","17197","2","0"
"40109","18057","20","0"
"40109","18079","26","0"
"40109","18089","25","0"
"40109","18097","174","0"
"40109","18099","0","25"
"40109","18109","0","14"
"40109","18127","9","0"
"40109","18133","12","22"
"40109","18167","0","10"
"40109","19013","11","0"
"40109","19017","0","6"
"40109","19047","80","0"
"40109","19053","12","0"
"40109","19069","34","0"
"40109","19077","0","23"
"40109","19083","0","12"
"40109","19099","25","0"
"40109","19113","14","0"
"40109","19141","0","5"
"40109","19153","103","51"
"40109","19155","0","21"
"40109","19163","10","9"
"40109","19169","5","0"
"40109","19171","8","0"
"40109","19193","0","10"
"40109","19197","0","32"
"40109","20011","14","0"
"40109","20015","14","32"
"40109","20019","0","2"
"40109","20025","0","47"
"40109","20045","12","2"
"40109","20051","0","5"
"40109","20057","0","19"
"40109","20067","12","0"
"40109","20069","0","3"
"40109","20077","0","44"
"40109","20081","3","0"
"40109","20087","0","11"
"40109","20091","74","122"
"40109","20103","22","33"
"40109","20111","26","0"
"40109","20113","8","0"
"40109","20121","4","0"
"40109","20133","0","1"
"40109","20143","0","3"
"40109","20151","0","9"
"40109","20155","11","0"
"40109","20161","42","19"
"40109","20165","11","0"
"40109","20167","0","4"
"40109","20173","333","323"
"40109","20175","6","0"
"40109","20177","95","163"
"40109","20191","0","22"
"40109","20209","116","39"
"40109","21037","0","9"
"40109","21047","29","21"
"40109","21067","0","69"
"40109","21093","14","14"
"40109","21095","0","9"
"40109","21111","47","13"
"40109","21225","0","15"
"40109","22003","11","0"
"40109","22005","0","12"
"40109","22011","0","3"
"40109","22013","1","0"
"40109","22015","23","10"
"40109","22017","55","36"
"40109","22019","16","0"
"40109","22033","20","11"
"40109","22045","0","7"
"40109","22049","0","8"
"40109","22051","39","54"
"40109","22055","10","0"
"40109","22057","0","9"
"40109","22061","0","14"
"40109","22065","0","5"
"40109","22067","0","12"
"40109","22071","29","18"
"40109","22073","0","7"
"40109","22079","0","29"
"40109","22085","0","4"
"40109","22097","0","1"
"40109","22113","18","0"
"40109","22115","72","35"
"40109","22119","0","13"
"40109","23005","35","0"
"40109","23017","0","4"
"40109","23019","7","4"
"40109","23025","0","2"
"40109","24001","0","10"
"40109","24003","58","52"
"40109","24005","11","18"
"40109","24009","0","16"
"40109","24015","11","0"
"40109","24017","6","0"
"40109","24021","0","13"
"40109","24025","0","6"
"40109","24027","10","0"
"40109","24031","22","68"
"40109","24033","34","84"
"40109","24037","100","38"
"40109","24510","67","0"
"40109","25001","0","36"
"40109","25005","7","0"
"40109","25013","38","0"
"40109","25017","39","54"
"40109","25019","32","0"
"40109","25023","0","14"
"40109","25025","11","4"
"40109","25027","31","0"
"40109","26021","0","19"
"40109","26035","0","12"
"40109","26049","0","127"
"40109","26055","0","5"
"40109","26059","0","2"
"40109","26073","69","0"
"40109","26075","44","14"
"40109","26081","0","9"
"40109","26085","6","0"
"40109","26099","0","15"
"40109","26117","33","0"
"40109","26125","26","0"
"40109","26145","43","14"
"40109","26155","0","5"
"40109","26163","36","43"
"40109","27017","30","2"
