"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"42055","21197","7","0"
"42055","22051","20","0"
"42055","23017","27","0"
"42055","23019","26","0"
"42055","23031","0","80"
"42055","24001","43","0"
"42055","24003","30","15"
"42055","24005","83","14"
"42055","24013","201","13"
"42055","24021","236","331"
"42055","24023","0","5"
"42055","24025","18","0"
"42055","24027","21","25"
"42055","24031","17","48"
"42055","24033","14","0"
"42055","24043","684","661"
"42055","24045","0","4"
"42055","24510","28","50"
"42055","25015","0","52"
"42055","25025","0","19"
"42055","26029","0","11"
"42055","26045","13","0"
"42055","26163","4","0"
"42055","27067","0","18"
"42055","27123","0","5"
"42055","28045","10","0"
"42055","28049","0","36"
"42055","28067","0","731"
"42055","28075","0","23"
"42055","30101","0","3"
"42055","31001","9","0"
"42055","32003","2","0"
"42055","33017","0","13"
"42055","34005","0","4"
"42055","34017","34","0"
"42055","34019","3","0"
"42055","34025","0","45"
"42055","34027","55","0"
"42055","34029","0","6"
"42055","36003","0","2"
"42055","36005","0","89"
"42055","36045","0","54"
"42055","36047","15","21"
"42055","36055","14","0"
"42055","36059","0","6"
"42055","36061","0","63"
"42055","36067","24","0"
"42055","36071","75","0"
"42055","36081","26","0"
"42055","36101","0","21"
"42055","36103","0","8"
"42055","37039","29","0"
"42055","37051","28","0"
"42055","37081","0","103"
"42055","37119","95","0"
"42055","37133","0","30"
"42055","37135","2","0"
"42055","37183","0","38"
"42055","38051","21","0"
"42055","39035","0","55"
"42055","39043","20","0"
"42055","39049","14","0"
"42055","42057","56","171"
"42055","42059","45","176"
"42055","42061","113","277"
"42055","42063","16","85"
"42055","42067","0","3"
"42055","42069","0","25"
"42055","42071","118","59"
"42055","42075","237","65"
"42055","42077","0","14"
"42055","42079","40","103"
"42055","42081","7","48"
"42055","42083","0","13"
"42055","42085","0","16"
"42055","42089","4","15"
"42055","42091","40","19"
"42055","42093","0","2"
"42055","42095","0","46"
"42055","42097","51","0"
"42055","42099","11","4"
"42055","42101","123","66"
"42055","42103","9","0"
"42055","42105","0","7"
"42055","42113","4","0"
"42055","42119","0","6"
"42055","42121","18","0"
"42055","42123","4","0"
"42055","42125","15","5"
"42055","42127","2","14"
"42055","42129","46","21"
"42055","42131","0","9"
"42055","42133","142","160"
"42055","44007","0","27"
"42055","45001","0","23"
"42055","45023","6","0"
"42055","45035","61","0"
"42055","45063","0","30"
"42055","45073","10","0"
"42055","46107","0","6"
"42055","47065","23","0"
"42055","47093","0","44"
"42055","47143","8","0"
"42055","47187","0","69"
"42055","48029","0","25"
"42055","48099","0","22"
"42055","48113","214","0"
"42055","48453","0","29"
"42055","48491","0","18"
"42055","49035","17","0"
"42055","49049","38","0"
"42055","51001","5","59"
"42055","51059","42","0"
"42055","51085","0","12"
"42055","51107","0","17"
"42055","51121","25","0"
"42055","51171","9","0"
"42055","51510","0","17"
"42055","51760","20","0"
"42055","54003","102","168"
"42055","54019","7","0"
"42055","54033","16","0"
"42055","54037","0","13"
"42055","54039","8","0"
"42055","54057","11","0"
"42055","54065","3","0"
"42055","54107","12","22"
"42055","55105","0","9"
"42055","55111","0","4"
"42055","55117","20","0"
"42055","55133","0","34"
"42055","56021","0","7"
"42055","72141","13","0"
"42055","AFR000","16",""
"42055","ASI000","213",""
"42055","CAM000","41",""
"42055","CAR000","79",""
"42055","EUR000","268",""
"42055","NAM000","31",""
"42055","SAM000","11",""
"42057","1089","0","5"
"42057","1101","0","4"
"42057","2150","0","15"
"42057","6089","3","0"
"42057","6097","3","0"
"42057","8069","13","0"
"42057","17037","0","3"
"42057","20061","0","8"
"42057","24021","4","0"
"42057","24025","4","0"
"42057","24031","4","0"
"42057","24033","10","23"
"42057","24043","62","63"
"42057","30031","14","0"
"42057","34003","2","0"
"42057","34007","0","14"
"42057","42059","0","5"
"42057","42061","60","46"
"42057","42067","0","6"
"42057","42069","0","37"
"42057","42071","24","0"
"42057","42085","11","0"
"42057","42091","4","0"
"42057","42099","4","0"
"42057","42101","13","0"
"42057","42119","0","6"
"42057","42125","3","0"
"42057","42129","13","0"
"42057","47093","3","0"
"42057","48141","4","0"
"42057","48453","0","21"
"42057","54003","3","34"
"42057","54065","9","13"
"42057","AFR000","7",""
"42057","ASI000","2",""
"42059","1129","21","0"
"42059","2220","31","0"
"42059","6017","17","0"
"42059","6067","13","0"
"42059","8005","0","14"
"42059","9001","4","0"
"42059","9003","7","0"
"42059","12081","0","27"
"42059","12086","7","0"
"42059","12095","0","14"
"42059","12105","78","0"
"42059","12111","6","0"
"42059","12117","5","0"
"42059","13013","63","0"
"42059","17043","12","0"
"42059","18063","49","0"
"42059","18089","30","0"
"42059","19167","0","1"
"42059","24003","13","62"
"42059","24023","0","15"
"42059","24025","30","0"
"42059","24027","10","0"
"42059","24033","19","0"
"42059","24510","46","0"
"42059","25023","0","13"
"42059","25025","35","0"
"42059","26049","2","0"
"42059","26067","0","17"
"42059","26121","17","39"
"42059","26125","0","14"
"42059","27023","4","0"
"42059","27139","0","10"
"42059","29077","6","0"
"42059","29169","0","56"
"42059","31109","11","0"
"42059","31123","0","1"
"42059","33015","0","13"
"42059","34003","13","0"
"42059","34021","6","0"
"42059","34025","1","0"
"42059","36047","1","0"
"42059","37035","53","0"
"42059","37039","2","0"
"42059","39005","0","9"
"42059","39007","0","60"
"42059","39013","6","0"
"42059","39029","16","0"
"42059","39059","15","0"
"42059","39061","0","4"
"42059","39085","6","0"
"42059","39099","0","17"
"42059","39111","11","0"
"42059","39119","4","0"
"42059","39123","2","0"
"42059","39153","0","8"
"42059","39155","15","0"
"42059","41051","0","14"
"42059","42061","3","24"
"42059","42063","0","10"
"42059","42065","0","12"
"42059","42071","3","0"
"42059","42073","8","0"
"42059","42075","26","0"
"42059","42079","13","2"
"42059","42085","10","0"
"42059","42091","26","0"
"42059","42095","1","1"
"42059","42097","35","24"
"42059","42101","104","12"
"42059","42107","27","4"
"42059","42111","77","14"
"42059","42119","3","0"
"42059","42121","2","0"
"42059","42125","279","230"
"42059","42129","103","30"
"42059","42133","7","0"
"42059","44007","4","0"
"42059","45031","0","12"
"42059","45045","9","0"
"42059","45051","0","8"
"42059","45063","0","15"
"42059","48363","12","0"
"42059","48439","4","0"
"42059","51107","8","0"
"42059","51185","4","0"
"42059","51510","0","17"
"42059","51770","0","16"
"42059","53033","2","0"
"42059","53061","2","0"
"42059","54003","2","0"
"42059","54039","3","0"
"42059","54049","2","13"
"42059","54051","2","0"
"42059","54061","115","248"
"42059","54069","18","9"
"42059","54077","6","0"
"42059","54079","4","0"
"42059","54097","37","0"
"42059","54103","21","0"
"42059","ASI000","10",""
"42059","CAR000","17",""
"42059","EUR000","9",""
"42059","NAM000","13",""
"42061","1001","3","0"
"42061","4019","16","0"
"42061","6037","6","0"
"42061","6059","8","0"
"42061","6067","4","0"
"42061","8069","12","0"
"42061","9003","24","0"
"42061","10003","36","0"
"42061","10005","0","12"
"42061","11001","32","0"
"42061","12009","0","11"
"42061","12031","7","0"
"42061","12033","0","6"
"42061","12035","0","38"
"42061","12071","5","0"
"42061","12101","10","0"
"42061","12105","139","0"
"42061","12111","0","25"
"42061","12115","23","0"
"42061","13013","9","0"
"42061","13021","0","38"
"42061","13115","2","0"
"42061","13177","4","0"
"42061","16035","8","0"
"42061","17097","4","0"
"42061","18063","3","0"
"42061","21239","7","0"
"42061","22071","0","5"
"42061","24001","9","0"
"42061","24021","11","0"
"42061","24025","4","0"
"42061","24031","4","0"
"42061","24043","3","0"
"42061","24510","21","0"
"42061","26121","11","22"
"42061","27025","0","8"
"42061","27053","0","8"
"42061","33017","11","0"
"42061","34005","28","0"
"42061","34011","0","7"
"42061","34015","2","0"
"42061","34031","6","0"
"42061","34037","4","0"
"42061","35001","6","0"
"42061","36013","37","0"
"42061","36029","6","0"
"42061","36059","24","0"
"42061","36079","8","0"
"42061","37021","28","0"
"42061","37035","2","0"
"42061","37051","3","0"
"42061","37183","12","0"
"42061","39031","105","0"
"42061","39061","0","21"
"42061","39095","0","10"
"42061","39097","0","4"
"42061","39115","0","1"
"42061","39127","0","12"
"42061","39151","2","0"
"42061","39153","0","42"
"42061","42063","20","56"
"42061","42065","0","2"
"42061","42067","37","0"
"42061","42069","17","0"
"42061","42071","50","0"
"42061","42073","3","20"
"42061","42075","0","7"
"42061","42077","0","7"
"42061","42079","76","33"
"42061","42081","0","17"
"42061","42083","22","0"
"42061","42085","0","15"
"42061","42087","111","228"
"42061","42089","11","0"
"42061","42091","40","0"
"42061","42095","20","0"
"42061","42097","27","0"
"42061","42099","0","7"
"42061","42101","78","71"
"42061","42107","10","0"
"42061","42109","10","0"
"42061","42111","42","0"
"42061","42115","9","0"
"42061","42117","9","0"
"42061","42123","0","25"
"42061","42125","6","3"
"42061","42127","11","34"
"42061","42129","13","11"
"42061","42133","24","18"
"42061","44009","12","0"
"42061","45003","0","19"
"42061","45013","7","0"
"42061","45079","0","9"
"42061","47011","10","0"
"42061","47115","0","25"
"42061","48215","4","0"
"42061","49011","0","14"
"42061","50003","3","0"
"42061","51013","0","33"
"42061","51059","3","0"
"42061","51085","9","0"
"42061","51111","0","8"
"42061","51143","0","16"
"42061","51153","12","0"
"42061","51171","4","0"
"42061","51175","0","17"
"42061","51187","0","13"
"42061","51700","16","0"
"42061","51760","10","0"
"42061","53037","0","7"
"42061","53073","0","31"
"42061","54107","11","0"
"42061","56041","49","0"
"42061","AFR000","14",""
"42061","ASI000","34",""
"42061","CAM000","3",""
"42061","EUR000","2",""
"42061","ISL000","6",""
"42061","SAM000","19",""
"42063","1051","0","7"
"42063","1093","1","0"
"42063","1113","32","0"
"42063","2170","0","12"
"42063","4013","28","0"
"42063","5145","0","8"
"42063","6029","2","0"
"42063","6037","32","0"
"42063","6073","9","5"
"42063","6097","0","12"
"42063","8035","0","17"
"42063","8041","7","131"
"42063","9011","5","0"
"42063","9015","0","22"
"42063","10003","36","0"
"42063","11001","0","13"
"42063","12011","0","17"
"42063","12073","6","0"
"42063","12101","5","0"
"42063","12103","18","0"
"42063","12105","47","0"
"42063","12117","0","42"
"42063","12119","0","15"
"42063","13051","0","9"
"42063","13053","0","9"
"42063","13121","8","9"
"42063","13135","4","0"
"42063","16057","0","8"
"42063","17097","48","0"
"42063","18023","15","0"
"42063","18087","7","0"
"42063","18091","3","0"
"42063","18105","0","8"
"42063","18177","54","0"
"42063","19143","87","0"
"42063","19153","15","0"
"42063","20091","0","23"
"42063","21067","0","91"
"42063","21117","0","4"
"42063","21131","49","0"
"42063","21141","0","15"
"42063","21185","11","0"
"42063","21217","0","16"
"42063","22051","5","0"
"42063","24001","0","18"
"42063","24003","7","21"
"42063","24005","63","0"
"42063","24009","0","11"
"42063","24017","4","0"
"42063","24021","27","0"
"42063","24027","22","0"
"42063","24031","34","0"
"42063","24033","8","0"
"42063","24043","7","8"
"42063","25001","2","0"
"42063","25025","0","13"
"42063","26023","0","3"
"42063","26077","51","0"
"42063","26125","0","19"
"42063","26137","161","0"
"42063","26161","29","0"
"42063","26163","2","0"
"42063","27003","10","0"
"42063","27053","26","0"
"42063","28035","1","0"
"42063","28049","3","0"
"42063","31055","34","0"
"42063","33011","34","0"
"42063","33017","17","0"
"42063","34003","0","6"
"42063","34005","18","0"
"42063","34007","2","7"
"42063","34027","9","0"
"42063","34039","7","0"
"42063","35045","0","39"
"42063","36013","4","0"
"42063","36019","0","16"
"42063","36029","20","14"
"42063","36037","0","10"
"42063","36045","9","0"
"42063","36047","69","0"
"42063","36063","17","0"
"42063","36065","4","0"
"42063","36101","4","0"
"42063","36103","23","0"
"42063","36119","9","0"
"42063","37003","33","0"
"42063","37019","0","18"
"42063","37025","0","7"
"42063","37049","4","0"
"42063","37077","8","0"
"42063","37133","6","0"
"42063","37139","20","0"
"42063","37183","0","52"
"42063","37191","25","0"
"42063","38101","0","29"
"42063","39035","7","0"
"42063","39049","13","44"
"42063","39057","50","0"
"42063","39061","4","0"
"42063","39085","59","0"
"42063","39099","0","12"
"42063","39103","3","0"
"42063","39109","0","10"
"42063","39133","33","0"
"42063","39151","16","0"
"42063","39153","10","30"
"42063","39155","60","0"
"42063","40001","27","0"
"42063","40031","1","0"
"42063","40071","0","2"
"42063","40081","3","0"
"42063","40131","0","4"
"42063","42065","348","256"
"42063","42069","42","1"
"42063","42071","56","10"
"42063","42073","7","2"
"42063","42075","33","0"
"42063","42077","82","11"
"42063","42079","25","92"
"42063","42081","13","41"
"42063","42085","96","10"
"42063","42087","0","47"
"42063","42089","59","0"
"42063","42091","151","60"
"42063","42093","0","6"
"42063","42095","31","5"
"42063","42097","57","0"
"42063","42099","41","0"
"42063","42101","340","39"
"42063","42107","11","10"
"42063","42111","117","67"
"42063","42115","0","9"
"42063","42119","0","28"
"42063","42121","81","22"
"42063","42123","19","22"
"42063","42125","25","52"
"42063","42129","671","576"
"42063","42133","133","31"
"42063","44007","59","0"
"42063","45035","0","9"
"42063","45045","0","13"
"42063","45051","0","25"
"42063","45077","6","0"
"42063","45079","8","0"
"42063","48027","0","50"
"42063","48135","31","0"
"42063","48201","10","69"
"42063","48401","0","10"
"42063","49049","0","25"
"42063","51013","0","6"
"42063","51015","0","23"
"42063","51059","87","12"
"42063","51061","17","4"
"42063","51107","41","0"
"42063","51121","19","0"
"42063","51145","0","12"
"42063","51153","3","0"
"42063","51510","9","0"
"42063","51540","0","21"
"42063","51710","14","0"
"42063","51810","0","40"
"42063","54009","7","0"
"42063","54033","3","0"
"42063","54039","0","11"
"42063","54043","0","5"
"42063","54049","15","0"
"42063","54093","9","0"
"42063","56037","21","0"
"42063","AFR000","9",""
"42063","ASI000","301",""
"42063","CAM000","5",""
"42063","EUR000","28",""
"42063","NAM000","8",""
"42065","4013","4","18"
"42065","6037","7","0"
"42065","12009","70","0"
"42065","12033","4","0"
"42065","12069","3","0"
"42065","12071","0","11"
"42065","12073","0","89"
"42065","12083","14","0"
"42065","12086","0","47"
"42065","12117","9","0"
"42065","13053","15","0"
"42065","13075","0","51"
"42065","13117","0","12"
"42065","13121","0","20"
"42065","13245","0","4"
"42065","16001","3","0"
"42065","22103","11","0"
"42065","23031","5","0"
"42065","24005","0","3"
"42065","24009","15","0"
"42065","24027","0","48"
"42065","24031","2","0"
"42065","24047","4","0"
"42065","25027","6","0"
"42065","26037","0","4"
"42065","29097","4","0"
"42065","34005","0","7"
"42065","34007","13","0"
"42065","34019","4","0"
"42065","34029","4","0"
"42065","35061","0","39"
"42065","36003","4","0"
"42065","36009","0","4"
"42065","36013","16","6"
"42065","36055","5","0"
"42065","36073","3","0"
"42065","36081","6","0"
"42065","36101","6","0"
"42065","36123","1","0"
"42065","37027","4","0"
"42065","37051","38","0"
"42065","37071","0","4"
"42065","37133","3","0"
"42065","37183","7","0"
"42065","39007","0","8"
"42065","39029","4","0"
"42065","39151","0","3"
"42065","40007","0","6"
"42065","40011","0","28"
"42065","42067","8","0"
"42065","42071","6","2"
"42065","42073","0","2"
"42065","42075","14","0"
"42065","42079","3","16"
"42065","42081","0","10"
"42065","42083","4","2"
"42065","42085","7","0"
"42065","42089","5","0"
"42065","42099","4","0"
"42065","42101","35","0"
"42065","42111","0","4"
"42065","42117","1","0"
"42065","42121","4","30"
"42065","42123","4","13"
"42065","42125","0","24"
"42065","42129","33","6"
"42065","42133","7","13"
"42065","45033","3","0"
"42065","45043","13","0"
"42065","45051","0","32"
"42065","48029","5","0"
"42065","51041","0","33"
"42065","54037","47","0"
"42065","ASI000","12",""
"42065","EUR000","11",""
"42065","NAM000","3",""
"42065","SAM000","5",""
"42067","2122","10","0"
"42067","4013","9","0"
"42067","12127","10","0"
"42067","17181","0","39"
"42067","18039","2","0"
"42067","18053","14","0"
"42067","24003","15","13"
"42067","24027","6","0"
"42067","27079","0","21"
"42067","30027","0","2"
"42067","31127","15","0"
"42067","34019","6","0"
"42067","36005","12","0"
"42067","36013","2","0"
"42067","36067","0","31"
"42067","39129","2","0"
"42067","40113","0","8"
"42067","40123","0","6"
"42067","42071","13","10"
"42067","42075","5","11"
"42067","42079","0","11"
"42067","42081","9","12"
"42067","42087","82","102"
"42067","42091","7","0"
"42067","42097","25","5"
"42067","42099","81","78"
"42067","42101","16","0"
"42067","42105","0","2"
"42067","42109","40","25"
"42067","42119","0","7"
"42067","42121","1","0"
"42067","42125","0","7"
"42067","42127","5","0"
"42067","42133","7","60"
"42067","72003","32","0"
"42067","AFR000","5",""
"42067","CAM000","48",""
"42067","EUR000","3",""
"42069","1031","19","0"
"42069","1089","8","0"
"42069","2020","9","0"
"42069","2110","0","9"
"42069","4013","50","89"
"42069","5045","21","0"
"42069","5085","6","0"
"42069","6037","19","0"
"42069","6059","0","15"
"42069","6061","0","17"
"42069","6073","12","40"
"42069","6075","18","0"
"42069","6083","8","0"
"42069","6085","7","0"
"42069","6087","8","0"
"42069","6095","34","0"
"42069","6107","6","0"
"42069","6111","13","0"
"42069","8005","0","87"
"42069","8031","97","0"
"42069","8041","0","19"
"42069","8059","0","9"
"42069","9001","45","0"
"42069","9003","11","0"
"42069","9007","9","0"
"42069","9009","17","0"
"42069","9011","0","1"
"42069","9013","0","16"
"42069","10001","9","0"
"42069","10003","45","0"
"42069","10005","14","3"
"42069","11001","27","23"
"42069","12001","6","0"
"42069","12005","0","21"
"42069","12009","0","90"
"42069","12011","8","60"
"42069","12033","0","7"
"42069","12057","26","0"
"42069","12071","0","47"
"42069","12073","21","0"
"42069","12081","0","40"
"42069","12086","0","104"
"42069","12095","60","0"
"42069","12097","0","63"
"42069","12099","8","0"
"42069","12101","6","0"
"42069","12103","20","26"
"42069","12105","38","0"
"42069","12115","0","2"
"42069","12119","6","0"
"42069","13015","0","9"
"42069","13025","0","152"
"42069","13089","45","9"
"42069","13121","0","38"
"42069","13135","20","0"
"42069","16055","11","0"
"42069","17043","47","0"
"42069","17077","34","0"
"42069","17113","0","8"
"42069","18145","7","0"
"42069","19153","0","19"
"42069","19155","0","17"
"42069","20161","0","36"
"42069","20177","9","0"
"42069","21111","66","14"
"42069","21147","54","0"
"42069","21227","0","8"
"42069","24003","0","24"
"42069","24005","37","0"
"42069","24027","8","0"
"42069","24031","0","22"
"42069","24033","6","0"
"42069","24039","7","42"
"42069","24510","0","17"
"42069","25003","0","51"
"42069","25009","0","12"
"42069","25013","1","0"
"42069","25015","11","39"
"42069","25017","24","17"
"42069","25021","0","16"
"42069","25023","15","0"
"42069","25025","7","0"
"42069","25027","0","25"
"42069","26059","0","36"
"42069","26065","4","0"
"42069","26081","4","0"
"42069","26093","31","0"
"42069","26137","0","17"
"42069","26139","20","0"
"42069","26161","9","12"
"42069","26163","0","6"
"42069","27163","17","0"
"42069","29077","0","77"
"42069","29183","20","0"
"42069","29189","32","0"
"42069","30031","0","15"
"42069","32003","133","66"
"42069","34001","33","0"
"42069","34003","140","0"
"42069","34005","32","7"
"42069","34007","64","138"
"42069","34013","109","114"
"42069","34015","20","0"
"42069","34017","33","0"
"42069","34019","36","0"
"42069","34021","64","0"
"42069","34023","49","26"
"42069","34025","73","23"
"42069","34027","160","0"
"42069","34029","223","10"
"42069","34031","11","37"
"42069","34035","33","0"
"42069","34037","95","44"
"42069","34039","118","18"
"42069","34041","7","0"
"42069","35006","24","0"
"42069","35045","12","0"
"42069","36001","9","19"
"42069","36005","162","53"
"42069","36007","89","19"
"42069","36013","41","0"
"42069","36015","61","0"
"42069","36019","3","0"
"42069","36023","29","0"
"42069","36025","19","0"
"42069","36027","16","34"
"42069","36029","0","2"
"42069","36037","2","0"
"42069","36039","0","30"
"42069","36045","0","21"
"42069","36047","187","17"
"42069","36059","113","21"
"42069","36061","44","16"
"42069","36067","57","44"
"42069","36069","2","2"
"42069","36071","111","41"
"42069","36077","0","10"
"42069","36079","16","0"
"42069","36081","0","92"
"42069","36083","0","5"
"42069","36085","4","0"
"42069","36087","48","0"
"42069","36097","9","0"
"42069","36099","7","0"
"42069","36101","0","10"
"42069","36103","122","0"
"42069","36105","0","63"
"42069","36109","4","14"
"42069","36111","8","0"
"42069","36113","0","2"
"42069","36119","57","22"
"42069","37025","6","32"
"42069","37035","0","18"
"42069","37049","25","6"
"42069","37051","0","14"
"42069","37063","6","0"
"42069","37081","0","4"
"42069","37085","0","24"
"42069","37101","36","0"
"42069","37119","0","16"
"42069","37129","9","0"
"42069","37133","22","0"
"42069","37183","21","0"
"42069","37191","5","0"
"42069","38101","0","3"
"42069","39007","9","0"
"42069","39035","0","110"
"42069","39049","0","13"
"42069","39061","6","0"
"42069","39095","3","0"
"42069","39153","11","0"
"42069","39155","0","34"
"42069","40031","0","3"
"42069","40089","36","0"
"42069","40109","0","4"
"42069","41047","0","16"
"42069","41049","35","0"
"42069","42071","62","181"
"42069","42073","0","5"
"42069","42075","9","32"
"42069","42077","28","96"
"42069","42079","973","1,493"
"42069","42081","47","67"
"42069","42083","35","4"
"42069","42085","3","22"
"42069","42089","341","77"
"42069","42091","103","139"
"42069","42093","8","0"
"42069","42095","28","117"
"42069","42097","6","8"
"42069","42099","0","3"
"42069","42101","333","153"
"42069","42103","62","39"
"42069","42107","24","13"
"42069","42111","9","0"
"42069","42115","624","93"
"42069","42117","0","28"
"42069","42119","0","7"
"42069","42127","641","311"
"42069","42129","1","59"
"42069","42131","250","231"
"42069","42133","28","103"
"42069","44007","15","7"
"42069","45023","15","0"
"42069","45031","20","0"
"42069","45037","30","0"
"42069","45079","66","0"
"42069","47037","3","0"
"42069","47093","0","7"
"42069","48013","0","31"
"42069","48029","0","11"
"42069","48123","3","0"
"42069","48141","0","37"
"42069","48201","37","27"
"42069","48265","17","0"
"42069","48355","0","18"
"42069","48439","7","0"
"42069","49011","15","0"
"42069","49039","0","3"
"42069","50007","0","26"
"42069","50025","0","3"
"42069","51013","0","16"
"42069","51041","25","0"
"42069","51059","5","0"
"42069","51107","0","8"
"42069","51109","3","0"
"42069","51153","0","65"
"42069","51187","0","10"
"42069","51510","3","0"
"42069","51680","43","9"
"42069","51710","106","0"
"42069","51750","0","5"
"42069","51760","0","18"
"42069","53033","18","0"
"42069","53053","3","0"
"42069","54029","52","0"
"42069","54061","13","0"
"42069","56009","4","0"
"42069","72091","5","0"
"42069","72147","27","0"
"42069","AFR000","14",""
"42069","ASI000","385",""
"42069","CAM000","40",""
"42069","CAR000","72",""
"42069","EUR000","109",""
"42069","NAM000","89",""
"42069","SAM000","36",""
"42071","1003","15","0"
"42071","1031","0","7"
"42071","1037","0","8"
"42071","1055","0","17"
"42071","1081","8","0"
"42071","2122","0","4"
"42071","4005","43","0"
"42071","4011","13","0"
"42071","4013","16","0"
"42071","4019","0","11"
"42071","5009","5","0"
"42071","5131","25","0"
"42071","6001","0","9"
"42071","6037","228","90"
"42071","6041","32","0"
"42071","6059","11","87"
"42071","6073","22","0"
"42071","6075","6","16"
"42071","6077","18","0"
"42071","6085","9","17"
"42071","6087","0","32"
"42071","6095","14","0"
"42071","6107","0","4"
"42071","6111","0","30"
"42071","8005","0","6"
"42071","8013","0","21"
"42071","8031","19","25"
"42071","8039","0","10"
"42071","8041","8","43"
"42071","8059","64","0"
"42071","8069","0","6"
"42071","8113","12","0"
"42071","9001","102","60"
"42071","9003","47","127"
"42071","9005","0","23"
"42071","9009","18","4"
"42071","9011","0","9"
"42071","9013","0","9"
"42071","10001","20","0"
"42071","10003","177","61"
"42071","10005","20","237"
"42071","11001","11","35"
"42071","12001","39","31"
"42071","12011","11","15"
"42071","12021","0","20"
"42071","12031","8","29"
"42071","12033","12","38"
"42071","12035","31","0"
"42071","12041","0","12"
"42071","12057","68","0"
"42071","12061","16","0"
"42071","12069","0","76"
"42071","12071","43","98"
"42071","12073","0","43"
"42071","12081","32","0"
"42071","12083","6","0"
"42071","12086","10","0"
"42071","12087","0","16"
"42071","12091","7","0"
"42071","12095","23","11"
"42071","12099","63","7"
"42071","12103","15","11"
"42071","12105","87","34"
"42071","12111","46","0"
"42071","12113","0","42"
"42071","12127","11","49"
"42071","13039","6","0"
"42071","13051","0","29"
"42071","13067","0","42"
"42071","13071","18","0"
"42071","13121","73","18"
"42071","13153","13","0"
"42071","13185","0","9"
"42071","13215","6","0"
"42071","13231","1","0"
"42071","13245","9","11"
"42071","15003","20","12"
"42071","16081","0","4"
"42071","17019","5","0"
"42071","17031","15","36"
"42071","17043","72","0"
"42071","17089","11","0"
"42071","17091","0","56"
"42071","17097","0","12"
"42071","17121","0","4"
"42071","17197","13","0"
"42071","18001","0","8"
"42071","18039","46","0"
"42071","18053","13","6"
"42071","18065","2","0"
"42071","18097","22","0"
"42071","18103","0","15"
"42071","18169","0","6"
"42071","19057","0","8"
"42071","19061","0","7"
"42071","19129","0","2"
"42071","20061","6","0"
"42071","20103","0","41"
"42071","20155","16","0"
"42071","21019","0","9"
"42071","21033","13","0"
"42071","21045","0","3"
"42071","21047","0","30"
"42071","21059","29","0"
"42071","21083","0","5"
"42071","21111","0","9"
"42071","21113","0","1"
"42071","21147","14","0"
"42071","21175","0","6"
"42071","21191","0","6"
"42071","21199","22","0"
"42071","21205","0","6"
"42071","21219","0","10"
"42071","21227","6","0"
"42071","23005","54","38"
"42071","23009","0","12"
"42071","23015","52","0"
"42071","23019","0","18"
"42071","24001","0","26"
"42071","24003","0","24"
"42071","24005","101","96"
"42071","24009","12","1"
"42071","24013","0","17"
"42071","24015","37","178"
"42071","24017","15","18"
"42071","24021","43","13"
"42071","24023","0","3"
"42071","24025","70","12"
"42071","24031","98","0"
"42071","24033","30","48"
"42071","24035","0","4"
"42071","24043","0","21"
"42071","24045","6","18"
"42071","24047","25","0"
"42071","24510","17","86"
"42071","25001","0","76"
"42071","25003","49","0"
"42071","25009","30","4"
"42071","25011","42","0"
"42071","25015","58","0"
"42071","25017","54","8"
"42071","25021","33","119"
"42071","25025","0","23"
"42071","26033","11","0"
"42071","26065","0","11"
"42071","26115","1","0"
"42071","26125","20","0"
"42071","26161","12","0"
"42071","26163","45","0"
"42071","27009","0","3"
"42071","27037","8","0"
"42071","27053","0","10"
"42071","27093","0","3"
"42071","27141","12","0"
"42071","27165","0","2"
"42071","28049","14","0"
"42071","28091","0","21"
"42071","28105","0","34"
"42071","28143","74","0"
"42071","29077","0","13"
"42071","29095","0","21"
"42071","29097","0","11"
"42071","29099","0","50"
"42071","29189","0","103"
"42071","29213","0","37"
"42071","30029","0","26"
"42071","30047","0","5"
"42071","30051","0","14"
"42071","30067","10","0"
"42071","30077","0","1"
"42071","31109","0","10"
"42071","32003","10","0"
"42071","33009","0","38"
"42071","33015","22","45"
"42071","34003","56","7"
"42071","34005","56","9"
"42071","34007","48","0"
"42071","34009","13","0"
"42071","34011","0","3"
"42071","34015","15","0"
"42071","34017","104","0"
"42071","34019","21","0"
"42071","34021","39","35"
"42071","34023","73","0"
"42071","34025","20","25"
"42071","34027","18","10"
"42071","34029","9","7"
"42071","34031","44","8"
"42071","34035","9","0"
"42071","34039","137","0"
"42071","35001","17","0"
"42071","35013","0","48"
"42071","35049","8","0"
"42071","35055","52","0"
"42071","36001","0","25"
"42071","36003","0","6"
"42071","36005","83","20"
"42071","36007","14","3"
"42071","36013","182","18"
"42071","36015","15","0"
"42071","36023","0","8"
"42071","36025","13","0"
"42071","36029","18","0"
"42071","36033","9","0"
"42071","36045","0","13"
"42071","36047","379","32"
"42071","36053","0","8"
"42071","36055","0","43"
"42071","36057","15","0"
"42071","36059","54","28"
"42071","36061","168","231"
"42071","36065","15","0"
"42071","36067","38","28"
"42071","36069","26","20"
"42071","36075","23","0"
"42071","36081","49","28"
"42071","36085","119","0"
"42071","36087","12","9"
"42071","36091","5","0"
"42071","36103","12","0"
"42071","36105","0","14"
"42071","36107","0","3"
"42071","36109","0","68"
"42071","36111","10","0"
"42071","36119","4","27"
"42071","37003","56","0"
"42071","37021","9","11"
