placeA_FIPS,placeB_FIPS,BtoA,AtoB
12071,18089,31,26
12071,18097,38,0
12071,18103,56,0
12071,18105,51,178
12071,18113,5,0
12071,18127,0,17
12071,18133,26,0
12071,18135,8,0
12071,18141,26,18
12071,18143,11,0
12071,18149,0,8
12071,18157,21,0
12071,18177,0,57
12071,18179,20,0
12071,18181,17,0
12071,18183,0,2
12071,19013,60,0
12071,19047,9,0
12071,19059,0,11
12071,19061,14,0
12071,19103,143,0
12071,19113,56,138
12071,19139,23,0
12071,19163,0,10
12071,20009,0,8
12071,20061,0,14
12071,20091,75,31
12071,20173,9,26
12071,20175,0,62
12071,21015,67,0
12071,21043,0,5
12071,21047,57,0
12071,21049,0,21
12071,21067,56,144
12071,21073,127,0
12071,21089,17,4
12071,21093,12,0
12071,21111,221,42
12071,21113,0,23
12071,21117,86,0
12071,21145,46,0
12071,21151,25,0
12071,21179,26,0
12071,21209,0,58
12071,21211,1,0
12071,21231,28,0
12071,22005,0,26
12071,22033,0,4
12071,22051,14,0
12071,22055,13,4
12071,22071,42,41
12071,22079,0,5
12071,22085,0,1
12071,23001,9,0
12071,23003,0,1
12071,23005,39,47
12071,23009,0,17
12071,23015,0,4
12071,23019,26,0
12071,23025,8,0
12071,23031,10,59
12071,24003,6,0
12071,24005,80,24
12071,24013,0,18
12071,24015,28,21
12071,24017,10,0
12071,24021,29,0
12071,24025,72,0
12071,24027,31,0
12071,24031,170,0
12071,24033,65,27
12071,24035,15,0
12071,24510,45,27
12071,25001,46,13
12071,25005,78,10
12071,25009,93,106
12071,25013,99,0
12071,25015,61,4
12071,25017,201,168
12071,25021,17,58
12071,25023,89,4
12071,25025,20,0
12071,25027,91,89
12071,26005,30,0
12071,26009,58,0
12071,26015,68,32
12071,26017,33,0
12071,26025,0,3
12071,26029,0,4
12071,26031,60,0
12071,26047,0,6
12071,26049,142,59
12071,26059,31,0
12071,26065,76,22
12071,26069,0,8
12071,26073,0,15
12071,26081,39,13
12071,26087,0,5
12071,26089,20,4
12071,26093,67,42
12071,26099,118,27
12071,26115,112,0
12071,26117,68,0
12071,26121,0,17
12071,26123,29,14
12071,26125,169,174
12071,26137,0,3
12071,26139,64,0
12071,26141,29,0
12071,26143,0,2
12071,26145,11,0
12071,26147,51,3
12071,26161,0,11
12071,26163,83,6
12071,27003,51,0
12071,27013,15,0
12071,27019,25,0
12071,27035,31,0
12071,27037,87,0
12071,27053,277,22
12071,27065,23,0
12071,27079,0,37
12071,27111,30,0
12071,27123,66,0
12071,27131,62,8
12071,27137,0,24
12071,27141,30,0
12071,27153,29,2
12071,27163,0,31
12071,27169,0,14
12071,27171,21,0
12071,28031,12,0
12071,28035,22,0
12071,28045,1,0
12071,28059,7,0
12071,28087,0,32
12071,28115,14,0
12071,28151,32,0
12071,29019,0,12
12071,29021,11,0
12071,29027,0,19
12071,29037,0,21
12071,29047,0,8
12071,29071,18,0
12071,29077,6,17
12071,29095,62,97
12071,29097,0,17
12071,29101,0,29
12071,29137,0,8
12071,29145,0,3
12071,29169,0,24
12071,29171,0,69
12071,29175,2,0
12071,29183,13,0
12071,29189,260,0
12071,29225,0,2
12071,29510,165,0
12071,30047,0,21
12071,30081,0,42
12071,31055,57,30
12071,31109,10,0
12071,31119,42,0
12071,31153,19,2
12071,31179,0,5
12071,32003,48,135
12071,32005,0,24
12071,33003,0,3
12071,33007,0,3
12071,33009,28,40
12071,33011,69,31
12071,33013,20,7
12071,33015,256,0
12071,33017,17,0
12071,34001,86,3
12071,34003,63,14
12071,34005,86,0
12071,34007,308,36
12071,34009,53,6
12071,34013,72,20
12071,34017,0,14
12071,34019,0,7
12071,34021,0,127
12071,34023,9,43
12071,34025,39,24
12071,34027,17,0
12071,34029,266,147
12071,34031,41,11
12071,34037,100,12
12071,34039,25,38
12071,35001,43,0
12071,35035,37,0
12071,35045,0,11
12071,35049,8,0
12071,36001,17,23
12071,36003,55,6
12071,36005,469,78
12071,36007,122,0
12071,36009,0,3
12071,36013,39,200
12071,36017,0,26
12071,36019,0,4
12071,36021,92,0
12071,36023,0,10
12071,36027,25,0
12071,36029,59,52
12071,36043,16,0
12071,36045,0,33
12071,36047,295,100
12071,36051,13,33
12071,36055,202,98
12071,36057,0,17
12071,36059,89,39
12071,36061,74,38
12071,36063,68,24
12071,36065,28,3
12071,36067,204,0
12071,36069,98,0
12071,36071,16,11
12071,36075,55,0
12071,36077,17,0
12071,36079,0,37
12071,36081,271,564
12071,36083,16,48
12071,36085,45,0
12071,36091,81,81
12071,36093,17,0
12071,36099,55,2
12071,36101,45,32
12071,36103,317,80
12071,36109,0,37
12071,36111,51,52
12071,36117,25,5
12071,36119,39,61
12071,37021,5,169
12071,37023,0,9
12071,37031,0,30
12071,37035,0,83
12071,37039,49,29
12071,37049,8,28
12071,37051,0,116
12071,37061,42,0
12071,37063,41,0
12071,37067,80,8
12071,37071,0,17
12071,37075,0,8
12071,37077,0,25
12071,37085,37,5
12071,37087,31,0
12071,37089,21,0
12071,37099,0,17
12071,37101,71,0
12071,37115,0,27
12071,37119,28,68
12071,37129,18,74
12071,37133,11,77
12071,37175,32,18
12071,37183,122,23
12071,37189,20,0
12071,37191,16,0
12071,37195,45,0
12071,38003,0,5
12071,38017,34,0
12071,38019,0,19
12071,38035,17,17
12071,39001,0,4
12071,39003,8,0
12071,39005,0,14
12071,39015,33,0
12071,39017,156,31
12071,39023,0,53
12071,39025,21,10
12071,39027,0,24
12071,39029,0,64
12071,39031,20,0
12071,39035,181,51
12071,39037,31,0
12071,39039,14,0
12071,39041,40,6
12071,39045,0,9
12071,39049,73,122
12071,39055,25,0
12071,39057,0,49
12071,39061,66,126
12071,39063,10,0
12071,39069,0,33
12071,39075,0,20
12071,39077,48,0
12071,39079,37,0
12071,39083,0,22
12071,39085,0,4
12071,39089,18,0
12071,39091,33,0
12071,39093,49,0
12071,39095,10,10
12071,39099,0,102
12071,39101,0,15
12071,39113,131,52
12071,39123,15,0
12071,39129,0,23
12071,39139,456,0
12071,39143,14,0
12071,39145,51,0
12071,39147,0,30
12071,39151,136,78
12071,39153,73,11
12071,39155,0,47
12071,39165,62,29
12071,39169,0,36
12071,39173,37,6
12071,40005,0,8
12071,40027,50,0
12071,40031,0,33
12071,40103,0,6
12071,40137,0,34
12071,40143,6,35
12071,41005,0,18
12071,41017,15,31
12071,41019,44,0
12071,41039,0,45
12071,41047,0,11
12071,41051,0,49
12071,42001,8,0
12071,42003,105,202
12071,42005,0,8
12071,42007,26,5
12071,42011,0,10
12071,42013,29,0
12071,42017,314,40
12071,42021,0,93
12071,42025,26,0
12071,42027,17,0
12071,42029,0,46
12071,42033,31,0
12071,42039,12,15
12071,42041,42,0
12071,42043,0,4
12071,42045,93,0
12071,42049,31,0
12071,42061,0,5
12071,42065,11,0
12071,42069,47,0
12071,42071,98,43
12071,42075,0,32
12071,42079,14,2
12071,42087,58,0
12071,42089,0,34
12071,42091,29,147
12071,42095,21,31
12071,42097,0,3
12071,42099,0,9
12071,42101,159,104
12071,42103,48,0
12071,42107,0,7
12071,42115,9,0
12071,42121,0,8
12071,42123,0,3
12071,42125,15,0
12071,42129,19,0
12071,42133,226,36
12071,44005,14,0
12071,44007,224,88
12071,44009,49,0
12071,45003,112,0
12071,45013,37,46
12071,45015,37,22
12071,45019,32,0
12071,45045,0,13
12071,45049,0,7
12071,45051,34,0
12071,45063,14,4
12071,45073,20,0
12071,45077,163,23
12071,45079,1,6
12071,45083,62,0
12071,45091,27,27
12071,46049,0,11
12071,46099,154,0
12071,47009,30,1
12071,47019,6,0
12071,47031,0,25
12071,47037,97,82
12071,47059,0,10
12071,47065,0,142
12071,47071,0,3
12071,47089,94,127
12071,47093,51,9
12071,47107,27,35
12071,47113,0,11
12071,47117,0,12
12071,47125,0,12
12071,47157,136,0
12071,47163,6,19
12071,47177,0,40
12071,47179,0,66
12071,47187,13,95
12071,48029,111,6
12071,48031,19,0
12071,48061,389,15
12071,48085,64,44
12071,48113,73,42
12071,48121,0,12
12071,48141,83,0
12071,48157,18,0
12071,48171,0,21
12071,48177,0,109
12071,48183,30,0
12071,48201,210,37
12071,48257,18,0
12071,48389,0,14
12071,48439,7,91
12071,48451,0,36
12071,48455,14,0
12071,49011,18,0
12071,49035,40,221
12071,49053,20,0
12071,50005,0,6
12071,50007,30,4
12071,50011,59,0
12071,50013,0,3
12071,50019,42,0
12071,50021,55,0
12071,50023,9,0
12071,50027,0,10
12071,51013,70,3
12071,51027,0,21
12071,51059,28,0
12071,51061,14,0
12071,51063,27,0
12071,51087,94,0
12071,51107,30,127
12071,51109,9,0
12071,51131,17,0
12071,51137,13,0
12071,51141,0,9
12071,51153,0,81
12071,51161,18,0
12071,51171,0,41
12071,51179,0,7
12071,51530,0,5
12071,51680,0,7
12071,51700,93,8
12071,51710,76,22
12071,51730,7,0
12071,51740,6,0
12071,51770,0,11
12071,51800,87,9
12071,51810,114,30
12071,51820,14,0
12071,53009,0,25
12071,53011,11,0
12071,53027,0,29
12071,53033,50,41
12071,53035,51,0
12071,53045,0,7
12071,53053,33,44
12071,53055,20,0
12071,54011,0,15
12071,54029,127,31
12071,54031,0,2
12071,54037,9,0
12071,54039,0,20
12071,54081,50,3
12071,54087,0,18
12071,54107,6,0
12071,55001,16,0
12071,55009,0,80
12071,55025,38,13
12071,55027,15,0
12071,55029,0,12
12071,55041,0,3
12071,55053,0,8
12071,55055,0,8
12071,55059,0,35
12071,55063,20,11
12071,55067,74,0
12071,55073,14,0
12071,55079,7,14
12071,55083,18,0
12071,55085,16,0
12071,55089,28,56
12071,55101,64,15
12071,55109,0,6
12071,55113,0,7
12071,55117,0,8
12071,55125,0,1
12071,55127,53,22
12071,55131,16,0
12071,55133,34,42
12071,55137,0,8
12071,55139,63,0
12071,56021,0,9
12071,56025,0,8
12071,72021,0,23
12071,72023,56,0
12071,72097,0,2
12071,72099,17,0
12071,72113,15,0
12071,72127,17,0
12071,72133,0,16
12071,72137,0,131
12071,72143,0,31
12071,ASI000,312,
12071,CAM000,496,
12071,CAR000,"1,776",
12071,EUR000,746,
12071,ISL000,72,
12071,NAM000,"1,117",
12071,OCE000,20,
12071,SAM000,302,
12073,1015,0,11
12073,1021,38,0
12073,1031,16,0
12073,1043,0,3
12073,1061,40,0
12073,1067,11,0
12073,1069,36,39
12073,1073,0,19
12073,1077,0,10
12073,1081,0,164
12073,1083,0,7
12073,1085,0,14
12073,1089,0,36
12073,1097,64,67
12073,1101,154,80
12073,1113,0,19
12073,1125,21,0
12073,2020,191,39
12073,2230,0,2
12073,4013,16,82
12073,4019,12,0
12073,4021,12,0
12073,4025,24,0
12073,5007,10,0
12073,5023,0,17
12073,5059,10,0
12073,5119,40,17
12073,5123,0,20
12073,5143,7,0
12073,6001,34,0
12073,6013,0,117
12073,6019,0,9
12073,6037,0,153
12073,6047,12,0
12073,6065,12,0
12073,6067,19,0
12073,6071,92,0
12073,6073,29,4
12073,6075,29,0
12073,6079,0,16
12073,6085,76,0
12073,8001,0,13
12073,8005,0,21
12073,8013,0,15
12073,8031,0,11
12073,8041,29,0
12073,8049,21,0
12073,8059,0,3
12073,8069,33,0
12073,8113,0,16
12073,8119,0,16
12073,8123,14,0
12073,9001,0,20
12073,9009,97,26
12073,9013,0,10
12073,9015,8,0
12073,10001,93,0
12073,10003,28,0
12073,11001,50,131
12073,12075,0,57
12073,12077,8,139
12073,12079,76,25
12073,12081,238,972
12073,12083,241,205
12073,12085,230,79
12073,12086,"1,090",787
12073,12087,47,0
12073,12089,7,0
12073,12091,207,178
12073,12095,766,619
12073,12097,132,0
12073,12099,"1,254",374
12073,12101,121,45
12073,12103,616,529
12073,12105,437,255
12073,12107,20,25
12073,12109,411,185
12073,12111,174,8
12073,12113,332,78
12073,12115,248,107
12073,12117,382,87
12073,12119,9,26
12073,12121,383,53
12073,12123,171,29
12073,12125,3,6
12073,12127,199,242
12073,12129,"1,012",648
12073,12131,94,73
12073,12133,47,90
12073,13009,34,16
12073,13015,0,29
12073,13019,34,0
12073,13021,57,43
12073,13031,55,13
12073,13045,41,0
12073,13051,170,44
12073,13057,39,0
12073,13059,116,11
12073,13063,145,5
12073,13067,23,19
12073,13081,0,37
12073,13087,0,106
12073,13089,59,320
12073,13095,7,0
12073,13113,0,65
12073,13115,0,17
12073,13117,12,0
12073,13121,17,106
12073,13131,33,103
12073,13135,15,125
12073,13139,0,19
12073,13151,0,71
12073,13153,19,5
12073,13157,0,4
12073,13175,0,22
12073,13185,38,18
12073,13205,0,21
12073,13217,0,7
12073,13225,15,0
12073,13245,0,58
12073,13247,137,7
12073,13253,34,0
12073,13273,0,3
12073,13275,324,52
12073,13277,0,9
12073,13283,0,17
12073,13285,0,66
12073,13295,0,11
12073,13299,0,16
12073,13305,32,46
12073,15003,0,57
12073,16057,0,46
12073,16075,0,4
12073,16081,0,8
12073,16083,0,11
12073,17031,163,169
12073,17037,18,0
12073,17043,68,55
12073,17063,0,20
12073,17081,13,0
12073,17107,14,0
12073,17111,0,3
12073,17113,155,0
12073,17119,31,0
12073,17179,0,44
12073,18003,9,0
12073,18005,0,13
12073,18011,0,2
12073,18021,0,37
12073,18039,62,0
12073,18057,10,0
12073,18065,0,10
12073,18093,0,7
12073,18095,23,0
12073,18097,0,8
12073,18113,12,0
12073,19013,0,18
12073,19099,9,0
12073,19101,103,0
12073,19103,36,0
12073,19169,0,10
12073,20035,0,2
12073,20143,0,11
12073,20161,0,19
12073,20173,34,4
12073,21067,20,45
12073,21111,0,7
12073,21155,0,3
12073,21191,0,14
12073,21227,11,0
12073,22015,0,37
12073,22033,0,15
12073,22047,0,6
12073,22051,0,14
12073,22055,68,0
12073,22071,0,12
12073,22105,7,0
12073,22121,0,15
12073,23011,0,9
12073,23013,38,0
12073,23019,23,0
12073,23031,0,13
12073,24003,47,3
12073,24005,14,30
12073,24015,8,0
12073,24019,0,8
12073,24027,24,0
12073,24031,37,45
12073,24033,0,33
12073,24043,0,14
12073,24510,9,26
12073,25005,25,0
12073,25009,11,149
12073,25013,103,16
12073,25017,22,76
12073,25021,3,0
12073,25023,56,0
12073,25025,19,8
12073,26019,0,10
12073,26025,0,3
12073,26031,0,3
12073,26049,18,16
12073,26057,9,0
12073,26065,0,23
12073,26077,0,12
12073,26099,38,20
12073,26125,33,34
12073,26135,0,4
12073,26161,47,74
12073,26163,23,40
12073,27025,0,2
12073,27037,0,11
12073,27123,0,10
12073,27161,0,16
12073,27163,0,9
12073,28035,34,31
12073,28047,0,34
12073,28049,17,6
12073,28059,0,36
12073,28071,89,0
12073,28093,8,0
12073,28105,9,4
12073,28109,3,0
12073,28121,16,0
12073,29077,27,0
12073,29095,0,11
12073,29101,0,44
12073,29169,0,30
12073,29189,14,0
12073,29201,0,7
12073,30031,0,11
12073,32003,11,88
12073,32029,0,39
12073,32031,0,42
12073,33009,0,15
12073,34003,0,20
12073,34005,0,18
12073,34007,0,13
12073,34013,31,0
12073,34023,32,0
12073,34027,19,0
12073,34029,25,0
12073,34035,11,0
12073,35013,7,0
12073,36005,7,0
12073,36027,10,0
12073,36035,37,0
12073,36047,21,85
12073,36055,0,158
12073,36059,24,0
12073,36061,113,28
12073,36071,0,54
12073,36079,0,2
12073,36081,52,48
12073,36085,0,15
12073,36087,16,0
12073,36103,4,0
12073,36107,10,0
12073,36119,2,0
12073,37021,57,24
12073,37027,0,18
12073,37035,0,11
12073,37051,47,54
12073,37057,0,11
12073,37063,34,33
12073,37067,26,36
12073,37071,0,58
12073,37081,16,12
12073,37087,0,44
12073,37089,0,14
12073,37097,0,7
12073,37101,15,0
12073,37119,41,63
12073,37125,0,25
12073,37133,12,0
12073,37135,11,0
12073,37159,19,0
12073,37175,0,16
12073,37183,120,37
12073,38015,13,17
12073,39003,17,0
12073,39035,10,0
12073,39049,18,6
12073,39061,31,71
12073,39095,17,0
12073,39133,0,7
12073,39141,39,0
12073,39143,10,0
12073,39153,0,28
12073,39165,15,0
12073,40017,0,20
12073,40019,0,23
12073,40031,0,11
12073,40109,23,0
12073,40143,0,90
12073,41039,15,0
12073,41051,0,68
12073,42003,0,31
12073,42005,0,2
12073,42007,21,0
12073,42011,13,0
12073,42017,0,12
12073,42027,44,0
12073,42029,31,0
12073,42039,0,2
12073,42045,0,38
12073,42051,7,0
12073,42055,0,199
12073,42063,0,6
12073,42065,89,0
12073,42069,0,21
12073,42071,43,0
12073,42077,0,14
12073,42089,9,0
12073,42101,83,46
12073,42109,5,0
12073,42133,41,48
12073,45003,9,0
12073,45013,0,28
12073,45019,13,111
12073,45035,24,0
12073,45045,0,58
12073,45053,22,0
12073,45063,7,0
12073,45075,0,14
12073,45079,0,21
12073,45083,24,0
12073,45091,0,30
12073,46081,0,21
12073,46093,0,51
12073,47021,10,0
12073,47037,23,56
12073,47059,7,0
12073,47065,50,38
12073,47067,0,25
12073,47093,0,64
12073,47115,0,13
12073,47147,0,25
12073,47149,0,44
12073,47155,0,9
12073,47157,39,2
12073,47179,8,0
12073,48005,0,13
12073,48029,42,149
12073,48107,0,5
12073,48113,92,29
12073,48121,0,41
12073,48167,23,5
12073,48181,22,0
12073,48187,0,9
12073,48201,179,37
12073,48303,45,0
12073,48309,16,38
12073,48381,14,0
12073,48439,8,411
12073,48453,0,59
12073,48469,0,9
12073,48475,0,26
12073,48479,41,0
12073,48491,0,4
12073,49003,0,2
12073,49035,7,0
12073,49039,44,0
12073,49049,0,27
12073,50019,0,4
12073,51005,7,0
12073,51013,10,17
12073,51059,35,15
12073,51087,0,55
12073,51099,7,0
12073,51117,44,0
12073,51121,61,0
12073,51153,0,60
12073,51179,9,0
12073,51510,0,43
12073,51650,8,90
12073,51660,0,10
12073,51710,20,0
12073,51760,0,10
12073,51810,5,34
12073,53005,0,29
12073,53033,0,13
12073,53067,0,26
12073,54025,24,0
12073,54037,0,15
12073,54077,33,6
12073,55009,67,0
12073,55025,16,0
12073,55079,15,0
12073,55127,17,0
12073,55133,0,31
12073,56029,0,2
12073,72005,0,4
12073,72013,0,5
12073,72017,23,0
12073,72021,0,6
12073,72127,5,13
12073,AFR000,74,
12073,ASI000,719,
12073,CAM000,211,
12073,CAR000,75,
12073,EUR000,234,
12073,NAM000,44,
12073,OCE000,91,
12073,SAM000,12,
12075,1015,8,0
12075,1043,73,0
12075,1061,11,0
12075,4007,8,0
12075,4013,3,0
12075,4015,4,0
12075,6093,0,5
12075,9001,71,0
12075,10003,32,0
12075,12077,0,12
12075,12081,0,1
12075,12083,372,74
12075,12085,5,0
12075,12086,6,0
12075,12087,30,140
12075,12091,0,5
12075,12093,8,3
12075,12095,31,19
12075,12097,0,14
12075,12101,10,0
12075,12103,47,0
12075,12105,18,14
12075,12107,0,24
12075,12111,157,0
12075,12113,0,10
12075,12115,24,5
12075,12119,3,0
12075,12121,4,69
12075,12123,27,0
12075,12125,3,27
12075,12127,0,84
12075,12129,28,0
12075,12131,0,1
12075,13001,0,2
12075,13053,0,14
12075,13067,5,0
12075,13087,14,0
12075,13101,0,7
12075,13245,1,0
12075,13253,16,0
12075,13289,0,3
12075,17197,8,0
12075,18057,2,0
12075,18069,8,0
12075,18095,0,8
12075,21029,35,0
12075,21101,173,0
12075,21109,14,0
12075,21117,3,0
12075,22061,0,11
12075,23029,25,0
12075,24017,0,7
12075,25005,18,27
12075,26081,12,3
12075,26087,0,81
12075,26133,11,0
12075,27123,0,12
12075,28131,3,0
12075,32003,2,23
12075,35001,45,0
12075,36007,9,0
12075,36013,8,0
12075,36047,6,0
12075,36061,29,0
12075,37121,21,0
12075,37155,0,8
12075,37183,9,0
12075,37189,0,28
12075,39049,0,10
12075,39061,0,13
12075,40009,4,0
12075,42081,3,0
12075,44003,27,0
12075,45013,0,13
12075,47031,0,16
12075,47119,32,0
12075,47187,5,0
12075,51041,15,0
12075,51107,0,90
12075,51810,0,12
12075,53067,0,11
12075,54085,26,0
12075,54107,1,0
12075,55025,22,0
12075,55139,203,0
12075,72073,49,0
12075,72127,0,35
12075,ASI000,25,
12075,CAM000,37,
12075,CAR000,7,
12075,EUR000,7,
12077,1015,22,0
12077,5069,3,0
12077,8041,3,0
12077,12079,0,43
12077,12081,11,7
12077,12083,6,10
12077,12086,32,1
12077,12091,7,0
12077,12095,82,0
12077,12099,9,65
12077,12101,7,15
12077,12103,54,0
12077,12105,40,14
12077,12109,10,0
12077,12111,0,7
12077,12115,43,0
12077,12119,21,25
12077,12121,0,10
12077,12123,15,19
12077,12125,16,17
12077,12127,14,0
12077,12129,44,13
12077,13051,56,0
12077,13121,1,0
12077,21177,4,0
12077,28133,10,0
12077,29123,10,0
12077,29159,0,4
12077,29510,9,0
12077,34013,9,0
12077,35017,25,0
12077,36013,7,0
12077,37085,0,8
12077,37095,9,0
12077,47011,47,0
12077,48479,2,0
12077,50021,0,3
12077,51740,4,0
12077,55063,0,8
12077,ASI000,12,
12079,1039,1,0
12079,1089,0,18
12079,4013,0,21
12079,5033,26,0
12079,6001,2,0
12079,12081,12,0
12079,12083,67,11
12079,12086,123,20
12079,12087,20,27
12079,12089,2,0
12079,12091,6,0
12079,12093,0,9
12079,12095,17,0
12079,12097,29,0
12079,12099,17,0
12079,12101,2,0
12079,12103,44,0
12079,12105,45,12
12079,12107,15,30
12079,12109,12,0
12079,12111,11,7
12079,12113,19,17
12079,12115,19,18
12079,12117,21,0
12079,12119,0,16
12079,12121,30,0
12079,12123,0,62
12079,12125,57,5
12079,12127,2,0
12079,12129,45,8
12079,12133,9,0
12079,13027,24,0
12079,13051,2,0
12079,13095,14,0
12079,13101,5,0
12079,13185,23,204
12079,13223,0,10
12079,16017,7,0
12079,21229,68,0
12079,22023,0,8
12079,23027,0,21
12079,26035,5,0
12079,26093,0,8
12079,27053,9,0
12079,28041,0,3
12079,28059,27,0
12079,28121,10,0
12079,29027,0,8
12079,32003,6,0
12079,37129,0,10
12079,37157,9,0
12079,41043,9,0
12079,48027,11,0
12079,48181,9,0
12079,48403,8,0
12079,55023,10,0
12079,CAM000,21,
12079,EUR000,6,
12081,1001,0,63
12081,1005,31,0
12081,1009,0,30
12081,1031,0,4
12081,1073,7,0
12081,1081,140,0
12081,1093,0,24
12081,1095,0,2
12081,1097,25,0
12081,1101,0,15
12081,1103,5,0
12081,1125,16,6
12081,4003,22,0
12081,4013,217,29
12081,4019,4,51
12081,5103,0,32
12081,5143,100,0
12081,6037,39,54
12081,6053,20,0
12081,6059,30,61
12081,6065,0,12
12081,6067,1,0
12081,6073,49,0
12081,6075,8,0
12081,6079,47,0
12081,6093,5,0
12081,6097,0,3
12081,6111,0,11
12081,8005,0,7
12081,8013,0,16
12081,8031,94,0
12081,8035,0,57
12081,8041,4,20
12081,8059,0,15
12081,8075,1,0
12081,9003,64,20
12081,9005,28,0
12081,9009,10,9
12081,9011,37,0
12081,9013,4,0
12081,10001,27,0
12081,12083,26,122
12081,12085,0,75
12081,12086,163,126
12081,12087,30,0
12081,12091,78,6
12081,12095,507,390
12081,12097,50,87
12081,12099,240,74
12081,12101,221,97
12081,12103,"1,161",739
12081,12105,226,153
12081,12107,0,10
12081,12109,25,34
12081,12111,17,6
12081,12113,26,2
12081,12115,"3,446","3,328"
12081,12117,207,14
12081,12119,23,11
12081,12121,14,7
12081,12123,0,14
12081,12127,119,281
12081,12129,0,5
12081,12131,1,0
12081,13005,0,208
12081,13021,5,34
12081,13023,0,13
12081,13029,15,0
12081,13039,0,21
12081,13051,36,0
12081,13057,0,14
12081,13063,0,31
12081,13067,6,28
12081,13081,0,6
12081,13089,13,31
12081,13097,0,84
12081,13117,56,26
12081,13121,43,23
12081,13131,10,0
12081,13135,1,98
12081,13137,0,27
12081,13151,0,12
12081,13211,0,13
12081,13215,0,17
12081,13219,0,4
12081,13241,0,29
12081,13291,0,3
12081,13295,0,26
12081,13311,0,17
12081,15001,46,0
12081,15003,30,33
12081,15009,0,13
12081,16019,151,0
12081,17019,14,4
12081,17031,122,149
12081,17037,62,0
12081,17043,28,0
12081,17045,0,102
12081,17075,6,0
12081,17083,0,9
12081,17089,8,0
12081,17097,70,0
12081,17111,0,12
12081,17115,21,0
12081,17119,0,22
12081,17137,0,4
12081,17179,53,0
12081,17185,0,9
12081,17199,0,24
12081,17201,32,92
12081,18003,85,9
12081,18005,29,0
12081,18021,0,13
12081,18053,0,8
12081,18057,33,0
12081,18063,25,0
12081,18067,17,0
12081,18085,25,0
12081,18089,48,0
12081,18097,423,79
12081,18103,11,0
12081,18105,9,16
12081,18107,140,0
12081,18127,0,18
12081,18133,102,0
12081,18141,0,30
12081,18167,0,8
12081,18179,0,34
12081,18183,25,0
12081,19153,9,17
12081,19155,0,10
12081,20091,124,152
12081,20099,20,0
12081,20157,0,1
12081,20173,103,0
12081,20197,0,2
12081,20209,21,0
12081,21003,9,0
12081,21015,29,17
12081,21029,20,20
12081,21035,0,116
12081,21059,31,0
12081,21067,0,11
12081,21071,35,0
12081,21073,9,0
12081,21077,0,7
12081,21107,72,0
12081,21111,0,13
12081,21115,13,0
12081,21125,50,0
12081,21227,0,19
12081,22015,19,0
12081,22019,49,5
12081,22033,5,37
12081,22045,0,11
12081,22051,10,0
12081,22055,26,0
12081,22061,7,0
12081,22079,0,19
12081,22087,0,44
12081,22103,269,0
12081,22115,0,7
12081,22123,0,3
12081,23005,75,83
12081,23009,19,0
12081,23015,9,0
12081,23017,0,7
12081,23027,18,0
12081,23029,0,3
12081,23031,30,0
12081,24003,152,50
12081,24005,45,0
12081,24013,28,0
12081,24025,8,0
12081,24029,47,17
12081,24031,48,0
12081,24033,13,0
12081,24041,23,0
12081,24045,6,0
12081,24510,8,0
12081,25001,57,16
12081,25005,61,74
12081,25009,21,17
12081,25013,24,0
12081,25015,19,0
12081,25017,91,0
12081,25021,151,0
12081,25027,84,40
12081,26017,12,9
12081,26019,0,1
12081,26025,12,3
12081,26029,0,7
12081,26031,14,0
12081,26035,0,13
12081,26041,26,0
12081,26045,15,0
12081,26047,0,6
12081,26055,15,0
12081,26061,30,0
12081,26065,0,15
12081,26077,46,47
12081,26081,37,7
12081,26097,17,0
12081,26099,97,7
12081,26101,7,0
12081,26103,12,0
12081,26115,150,0
12081,26121,0,3
12081,26125,91,43
12081,26133,8,0
12081,26145,0,3
12081,26157,23,0
12081,26159,155,0
12081,26161,37,0
12081,26163,13,67
12081,26165,0,3
12081,27005,0,33
12081,27013,0,10
12081,27019,0,12
12081,27037,28,0
12081,27053,0,9
12081,27089,0,3
12081,27147,0,4
12081,27169,27,0
12081,28045,34,0
12081,28071,70,0
12081,28075,0,9
12081,28081,38,0
12081,28083,185,164
12081,29091,39,0
12081,29095,79,0
12081,29099,18,0
12081,29141,0,21
12081,29169,0,13
12081,29183,14,0
12081,29189,9,10
12081,29209,0,4
12081,29213,0,15
12081,30029,49,0
12081,30095,1,0
12081,31011,1,0
12081,32003,56,0
12081,33005,16,0
12081,33009,30,19
12081,33011,16,11
12081,33015,0,25
12081,33019,44,0
12081,34001,7,0
12081,34003,0,10
12081,34005,27,40
12081,34009,0,15
12081,34013,0,32
12081,34023,39,0
12081,34025,158,0
12081,34027,59,25
12081,34029,17,0
12081,34031,69,0
12081,34037,7,0
12081,34039,6,0
12081,34041,40,0
12081,36001,17,0
12081,36005,4,0
12081,36019,0,65
12081,36021,55,0
12081,36027,43,0
12081,36029,23,129
12081,36033,28,0
12081,36039,13,0
12081,36045,0,11
12081,36047,52,31
12081,36055,91,100
12081,36059,41,0
12081,36061,72,17
12081,36065,0,13
12081,36067,0,34
12081,36071,0,10
12081,36075,0,5
12081,36081,52,18
12081,36083,0,3
12081,36089,0,7
12081,36101,108,0
12081,36103,35,8
12081,36107,18,0
12081,36117,27,0
12081,36119,36,0
12081,37021,0,48
12081,37027,3,0
12081,37035,0,74
12081,37045,0,7
