placeA_FIPS,placeB_FIPS,BtoA,AtoB
9009,6059,39,11
9009,6065,0,1
9009,6067,18,15
9009,6071,11,16
9009,6073,54,96
9009,6075,41,73
9009,6077,0,30
9009,6081,16,22
9009,6083,8,9
9009,6085,76,71
9009,6087,32,0
9009,6095,193,18
9009,6103,0,13
9009,6111,33,16
9009,8001,42,0
9009,8005,17,22
9009,8013,0,15
9009,8031,60,45
9009,8035,0,59
9009,8041,0,2
9009,8059,41,9
9009,8067,66,0
9009,8069,78,0
9009,9011,622,"1,479"
9009,9013,314,"1,434"
9009,9015,130,506
9009,10003,0,71
9009,10005,0,39
9009,11001,180,388
9009,12001,98,45
9009,12005,35,0
9009,12009,49,78
9009,12011,401,72
9009,12015,44,81
9009,12021,10,57
9009,12023,0,45
9009,12031,129,38
9009,12033,219,46
9009,12035,7,23
9009,12049,0,11
9009,12053,0,67
9009,12057,43,372
9009,12061,0,56
9009,12063,9,0
9009,12065,0,11
9009,12069,0,6
9009,12071,19,163
9009,12073,26,97
9009,12081,9,10
9009,12083,49,43
9009,12085,6,2
9009,12086,190,190
9009,12087,15,1
9009,12091,0,3
9009,12095,26,103
9009,12097,0,82
9009,12099,150,113
9009,12101,6,27
9009,12103,62,225
9009,12105,0,308
9009,12111,23,11
9009,12115,47,66
9009,12117,51,19
9009,12127,36,96
9009,13039,0,14
9009,13051,14,32
9009,13059,7,18
9009,13067,61,57
9009,13089,264,21
9009,13113,0,109
9009,13115,9,0
9009,13121,76,31
9009,13127,0,34
9009,13135,37,49
9009,13139,15,0
9009,13179,90,0
9009,13215,15,7
9009,13245,33,16
9009,13261,5,0
9009,15001,11,0
9009,15003,0,53
9009,15009,0,29
9009,16055,0,18
9009,16075,32,0
9009,17013,0,6
9009,17019,9,24
9009,17031,278,156
9009,17043,0,42
9009,17089,0,33
9009,17097,59,15
9009,17143,0,42
9009,17167,24,0
9009,17197,8,13
9009,18019,24,0
9009,18035,0,77
9009,18057,0,64
9009,18093,0,12
9009,18097,19,6
9009,18105,0,26
9009,18141,0,45
9009,18163,0,70
9009,19031,0,1
9009,19033,0,32
9009,19049,28,0
9009,19087,0,166
9009,19103,0,21
9009,19105,0,9
9009,19145,0,9
9009,19153,0,2
9009,20045,0,6
9009,20161,0,13
9009,20173,0,8
9009,20177,41,60
9009,20209,0,6
9009,21013,0,16
9009,21067,0,32
9009,21111,6,26
9009,21227,15,0
9009,22033,9,0
9009,22051,0,17
9009,22071,10,13
9009,23001,0,40
9009,23003,0,44
9009,23005,5,143
9009,23009,0,19
9009,23011,4,40
9009,23013,0,15
9009,23017,0,1
9009,23019,12,176
9009,23025,0,1
9009,23027,0,4
9009,23029,0,76
9009,23031,21,16
9009,24001,0,6
9009,24005,26,209
9009,24009,12,0
9009,24013,26,0
9009,24021,0,5
9009,24027,74,0
9009,24031,67,156
9009,24033,58,22
9009,24041,0,15
9009,24510,133,148
9009,25001,21,57
9009,25003,5,18
9009,25005,115,227
9009,25009,54,117
9009,25011,4,16
9009,25013,203,184
9009,25015,84,41
9009,25017,248,750
9009,25021,113,247
9009,25023,33,71
9009,25025,269,418
9009,25027,232,324
9009,26003,0,3
9009,26023,0,2
9009,26065,11,10
9009,26075,0,25
9009,26081,0,32
9009,26091,0,19
9009,26099,0,67
9009,26103,0,11
9009,26125,40,13
9009,26161,66,155
9009,26163,53,34
9009,27003,32,0
9009,27053,108,33
9009,27109,7,0
9009,27123,21,33
9009,27131,0,6
9009,28047,21,8
9009,28049,42,0
9009,28091,7,0
9009,29021,0,16
9009,29095,9,38
9009,29113,41,0
9009,29169,0,72
9009,29510,0,141
9009,30073,0,3
9009,31055,15,22
9009,31079,0,43
9009,32003,45,6
9009,33001,2,9
9009,33005,29,99
9009,33009,73,53
9009,33011,156,107
9009,33013,12,56
9009,33015,37,1
9009,33017,9,40
9009,34001,18,5
9009,34003,60,173
9009,34005,81,10
9009,34007,14,9
9009,34009,0,200
9009,34011,0,4
9009,34013,45,30
9009,34015,10,0
9009,34017,38,17
9009,34019,14,0
9009,34021,60,26
9009,34023,94,45
9009,34025,132,48
9009,34027,47,21
9009,34029,56,13
9009,34031,257,10
9009,34035,86,13
9009,34037,32,0
9009,34039,73,19
9009,35001,25,40
9009,35028,18,0
9009,35049,0,16
9009,36001,111,65
9009,36005,430,789
9009,36007,32,0
9009,36013,16,0
9009,36015,0,9
9009,36019,0,7
9009,36021,13,0
9009,36025,13,22
9009,36027,59,51
9009,36029,43,65
9009,36033,0,17
9009,36035,0,29
9009,36037,0,1
9009,36045,18,8
9009,36047,642,308
9009,36051,0,15
9009,36053,11,31
9009,36055,136,44
9009,36059,169,267
9009,36061,557,730
9009,36063,0,13
9009,36065,0,6
9009,36067,66,128
9009,36069,0,9
9009,36071,0,12
9009,36075,11,6
9009,36079,132,43
9009,36081,135,229
9009,36083,209,18
9009,36085,51,0
9009,36087,102,0
9009,36089,0,20
9009,36091,0,17
9009,36093,32,30
9009,36095,0,28
9009,36099,0,11
9009,36101,0,32
9009,36103,147,16
9009,36109,18,38
9009,36111,12,52
9009,36113,0,10
9009,36119,314,90
9009,37021,46,0
9009,37031,0,10
9009,37035,8,0
9009,37049,9,0
9009,37051,0,20
9009,37055,54,0
9009,37063,66,72
9009,37067,0,43
9009,37075,0,19
9009,37081,74,26
9009,37085,0,30
9009,37091,0,2
9009,37093,87,0
9009,37115,9,0
9009,37119,88,183
9009,37129,0,7
9009,37133,0,12
9009,37135,23,89
9009,37139,29,0
9009,37147,5,43
9009,37163,0,4
9009,37171,18,0
9009,37175,12,0
9009,37183,24,176
9009,37189,24,0
9009,37195,0,3
9009,38077,0,7
9009,39009,0,5
9009,39017,0,4
9009,39023,33,0
9009,39035,23,24
9009,39041,0,17
9009,39049,23,55
9009,39055,9,0
9009,39061,28,27
9009,39063,23,0
9009,39093,19,12
9009,39095,0,49
9009,39099,6,48
9009,39133,0,12
9009,39147,0,1
9009,40027,0,20
9009,40101,17,0
9009,40143,0,65
9009,41029,15,0
9009,41039,20,0
9009,41043,8,0
9009,41047,49,0
9009,41051,0,142
9009,41065,0,8
9009,41067,0,90
9009,42003,79,43
9009,42007,0,22
9009,42011,123,9
9009,42013,0,17
9009,42015,0,12
9009,42017,48,130
9009,42019,0,36
9009,42027,10,9
9009,42029,47,41
9009,42035,5,0
9009,42037,0,1
9009,42041,35,31
9009,42043,0,75
9009,42045,12,7
9009,42047,8,0
9009,42051,0,56
9009,42069,0,17
9009,42071,4,18
9009,42075,9,49
9009,42077,30,0
9009,42079,0,8
9009,42081,14,0
9009,42085,0,1
9009,42089,0,29
9009,42091,65,1
9009,42099,9,0
9009,42101,209,220
9009,42103,45,27
9009,42107,29,0
9009,42109,16,0
9009,42115,0,19
9009,42119,0,16
9009,42123,0,3
9009,42127,0,1
9009,42129,0,36
9009,42133,0,173
9009,44001,59,3
9009,44003,37,0
9009,44005,8,25
9009,44007,81,344
9009,44009,37,62
9009,45003,0,54
9009,45007,0,74
9009,45009,0,1
9009,45011,0,12
9009,45015,0,1
9009,45019,3,207
9009,45023,0,12
9009,45029,24,0
9009,45031,0,3
9009,45039,15,0
9009,45041,0,5
9009,45045,35,42
9009,45051,43,94
9009,45077,18,0
9009,45079,21,144
9009,45083,0,7
9009,45091,0,26
9009,47037,0,35
9009,47065,11,0
9009,47073,0,55
9009,47093,16,0
9009,47157,34,0
9009,47165,11,0
9009,48027,50,0
9009,48029,15,0
9009,48039,47,0
9009,48061,11,0
9009,48085,9,66
9009,48113,91,0
9009,48121,19,0
9009,48157,12,0
9009,48167,15,18
9009,48179,60,0
9009,48201,182,126
9009,48231,0,8
9009,48439,41,15
9009,48453,57,263
9009,48457,0,63
9009,49003,0,19
9009,49035,18,10
9009,50001,0,7
9009,50003,0,10
9009,50005,10,3
9009,50007,0,129
9009,50017,4,0
9009,50019,0,10
9009,50021,0,69
9009,50023,0,1
9009,50025,0,62
9009,50027,66,0
9009,51013,38,76
9009,51019,0,17
9009,51059,29,18
9009,51061,0,16
9009,51065,0,23
9009,51067,0,24
9009,51069,0,13
9009,51083,0,56
9009,51087,0,20
9009,51107,12,221
9009,51121,62,0
9009,51131,0,5
9009,51153,10,0
9009,51179,11,32
9009,51510,0,22
9009,51540,24,0
9009,51550,0,124
9009,51600,0,10
9009,51650,0,12
9009,51680,10,24
9009,51700,0,5
9009,51710,0,15
9009,51750,13,0
9009,51760,64,47
9009,51800,0,411
9009,51810,53,52
9009,51840,0,14
9009,53007,17,0
9009,53021,39,0
9009,53029,0,22
9009,53033,149,104
9009,53053,31,0
9009,53061,20,16
9009,53063,22,0
9009,53073,5,0
9009,53077,2,0
9009,54011,7,0
9009,54039,0,11
9009,54061,0,13
9009,55025,49,34
9009,55039,87,0
9009,55079,0,24
9009,55089,29,0
9009,55139,32,0
9009,56021,75,0
9009,56037,0,3
9009,72003,9,0
9009,72005,0,40
9009,72009,0,2
9009,72021,0,27
9009,72025,10,0
9009,72031,12,14
9009,72035,8,0
9009,72039,7,0
9009,72043,23,0
9009,72053,0,45
9009,72069,28,0
9009,72071,20,43
9009,72095,0,24
9009,72097,11,32
9009,72111,0,32
9009,72113,21,12
9009,72121,158,0
9009,72127,20,105
9009,72135,23,0
9009,72141,59,0
9009,72143,145,0
9009,72149,60,0
9009,72151,30,0
9009,AFR000,339,
9009,ASI000,"1,884",
9009,CAM000,283,
9009,CAR000,472,
9009,EUR000,660,
9009,NAM000,318,
9009,OCE000,68,
9009,SAM000,315,
9011,1003,9,0
9011,1019,0,2
9011,1051,1,0
9011,1095,0,8
9011,1097,0,15
9011,1105,19,0
9011,1125,0,19
9011,2020,0,40
9011,2122,0,6
9011,2150,97,0
9011,2198,0,28
9011,2220,0,4
9011,4013,62,31
9011,4015,3,0
9011,4019,81,0
9011,5031,8,0
9011,5115,11,0
9011,5143,0,56
9011,5149,0,51
9011,6001,32,0
9011,6013,0,154
9011,6019,9,0
9011,6029,41,0
9011,6037,157,117
9011,6041,12,30
9011,6047,9,0
9011,6053,203,0
9011,6059,56,0
9011,6065,0,6
9011,6067,9,0
9011,6071,30,0
9011,6073,181,324
9011,6075,221,61
9011,6079,20,0
9011,6081,13,8
9011,6085,6,31
9011,6087,10,0
9011,6095,8,0
9011,6097,25,0
9011,6099,10,0
9011,6103,21,0
9011,6107,8,1
9011,6111,53,0
9011,8005,24,0
9011,8013,0,62
9011,8031,20,41
9011,8035,7,81
9011,8039,0,3
9011,8041,28,0
9011,8067,16,0
9011,9013,485,890
9011,9015,"1,267","1,914"
9011,10001,0,43
9011,10003,22,30
9011,10005,0,3
9011,11001,12,0
9011,12009,41,98
9011,12011,191,230
9011,12015,27,12
9011,12031,262,0
9011,12033,79,61
9011,12035,0,147
9011,12039,0,13
9011,12057,34,0
9011,12061,20,13
9011,12071,28,57
9011,12081,0,37
9011,12083,14,0
9011,12085,16,0
9011,12086,26,80
9011,12089,0,19
9011,12091,0,71
9011,12095,33,19
9011,12097,43,3
9011,12099,67,20
9011,12101,0,26
9011,12103,12,0
9011,12105,13,0
9011,12107,26,0
9011,12109,10,0
9011,12113,0,23
9011,12115,127,92
9011,12127,10,31
9011,13009,0,13
9011,13027,7,0
9011,13039,66,191
9011,13051,0,11
9011,13059,0,144
9011,13067,50,0
9011,13103,27,0
9011,13121,23,0
9011,13127,39,0
9011,13135,10,0
9011,13145,0,2
9011,13215,0,7
9011,15001,11,0
9011,15003,188,199
9011,16001,36,35
9011,16027,23,0
9011,16035,0,20
9011,17011,0,16
9011,17031,0,27
9011,17043,10,0
9011,17095,34,0
9011,17097,140,45
9011,17113,0,17
9011,17115,0,7
9011,17127,9,0
9011,18017,9,0
9011,18055,0,28
9011,18057,57,0
9011,18105,0,5
9011,18157,0,30
9011,20045,14,0
9011,20061,0,23
9011,20103,0,12
9011,20161,22,0
9011,21009,9,0
9011,21111,0,26
9011,21199,23,9
9011,22051,0,11
9011,22103,35,0
9011,23001,41,0
9011,23003,1,14
9011,23005,8,18
9011,23007,9,3
9011,23009,0,4
9011,23019,0,28
9011,23025,0,21
9011,23029,3,9
9011,23031,28,72
9011,24001,28,0
9011,24003,40,0
9011,24015,0,5
9011,24017,0,27
9011,24027,12,0
9011,24031,8,75
9011,24033,27,0
9011,24035,8,0
9011,24037,0,48
9011,24510,27,6
9011,25001,4,51
9011,25003,121,0
9011,25005,188,51
9011,25009,25,45
9011,25013,31,30
9011,25015,39,42
9011,25017,109,187
9011,25021,59,84
9011,25023,142,29
9011,25025,51,146
9011,25027,66,50
9011,26041,17,0
9011,26045,47,0
9011,26049,18,0
9011,26065,3,0
9011,26077,8,0
9011,26091,23,16
9011,26093,6,0
9011,26099,10,0
9011,26105,0,2
9011,26139,25,0
9011,26161,4,2
9011,26163,44,22
9011,27003,8,0
9011,27053,56,77
9011,27123,2,0
9011,27171,0,15
9011,28001,9,0
9011,28019,0,8
9011,28059,0,17
9011,28075,0,2
9011,28109,0,4
9011,29019,6,0
9011,29037,6,0
9011,29095,10,0
9011,29113,9,0
9011,29169,0,3
9011,29183,9,0
9011,29189,10,0
9011,29217,0,8
9011,29510,7,0
9011,30081,0,10
9011,31067,7,0
9011,31153,0,30
9011,32003,27,151
9011,32031,12,0
9011,33003,68,0
9011,33005,148,64
9011,33007,0,21
9011,33009,1,17
9011,33011,42,0
9011,33013,23,23
9011,33015,46,8
9011,33017,0,65
9011,34003,8,0
9011,34005,39,0
9011,34007,9,0
9011,34009,0,30
9011,34011,0,6
9011,34013,12,70
9011,34017,25,0
9011,34019,8,4
9011,34021,34,0
9011,34023,29,48
9011,34025,22,16
9011,34027,13,13
9011,34031,24,0
9011,34039,21,84
9011,35001,17,0
9011,35005,57,0
9011,36001,40,32
9011,36005,392,34
9011,36007,0,96
9011,36013,35,0
9011,36015,31,0
9011,36019,9,0
9011,36021,0,5
9011,36027,67,14
9011,36029,0,6
9011,36033,0,12
9011,36037,0,11
9011,36039,0,28
9011,36045,0,36
9011,36047,116,151
9011,36055,21,0
9011,36059,44,18
9011,36061,375,27
9011,36063,0,17
9011,36067,0,81
9011,36071,52,0
9011,36075,0,4
9011,36081,83,37
9011,36083,9,0
9011,36089,0,26
9011,36091,148,65
9011,36093,14,0
9011,36095,0,10
9011,36103,51,77
9011,36105,0,4
9011,36109,0,19
9011,36111,8,0
9011,36115,0,69
9011,36117,12,0
9011,36119,84,20
9011,37049,18,0
9011,37053,161,0
9011,37081,0,6
9011,37119,0,4
9011,37129,0,41
9011,37133,36,9
9011,37135,0,4
9011,37163,0,4
9011,37183,52,46
9011,38093,0,1
9011,39011,10,0
9011,39023,0,26
9011,39029,0,30
9011,39035,7,0
9011,39049,0,31
9011,39061,22,0
9011,39085,0,9
9011,39087,27,0
9011,39095,18,0
9011,39099,44,8
9011,39109,87,0
9011,39119,15,0
9011,39133,12,25
9011,39151,6,0
9011,39153,21,0
9011,39159,4,0
9011,39165,0,10
9011,39169,0,27
9011,40019,6,0
9011,40027,9,0
9011,40065,18,0
9011,40087,24,0
9011,40105,17,0
9011,41003,125,23
9011,41035,0,9
9011,41047,8,0
9011,41051,8,0
9011,41067,16,55
9011,42001,0,9
9011,42003,21,55
9011,42007,7,0
9011,42011,21,25
9011,42017,28,0
9011,42019,11,0
9011,42027,0,22
9011,42029,50,0
9011,42039,0,8
9011,42043,10,0
9011,42045,15,0
9011,42063,0,5
9011,42069,1,0
9011,42071,9,0
9011,42077,19,23
9011,42085,0,5
9011,42091,7,0
9011,42101,54,6
9011,42119,0,24
9011,42129,4,0
9011,42133,8,100
9011,44001,0,9
9011,44003,57,84
9011,44005,14,97
9011,44007,249,352
9011,44009,428,612
9011,45003,0,239
9011,45015,267,70
9011,45019,0,30
9011,45025,0,61
9011,45035,83,12
9011,45037,0,1
9011,45045,0,9
9011,45047,19,0
9011,45051,15,0
9011,45079,0,35
9011,45083,0,6
9011,46099,0,1
9011,47011,24,0
9011,47123,0,21
9011,47149,0,8
9011,47155,15,0
9011,47157,0,17
9011,47165,0,49
9011,47179,17,0
9011,48027,0,23
9011,48029,25,0
9011,48039,0,25
9011,48061,0,6
9011,48085,29,0
9011,48113,23,0
9011,48121,21,0
9011,48139,23,0
9011,48141,0,19
9011,48157,0,85
9011,48201,25,122
9011,48209,26,0
9011,48291,5,0
9011,48381,8,0
9011,48439,46,44
9011,48441,9,0
9011,48451,0,9
9011,48453,15,15
9011,48485,66,0
9011,48491,29,10
9011,49035,37,0
9011,49045,0,46
9011,50001,0,4
9011,50003,0,29
9011,50007,32,38
9011,50015,49,3
9011,50021,0,3
9011,50025,26,29
9011,50027,7,3
9011,51001,31,0
9011,51009,0,3
9011,51013,17,24
9011,51015,7,0
9011,51041,24,0
9011,51059,34,48
9011,51061,0,4
9011,51067,0,26
9011,51069,0,17
9011,51085,0,1
9011,51087,0,21
9011,51093,10,0
9011,51095,43,0
9011,51107,0,5
9011,51121,18,0
9011,51147,0,3
9011,51149,9,0
9011,51153,36,40
9011,51177,7,0
9011,51179,0,119
9011,51550,31,0
9011,51650,28,16
9011,51700,19,95
9011,51710,37,206
9011,51730,3,0
9011,51740,39,44
9011,51760,9,0
9011,51800,19,0
9011,51810,36,232
9011,53011,0,4
9011,53025,7,0
9011,53027,0,1
9011,53029,104,0
9011,53033,32,42
9011,53035,146,598
9011,53053,0,4
9011,53061,0,19
9011,53063,54,0
9011,53077,9,24
9011,54061,0,26
9011,55019,19,0
9011,55073,20,0
9011,55109,42,0
9011,72003,45,0
9011,72025,0,23
9011,72043,21,0
9011,72097,198,0
9011,72105,7,0
9011,72113,8,0
9011,72127,16,40
9011,AFR000,35,
9011,ASI000,283,
9011,CAM000,13,
9011,CAR000,346,
9011,EUR000,260,
9011,ISL000,60,
9011,NAM000,34,
9011,SAM000,112,
9013,2050,15,0
9013,4003,0,9
9013,4013,87,0
9013,4019,13,0
9013,4025,11,0
9013,5079,6,0
9013,6037,10,47
9013,6041,24,0
9013,6047,36,0
9013,6059,44,0
9013,6067,0,14
9013,6071,0,91
9013,6073,0,25
9013,6075,5,0
9013,6083,20,0
9013,6085,10,0
9013,6099,35,0
9013,6113,9,0
9013,8031,0,11
9013,8035,56,0
9013,8041,40,0
9013,8045,10,0
9013,8107,8,0
9013,8117,13,0
9013,9015,446,749
9013,10003,0,84
9013,10005,0,29
9013,11001,23,8
9013,12001,57,0
9013,12009,0,5
9013,12011,18,14
9013,12015,0,59
9013,12021,0,72
9013,12033,19,0
9013,12035,105,13
9013,12057,19,21
9013,12071,31,5
9013,12073,10,0
9013,12081,0,4
9013,12083,0,12
9013,12085,0,37
9013,12095,16,7
9013,12099,0,2
9013,12101,0,68
9013,12103,33,60
9013,12115,11,8
9013,12127,0,33
9013,13021,31,0
9013,13067,18,0
9013,13077,3,0
9013,13121,0,48
9013,13135,15,0
9013,13215,21,5
9013,15001,25,0
9013,15003,17,0
9013,17031,0,33
9013,17077,19,0
9013,17089,19,0
9013,17095,36,0
9013,17097,0,41
9013,17197,44,0
9013,18107,5,0
9013,19057,0,8
9013,20189,0,6
9013,21117,0,27
9013,21225,57,0
9013,21227,15,0
9013,22019,0,19
9013,23003,0,4
9013,23005,0,55
9013,23019,0,12
9013,24005,32,0
9013,24025,4,0
9013,24031,52,0
9013,24033,0,9
9013,25001,27,9
9013,25003,1,0
9013,25005,49,31
9013,25009,47,1
9013,25011,0,22
9013,25013,81,196
9013,25015,0,82
9013,25017,264,102
9013,25021,61,65
9013,25023,0,54
9013,25025,56,129
9013,25027,105,166
9013,26049,34,0
9013,26065,6,0
9013,26105,0,4
9013,26125,12,0
9013,26161,69,0
9013,27053,6,0
9013,27131,0,19
9013,27163,0,15
9013,28075,0,1
9013,28153,13,0
9013,29019,19,0
9013,29159,3,0
9013,29169,0,8
9013,29510,2,21
9013,32003,51,0
9013,33005,0,9
9013,33007,0,5
9013,33011,49,9
9013,33013,16,12
9013,33015,0,48
9013,33017,0,17
9013,34001,10,0
9013,34003,46,0
9013,34015,7,0
9013,34021,6,16
9013,34023,0,14
9013,34025,16,29
9013,34029,18,0
9013,34031,17,0
9013,34037,0,19
9013,35013,0,9
9013,36001,20,25
9013,36005,30,48
9013,36029,0,82
9013,36047,31,0
9013,36055,26,23
9013,36059,35,0
9013,36061,34,0
9013,36067,320,0
9013,36071,0,32
9013,36081,22,6
9013,36087,5,20
9013,36089,32,0
9013,36091,11,0
9013,36093,11,0
9013,36103,4,14
9013,36105,4,0
9013,36111,0,9
9013,36119,17,7
9013,37025,0,19
9013,37067,0,52
9013,37081,0,5
9013,37119,0,18
9013,37129,0,42
9013,37183,4,0
9013,37191,0,15
9013,38035,0,3
9013,39049,73,0
9013,39061,34,0
9013,39099,0,57
9013,40121,0,17
9013,41067,0,59
9013,42003,0,9
9013,42009,0,8
9013,42013,0,1
9013,42045,4,0
9013,42069,16,0
9013,42071,9,0
9013,42085,0,9
9013,42093,19,0
9013,42095,18,0
9013,42101,8,0
9013,42109,43,0
9013,42119,0,1
9013,44003,11,0
9013,44005,9,0
9013,44007,78,68
9013,44009,31,37
9013,45013,75,36
9013,45019,0,14
9013,45051,29,50
9013,45079,30,0
9013,47013,0,4
9013,47037,0,6
9013,47129,23,0
9013,47189,0,174
9013,48029,0,7
9013,48041,36,0
9013,48113,0,14
9013,48453,7,0
9013,49035,9,0
9013,50005,0,5
9013,50007,85,80
9013,50011,0,3
9013,50015,0,11
9013,51003,0,9
9013,51059,66,47
9013,51660,0,17
9013,51680,0,3
9013,51700,0,8
9013,51710,0,15
9013,51810,10,0
9013,53033,29,35
9013,53053,0,3
9013,53061,3,0
9013,54061,0,10
9013,72057,5,0
9013,72127,41,0
9013,AFR000,11,
9013,ASI000,559,
9013,CAR000,5,
9013,EUR000,244,
9013,NAM000,131,
9013,OCE000,22,
9013,SAM000,67,
9015,2110,24,0
9015,4013,9,0
9015,6001,0,8
9015,6037,0,9
9015,8031,14,0
9015,8059,3,0
9015,8069,0,9
9015,10003,281,0
9015,11001,0,19
9015,12011,0,34
9015,12015,27,20
9015,12017,34,0
9015,12057,12,40
9015,12071,28,0
9015,12073,0,8
9015,12095,23,11
9015,12097,18,3
9015,12101,0,63
9015,12103,0,30
9015,12129,0,8
9015,13185,0,11
9015,17043,0,48
9015,17095,0,5
9015,17113,18,0
9015,17137,0,9
9015,17145,24,0
9015,18035,0,12
9015,18107,0,21
9015,20173,0,15
9015,23005,0,25
9015,23009,0,55
9015,23011,16,0
9015,23017,6,0
9015,23019,0,58
9015,23025,0,11
9015,23031,8,9
9015,24005,21,0
9015,24031,0,36
9015,24043,0,19
9015,25001,4,5
9015,25005,0,1
9015,25013,14,43
9015,25015,9,2
9015,25017,22,114
9015,25021,19,0
9015,25023,0,46
9015,25025,24,33
9015,25027,268,290
9015,30013,54,0
9015,30019,10,0
9015,31045,0,4
9015,32003,0,16
9015,33001,1,0
9015,33005,0,82
9015,33011,51,20
9015,33013,0,36
9015,34005,0,21
9015,34007,0,271
9015,34009,0,9
9015,34013,3,0
9015,34021,4,0
9015,34023,14,0
9015,35013,0,22
9015,36001,11,11
9015,36027,9,0
9015,36029,0,10
9015,36033,0,13
9015,36047,0,16
9015,36059,0,12
9015,36061,0,34
9015,36077,0,20
9015,36089,0,9
9015,36095,14,0
9015,36099,13,0
9015,36103,10,0
9015,36119,0,16
9015,37097,0,6
9015,37159,0,10
9015,38013,0,6
9015,39007,0,14
9015,39057,0,7
9015,39085,9,0
9015,39113,0,26
9015,39133,0,8
9015,39143,64,0
9015,39153,0,7
9015,42003,7,0
9015,42027,0,26
9015,42049,4,0
9015,42063,22,0
9015,42095,0,24
9015,42099,0,4
9015,42119,0,28
9015,42129,0,6
9015,44003,163,37
9015,44005,56,24
9015,44007,363,68
9015,44009,45,35
9015,45005,0,7
9015,45051,20,0
9015,45079,0,38
9015,47163,20,0
9015,48029,0,15
9015,48321,1,0
9015,48339,194,0
9015,48451,0,15
9015,49035,8,0
9015,50005,0,3
9015,50007,0,16
9015,50021,38,0
9015,51121,21,0
9015,51179,5,0
9015,51650,44,0
9015,51683,12,0
9015,51690,75,0
9015,53033,67,0
9015,53037,27,0
9015,56031,8,0
9015,72005,23,0
9015,72015,15,0
9015,72021,0,6
9015,72125,0,25
9015,AFR000,13,
9015,ASI000,57,
9015,CAM000,179,
9015,CAR000,36,
9015,EUR000,71,
9015,SAM000,34,
