placeA_FIPS,placeB_FIPS,BtoA,AtoB
5031,30111,21,0
5031,31109,0,9
5031,32003,17,0
5031,32031,17,0
5031,34017,0,5
5031,35005,0,28
5031,35035,5,0
5031,36001,0,13
5031,36027,0,3
5031,36029,0,10
5031,36047,0,41
5031,36055,0,17
5031,36065,0,5
5031,36081,0,17
5031,36103,0,14
5031,37001,9,0
5031,37051,8,0
5031,37119,4,0
5031,37133,0,35
5031,37183,37,0
5031,39049,0,8
5031,39061,0,11
5031,40027,2,0
5031,40041,47,0
5031,40071,0,7
5031,40079,0,10
5031,40109,27,89
5031,40145,17,0
5031,42003,0,11
5031,45015,0,19
5031,45041,8,0
5031,45079,0,16
5031,45091,51,0
5031,46011,5,0
5031,46099,6,0
5031,47005,4,0
5031,47023,7,0
5031,47037,0,45
5031,47043,0,41
5031,47045,0,17
5031,47047,0,16
5031,47053,114,18
5031,47065,0,11
5031,47095,21,0
5031,47143,0,13
5031,47147,0,5
5031,47157,307,207
5031,47167,20,3
5031,47179,0,1
5031,47183,0,10
5031,48005,20,0
5031,48037,0,13
5031,48085,29,0
5031,48113,14,0
5031,48201,0,84
5031,48209,0,48
5031,48219,1,0
5031,48245,0,47
5031,48251,1,0
5031,48309,0,42
5031,48329,0,38
5031,48367,14,0
5031,48439,0,18
5031,48451,0,24
5031,48453,0,42
5031,48467,67,0
5031,48479,30,0
5031,49049,0,72
5031,51069,17,0
5031,51187,20,0
5031,51810,0,6
5031,53033,0,14
5031,54061,17,0
5031,55025,0,12
5031,55049,0,24
5031,56043,0,10
5031,AFR000,19,
5031,ASI000,199,
5031,CAM000,92,
5031,CAR000,9,
5031,NAM000,14,
5033,1073,0,11
5033,1077,23,0
5033,4013,0,16
5033,5035,0,50
5033,5043,0,14
5033,5045,162,16
5033,5047,125,156
5033,5051,30,6
5033,5055,18,0
5033,5059,0,12
5033,5063,0,11
5033,5067,0,30
5033,5069,10,16
5033,5071,3,17
5033,5077,0,6
5033,5079,0,19
5033,5081,0,35
5033,5083,27,26
5033,5085,0,8
5033,5087,28,0
5033,5091,3,37
5033,5103,0,5
5033,5113,20,10
5033,5115,158,17
5033,5119,362,95
5033,5125,1,0
5033,5127,1,23
5033,5131,"1,266","1,016"
5033,5135,0,6
5033,5139,0,2
5033,5141,8,0
5033,5143,20,473
5033,5145,14,62
5033,6001,0,34
5033,6029,0,19
5033,6037,23,0
5033,6071,10,0
5033,6083,118,0
5033,8013,0,22
5033,8059,0,6
5033,12009,9,0
5033,12033,6,0
5033,12057,53,12
5033,12079,0,26
5033,12103,0,12
5033,13073,9,0
5033,13215,0,11
5033,15007,32,0
5033,16039,0,8
5033,16055,0,73
5033,16065,108,0
5033,17187,8,0
5033,19153,0,13
5033,20007,0,14
5033,20061,0,6
5033,20125,13,0
5033,20173,0,13
5033,21047,0,58
5033,21211,0,6
5033,22079,0,1
5033,24003,0,10
5033,26163,21,0
5033,27137,88,0
5033,28033,0,46
5033,28131,55,0
5033,28135,0,4
5033,29027,3,0
5033,29043,16,0
5033,29189,12,0
5033,29209,0,49
5033,29510,9,0
5033,31001,0,15
5033,31079,0,24
5033,34007,0,9
5033,39017,0,3
5033,39099,26,0
5033,40017,0,23
5033,40021,1,0
5033,40061,10,4
5033,40071,9,19
5033,40079,67,39
5033,40091,17,0
5033,40101,195,2
5033,40109,0,15
5033,40111,3,0
5033,40123,138,0
5033,40135,560,179
5033,40143,6,32
5033,40145,39,14
5033,41019,0,20
5033,42017,0,83
5033,48005,5,0
5033,48087,0,23
5033,48121,0,13
5033,48139,0,4
5033,48141,13,0
5033,48147,53,0
5033,48189,0,14
5033,48209,7,0
5033,48227,10,0
5033,48339,1,0
5033,48355,0,85
5033,48423,8,0
5033,48439,50,0
5033,48451,1,0
5033,49053,12,0
5033,53053,9,0
5033,53057,4,0
5033,53077,12,0
5033,55139,81,0
5033,72127,47,0
5033,ASI000,18,
5033,NAM000,4,
5035,1015,69,0
5035,1087,11,0
5035,1089,0,7
5035,1117,0,7
5035,4013,0,13
5035,5037,160,36
5035,5043,0,19
5035,5045,36,29
5035,5047,0,1
5035,5051,0,5
5035,5055,0,3
5035,5059,2,4
5035,5063,18,9
5035,5067,0,9
5035,5069,20,34
5035,5075,10,0
5035,5077,5,39
5035,5079,0,9
5035,5083,2,8
5035,5085,0,81
5035,5093,59,16
5035,5105,2,0
5035,5111,148,115
5035,5117,6,0
5035,5119,60,126
5035,5121,2,0
5035,5123,262,67
5035,5131,4,0
5035,5135,4,3
5035,5141,1,0
5035,5143,5,60
5035,5145,0,64
5035,6037,5,0
5035,6073,0,1
5035,6107,0,26
5035,8041,7,5
5035,12101,0,12
5035,12103,24,0
5035,13051,6,0
5035,13063,0,40
5035,13073,0,40
5035,13089,1,30
5035,13115,7,0
5035,13121,36,0
5035,13127,0,14
5035,13245,0,13
5035,17007,2,0
5035,17019,0,12
5035,17027,0,15
5035,17031,21,29
5035,17163,16,0
5035,17201,7,0
5035,18097,0,11
5035,21083,0,11
5035,21225,0,13
5035,22073,2,0
5035,25009,11,0
5035,26099,10,0
5035,26163,62,0
5035,27053,0,14
5035,28001,0,7
5035,28033,74,150
5035,28035,7,0
5035,28049,0,28
5035,28095,0,4
5035,28115,17,0
5035,28149,8,0
5035,28163,10,0
5035,29061,0,3
5035,29077,0,15
5035,29510,1,0
5035,30067,22,0
5035,32003,4,25
5035,34003,7,0
5035,36047,10,0
5035,36057,59,0
5035,39061,7,37
5035,40021,6,0
5035,40101,0,11
5035,40143,0,1
5035,45079,0,16
5035,45085,12,0
5035,46065,0,24
5035,47021,0,15
5035,47031,0,6
5035,47055,6,0
5035,47101,1,0
5035,47125,20,0
5035,47131,0,5
5035,47157,841,753
5035,47163,0,2
5035,47167,15,0
5035,48005,0,8
5035,48039,24,0
5035,48099,0,1
5035,48201,58,0
5035,48439,0,14
5035,55079,17,0
5035,ASI000,43,
5035,CAR000,16,
5037,5039,0,14
5037,5043,0,15
5037,5045,0,13
5037,5053,70,0
5037,5055,0,44
5037,5059,2,0
5037,5067,20,0
5037,5071,0,8
5037,5075,0,3
5037,5077,108,0
5037,5085,2,0
5037,5091,32,0
5037,5093,0,20
5037,5107,8,0
5037,5111,2,22
5037,5115,0,48
5037,5119,49,40
5037,5121,5,0
5037,5123,87,71
5037,5131,5,0
5037,5143,13,5
5037,5145,27,5
5037,5147,0,13
5037,6071,0,57
5037,6079,21,0
5037,12009,23,0
5037,12111,54,0
5037,17201,3,0
5037,24031,9,0
5037,26149,18,0
5037,26163,0,21
5037,28027,2,0
5037,28053,11,0
5037,29051,0,3
5037,29097,25,0
5037,29127,0,16
5037,35049,0,4
5037,47037,1,0
5037,47097,16,0
5037,47157,0,21
5037,48373,7,0
5037,EUR000,4,
5039,5041,0,36
5039,5043,35,27
5039,5049,0,5
5039,5053,0,5
5039,5055,6,0
5039,5057,0,8
5039,5059,92,0
5039,5069,0,32
5039,5071,0,9
5039,5073,7,0
5039,5077,41,0
5039,5079,0,9
5039,5091,4,18
5039,5103,19,17
5039,5115,8,18
5039,5119,24,73
5039,5123,7,0
5039,5127,9,0
5039,5131,0,23
5039,5139,0,50
5039,5141,7,0
5039,5143,7,0
5039,5145,5,0
5039,17045,7,0
5039,28131,8,0
5039,29069,6,0
5039,32003,13,0
5039,39149,32,0
5039,40081,0,6
5039,40109,10,0
5039,40111,0,15
5039,40121,16,0
5039,40127,0,32
5039,47093,29,0
5039,48315,4,0
5039,48339,2,0
5039,48387,32,0
5041,1003,0,8
5041,4019,0,6
5041,5043,69,144
5041,5047,1,0
5041,5051,0,40
5041,5067,0,7
5041,5069,7,157
5041,5077,2,0
5041,5079,92,70
5041,5107,30,24
5041,5115,0,21
5041,5119,28,161
5041,5125,0,3
5041,5131,2,0
5041,5141,0,118
5041,5143,0,54
5041,5145,0,2
5041,6019,0,6
5041,6085,2,0
5041,13135,0,10
5041,19193,15,0
5041,20021,10,0
5041,22065,0,6
5041,22073,2,0
5041,22087,0,1
5041,28033,0,36
5041,28053,11,0
5041,28083,16,0
5041,29009,0,5
5041,29510,6,0
5041,40031,0,13
5041,40083,0,3
5041,40117,1,0
5041,40143,0,15
5041,40145,0,1
5041,47157,4,0
5041,48041,21,0
5041,48113,0,41
5041,48201,4,0
5041,48315,0,38
5041,48439,8,0
5041,56005,0,100
5041,AFR000,6,
5041,ASI000,35,
5041,CAR000,5,
5043,5045,0,13
5043,5051,0,16
5043,5059,24,0
5043,5061,13,0
5043,5063,0,15
5043,5067,6,18
5043,5069,158,36
5043,5079,9,110
5043,5083,3,0
5043,5085,30,42
5043,5091,1,5
5043,5099,9,0
5043,5103,6,0
5043,5113,5,0
5043,5115,16,26
5043,5119,31,47
5043,5123,5,0
5043,5125,19,0
5043,5131,21,0
5043,5139,0,3
5043,5141,13,0
5043,5143,7,41
5043,5145,5,0
5043,6001,16,0
5043,6029,0,18
5043,6037,1,0
5043,13245,0,3
5043,16055,13,0
5043,20147,4,0
5043,21001,25,0
5043,22017,3,0
5043,22051,10,0
5043,22073,6,4
5043,22115,4,0
5043,26163,0,24
5043,28071,0,53
5043,28105,17,0
5043,29095,17,0
5043,29159,6,0
5043,35025,0,32
5043,36021,0,25
5043,39113,7,0
5043,40123,0,1
5043,48085,2,0
5043,48113,0,37
5043,48169,0,5
5043,48303,6,0
5043,48439,19,0
5043,54071,0,7
5043,55081,0,6
5043,56003,16,0
5043,ASI000,15,
5043,CAM000,7,
5045,1015,2,0
5045,1043,0,96
5045,1101,0,20
5045,1125,14,0
5045,4013,0,73
5045,4019,0,5
5045,5047,30,0
5045,5049,0,2
5045,5051,139,231
5045,5053,11,20
5045,5057,38,2
5045,5059,88,11
5045,5061,10,0
5045,5063,11,14
5045,5065,38,6
5045,5067,27,42
5045,5069,228,75
5045,5071,0,17
5045,5075,21,0
5045,5077,23,0
5045,5079,0,38
5045,5083,11,29
5045,5085,638,147
5045,5089,20,0
5045,5091,54,20
5045,5093,0,25
5045,5095,48,0
5045,5097,0,4
5045,5099,0,2
5045,5103,0,22
5045,5105,26,239
5045,5107,26,22
5045,5113,0,2
5045,5115,76,269
5045,5117,70,0
5045,5119,"1,622","1,303"
5045,5121,6,10
5045,5123,71,4
5045,5125,274,240
5045,5127,5,0
5045,5129,161,7
5045,5131,86,106
5045,5137,41,0
5045,5139,50,9
5045,5141,123,114
5045,5143,109,172
5045,5145,189,152
5045,5147,74,1
5045,5149,5,6
5045,6031,26,0
5045,6037,10,0
5045,6059,25,0
5045,6073,26,0
5045,6083,0,19
5045,6085,3,18
5045,6111,0,5
5045,6113,6,0
5045,8005,99,0
5045,8041,0,16
5045,8059,0,1
5045,8077,0,21
5045,8099,0,11
5045,8101,0,10
5045,9003,23,0
5045,9009,130,0
5045,12005,0,48
5045,12009,0,38
5045,12011,0,29
5045,12017,0,18
5045,12027,0,13
5045,12029,0,53
5045,12033,0,17
5045,12071,0,16
5045,12091,62,0
5045,12095,11,0
5045,12103,7,0
5045,12127,0,15
5045,13053,0,13
5045,13089,0,112
5045,13149,0,1
5045,13281,0,3
5045,15003,10,0
5045,16001,0,12
5045,17031,0,16
5045,17075,0,7
5045,17089,0,29
5045,17093,11,0
5045,17113,0,67
5045,17115,0,16
5045,17119,0,16
5045,17143,0,16
5045,18059,0,20
5045,18077,79,0
5045,18089,25,0
5045,18105,0,33
5045,18141,8,0
5045,18161,101,0
5045,19161,0,4
5045,19163,0,6
5045,20091,11,12
5045,20125,98,0
5045,20173,111,0
5045,20177,52,0
5045,21067,15,0
5045,21187,26,0
5045,22011,0,4
5045,22015,0,85
5045,22027,0,16
5045,22043,39,0
5045,22061,2,0
5045,22071,0,2
5045,22073,6,0
5045,22097,29,0
5045,23005,0,8
5045,24033,7,0
5045,26049,7,0
5045,26065,34,0
5045,26079,0,11
5045,26125,28,0
5045,26163,0,58
5045,27117,0,57
5045,28071,0,167
5045,28085,0,14
5045,28137,96,0
5045,29019,28,0
5045,29047,43,0
5045,29069,0,5
5045,29077,25,21
5045,29095,10,0
5045,29137,0,2
5045,29155,15,0
5045,29189,8,6
5045,29209,169,0
5045,29215,0,8
5045,32003,0,44
5045,32023,11,0
5045,35049,0,5
5045,36029,155,0
5045,36047,64,0
5045,36061,48,0
5045,36103,0,7
5045,37053,126,0
5045,37063,9,0
5045,37119,0,2
5045,37133,19,0
5045,38101,0,28
5045,39091,25,0
5045,39103,0,27
5045,39147,0,16
5045,40009,0,274
5045,40013,31,0
5045,40027,0,9
5045,40041,48,0
5045,40067,0,6
5045,40081,0,5
5045,40089,0,4
5045,40101,18,19
5045,40109,14,0
5045,40113,32,0
5045,40119,0,95
5045,40121,0,1
5045,40125,0,14
5045,40143,18,4
5045,40145,4,0
5045,41033,103,0
5045,41039,13,0
5045,41067,19,0
5045,42017,82,0
5045,42069,0,21
5045,42073,0,32
5045,42097,0,3
5045,45019,2,11
5045,45021,27,0
5045,45035,0,30
5045,45063,2,0
5045,45079,0,6
5045,45083,0,206
5045,45085,0,8
5045,47001,21,0
5045,47037,32,73
5045,47059,14,0
5045,47065,9,0
5045,47075,54,0
5045,47093,0,8
5045,47149,0,36
5045,47157,78,7
5045,47167,0,20
5045,48001,114,70
5045,48029,21,0
5045,48037,61,29
5045,48039,28,0
5045,48061,0,6
5045,48085,11,0
5045,48099,0,41
5045,48113,59,163
5045,48121,10,53
5045,48179,0,11
5045,48181,8,0
5045,48189,59,0
5045,48201,0,14
5045,48209,0,34
5045,48255,0,21
5045,48291,16,0
5045,48309,85,21
5045,48341,9,0
5045,48373,0,49
5045,48381,0,94
5045,48387,3,0
5045,48423,5,63
5045,48439,0,28
5045,48453,6,18
5045,48477,7,0
5045,48485,60,32
5045,49049,0,22
5045,51145,0,30
5045,53033,0,6
5045,53053,0,17
5045,53071,58,0
5045,54037,6,0
5045,54061,0,29
5045,55079,14,0
5045,56021,6,0
5045,AFR000,18,
5045,ASI000,204,
5045,CAM000,59,
5045,CAR000,9,
5045,EUR000,86,
5045,SAM000,8,
5047,4015,0,69
5047,4019,2,0
5047,5051,0,5
5047,5057,11,6
5047,5059,0,4
5047,5063,57,0
5047,5065,0,13
5047,5067,14,0
5047,5069,15,2
5047,5071,68,209
5047,5075,24,0
5047,5083,198,38
5047,5085,0,2
5047,5087,2,0
5047,5091,0,4
5047,5093,1,0
5047,5101,2,0
5047,5109,0,1
5047,5115,25,31
5047,5119,3,8
5047,5121,0,2
5047,5125,0,77
5047,5127,3,0
5047,5131,178,81
5047,5133,81,0
5047,5139,0,6
5047,5141,2,0
5047,5143,8,10
5047,5145,0,2
5047,5149,0,69
5047,6013,0,10
5047,6037,0,20
5047,11001,26,0
5047,17007,9,0
5047,19153,0,1
5047,20125,24,0
5047,22103,26,223
5047,26125,4,0
5047,26137,0,16
5047,28057,0,2
5047,29077,2,0
5047,40013,0,30
5047,40079,0,19
5047,40083,0,19
5047,40135,2,0
5047,41053,12,0
5047,42003,0,31
5047,48029,0,14
5047,48037,2,0
5047,48039,28,0
5047,48145,1,0
5047,48251,40,0
5047,48303,0,26
5047,48339,5,0
5047,48439,4,0
5047,53077,2,0
5047,72025,2,0
5047,ASI000,15,
5047,EUR000,17,
5049,2122,42,0
5049,5055,34,37
5049,5063,76,0
5049,5065,115,30
5049,5067,0,24
5049,5119,13,9
5049,5121,0,114
5049,5125,7,0
5049,5135,71,127
5049,5143,0,14
5049,5145,0,23
5049,6001,28,0
5049,6037,4,0
5049,8041,0,13
5049,12031,22,0
5049,12033,26,0
5049,12105,4,0
5049,17097,24,0
5049,18027,16,0
5049,20031,52,0
5049,20161,37,0
5049,21001,32,0
5049,22101,0,6
5049,29023,3,0
5049,29053,0,4
5049,29069,6,0
5049,29077,0,5
5049,29091,19,2
5049,29149,107,43
5049,29153,7,9
5049,29155,0,6
5049,29169,0,14
5049,29215,0,3
5049,29229,0,4
5049,40079,1,0
5049,47157,0,15
5049,48027,9,0
5049,53025,18,0
5049,53053,0,5
5049,NAM000,3,
5051,1069,0,3
5051,1073,0,44
5051,1089,0,4
5051,1101,0,16
5051,2122,35,0
5051,5053,143,104
5051,5055,45,0
5051,5057,0,66
5051,5059,497,365
5051,5063,0,57
5051,5065,0,6
5051,5067,0,18
5051,5069,173,74
5051,5071,0,8
5051,5073,0,8
5051,5077,0,8
5051,5081,20,0
5051,5085,8,0
5051,5087,9,0
5051,5089,5,0
5051,5091,55,35
5051,5093,0,135
5051,5095,18,0
5051,5097,38,73
5051,5099,26,3
5051,5101,0,6
5051,5103,0,56
5051,5105,0,41
5051,5107,82,0
5051,5109,174,85
5051,5111,0,12
5051,5113,18,69
5051,5115,28,51
5051,5117,0,3
5051,5119,456,640
5051,5121,15,0
5051,5123,0,14
5051,5125,144,465
5051,5127,0,17
5051,5135,6,0
5051,5137,0,13
5051,5139,7,0
5051,5141,7,0
5051,5143,73,129
5051,5145,27,63
5051,5149,0,4
5051,6001,27,0
5051,6037,12,4
5051,6059,0,12
5051,6071,15,0
5051,6073,0,8
5051,8001,16,0
5051,8005,34,0
5051,8035,22,0
5051,12005,48,10
5051,12021,0,12
5051,12057,0,94
5051,12127,18,0
5051,13059,96,0
5051,13067,66,0
5051,13215,0,20
5051,17001,0,11
5051,17031,0,57
5051,17043,37,0
5051,17071,0,1
5051,17077,12,0
5051,17089,21,0
5051,17097,56,0
5051,17099,14,0
5051,17167,134,0
5051,17197,50,0
5051,18127,86,0
5051,20021,0,30
5051,20173,0,71
5051,20177,0,125
5051,20209,0,25
5051,21015,9,0
5051,21031,4,0
5051,21111,0,12
5051,21187,136,0
5051,22015,0,70
5051,22017,64,18
5051,22045,0,1
5051,22049,0,46
5051,22051,0,21
5051,22053,0,11
5051,22055,14,0
5051,22059,0,10
5051,22073,35,0
5051,22097,0,1
5051,22113,0,1
5051,26025,0,3
5051,26133,34,0
5051,27145,0,19
5051,28013,20,0
5051,28033,18,24
5051,28037,0,1
5051,28049,32,0
5051,28071,0,12
5051,29019,0,13
5051,29031,149,0
5051,29047,0,9
5051,29077,63,0
5051,29097,9,0
5051,29111,10,0
5051,29181,0,25
5051,29187,0,7
5051,30013,0,6
5051,30031,0,72
5051,30041,0,14
5051,30089,0,2
5051,31185,0,8
5051,35015,66,0
5051,36047,6,0
5051,37063,13,0
5051,37069,0,45
5051,37157,0,16
5051,37159,0,20
5051,37161,146,0
5051,39035,0,10
5051,39151,0,82
5051,40013,14,0
5051,40021,6,0
5051,40031,57,0
5051,40051,8,0
5051,40079,2,0
5051,40109,5,0
5051,40143,0,19
5051,40145,0,40
5051,41025,5,0
5051,41033,0,45
5051,42127,0,2
5051,45013,0,44
5051,45063,50,0
5051,46051,0,1
5051,46099,15,0
5051,46103,0,6
5051,47009,44,0
5051,47065,0,6
5051,47157,59,10
5051,47181,0,1
5051,48029,30,0
5051,48037,196,11
5051,48085,4,0
5051,48113,323,48
5051,48121,0,8
5051,48139,0,5
5051,48157,0,38
5051,48167,0,96
5051,48181,0,8
5051,48199,13,0
5051,48201,0,57
5051,48209,62,0
5051,48213,1,0
5051,48251,1,0
5051,48257,0,87
5051,48265,0,20
5051,48309,21,0
5051,48315,32,0
5051,48355,15,6
5051,48363,27,0
5051,48423,30,0
5051,48439,6,65
5051,48451,1,0
5051,48467,5,0
5051,48471,0,16
5051,48497,1,0
5051,51710,0,19
5051,53057,10,0
5051,53073,58,0
5051,55079,0,8
5051,55081,0,2
5051,55087,0,19
5051,55133,0,39
5051,56013,250,0
5051,56025,52,0
5051,56041,0,9
5051,ASI000,138,
5051,CAR000,2,
5051,NAM000,44,
5053,5055,0,13
5053,5059,38,88
5053,5063,0,20
5053,5069,173,118
5053,5079,15,1
5053,5085,26,15
5053,5103,31,0
5053,5109,0,2
5053,5111,7,0
5053,5115,0,103
5053,5119,106,230
5053,5125,158,178
5053,5127,0,6
5053,5135,2,0
5053,5145,0,25
5053,13215,0,5
5053,13235,6,0
5053,18089,15,0
5053,27077,6,0
5053,28151,89,0
5053,29057,36,0
5053,29213,20,0
5053,40117,0,6
5053,40143,0,13
5053,45019,0,18
5053,47037,0,4
5053,48029,0,12
5053,48113,6,0
5053,48341,7,0
5053,48491,0,13
5053,CAM000,110,
5055,5057,0,24
5055,5059,0,13
5055,5065,64,8
5055,5067,2,8
5055,5075,50,7
5055,5079,5,8
5055,5085,13,0
5055,5089,3,0
5055,5093,67,72
5055,5107,0,8
5055,5111,70,61
5055,5115,3,12
5055,5119,50,42
5055,5121,77,77
5055,5123,2,6
5055,5125,2,1
5055,5131,30,0
5055,5135,0,11
5055,5143,45,0
5055,5145,46,51
5055,6099,0,52
5055,8001,0,45
5055,8101,14,0
5055,12009,33,0
5055,12107,10,0
5055,17031,15,0
5055,17103,0,3
5055,17121,0,18
5055,17181,0,4
5055,17201,21,0
5055,18021,3,0
5055,21027,0,3
5055,21087,0,1
5055,21235,0,10
5055,22017,6,0
5055,22041,62,0
5055,22061,0,11
5055,22097,0,20
5055,22119,0,10
5055,26021,2,16
5055,26037,0,5
5055,26159,10,0
5055,27097,0,7
5055,27157,2,0
5055,28003,0,6
5055,28019,0,1
5055,28033,0,2
5055,28047,0,2
5055,28057,0,2
5055,28107,4,0
5055,28131,0,2
5055,28141,5,0
5055,29009,5,0
5055,29023,59,0
5055,29069,18,155
5055,29077,57,0
5055,29133,0,9
5055,29141,0,16
5055,29143,0,4
5055,29147,0,4
5055,29155,60,0
5055,29169,0,21
5055,29187,0,6
5055,37071,16,0
5055,37167,0,5
5055,40027,0,11
5055,40079,0,22
5055,40101,0,9
5055,40143,7,0
5055,41051,4,0
5055,42045,4,0
5055,47045,0,4
5055,47053,27,0
5055,47125,111,0
5055,47141,0,1
5055,47157,37,92
5055,47163,0,11
5055,48201,3,149
5055,48203,0,12
5055,48215,19,0
5055,48277,0,41
5055,48467,2,0
5055,51019,36,0
5055,51059,0,7
5055,51700,0,15
5055,51810,0,19
5055,55063,40,0
5055,ASI000,29,
5055,EUR000,24,
5055,NAM000,2,
5057,5059,2,0
5057,5061,30,40
5057,5063,0,4
5057,5067,0,10
5057,5069,0,5
5057,5071,0,10
5057,5073,19,6
5057,5081,0,105
5057,5091,88,114
5057,5099,293,86
5057,5103,0,23
5057,5109,1,15
5057,5111,9,0
5057,5119,1,3
5057,5125,1,0
5057,5133,0,8
5057,5143,29,38
5057,5145,0,7
5057,12095,41,0
5057,17031,13,0
5057,22017,2,0
5057,22069,0,17
5057,22073,1,0
5057,22095,0,9
5057,22099,0,7
5057,25007,0,2
5057,26159,37,0
5057,29043,0,15
5057,29101,0,25
5057,29149,5,0
5057,39095,26,0
5057,40017,0,26
5057,40031,0,1
5057,40071,157,0
5057,40109,0,18
5057,40121,0,17
5057,40137,10,0
5057,40145,0,1
5057,45081,0,12
5057,48029,2,0
5057,48037,9,141
5057,48063,2,0
5057,48067,2,0
5057,48085,6,0
5057,48113,4,59
5057,48201,0,44
5057,48215,54,0
5057,48221,30,0
5057,48439,16,0
5057,48449,5,0
5057,51023,0,14
5057,51153,0,32
5057,51550,0,11
5057,51700,0,21
5057,51740,0,14
5057,ASI000,14,
5057,ISL000,16,
5059,2020,18,0
5059,4019,4,0
5059,4021,13,0
5059,5061,0,15
5059,5063,0,19
5059,5065,29,29
5059,5067,45,81
5059,5069,64,26
5059,5071,0,1
5059,5073,0,19
5059,5077,23,0
5059,5079,79,28
5059,5091,0,52
5059,5095,0,2
5059,5103,12,0
5059,5107,3,0
5059,5109,51,0
5059,5115,2,41
5059,5119,179,56
5059,5121,4,0
5059,5123,22,0
5059,5125,335,356
5059,5129,50,0
5059,5131,13,0
5059,5135,27,0
5059,5139,44,10
5059,5141,20,0
5059,5143,10,13
5059,5147,4,0
5059,5149,4,0
5059,12011,0,16
5059,12031,0,9
5059,12057,0,7
5059,12073,0,10
5059,12091,0,22
5059,12095,0,14
5059,12101,1,0
5059,13047,0,23
5059,13215,0,14
5059,15003,60,0
5059,17031,58,13
5059,22073,20,0
5059,22127,11,0
5059,27067,1,0
5059,28079,0,6
5059,28121,0,25
5059,28145,0,28
5059,29225,0,9
5059,31149,0,8
5059,32003,0,23
5059,36101,0,21
5059,37051,0,11
5059,37133,10,0
5059,39003,38,0
5059,40035,1,0
5059,40109,1,0
5059,47077,4,0
5059,48001,0,40
5059,48005,0,36
5059,48113,83,0
5059,48183,0,18
5059,48367,0,12
5059,51177,0,15
5059,54057,5,0
5061,5063,0,42
5061,5069,0,22
5061,5089,8,0
5061,5091,6,72
5061,5097,0,1
5061,5099,0,2
5061,5103,0,85
5061,5109,61,135
5061,5113,0,91
5061,5119,36,35
5061,5127,0,9
5061,5133,125,197
5061,5143,0,61
5061,13089,9,0
5061,22017,0,16
5061,22019,0,26
5061,22033,10,0
5061,24003,11,0
5061,24017,2,0
5061,26125,8,0
5061,27111,0,3
5061,27131,0,8
5061,29077,2,0
5061,29095,0,9
5061,39153,0,14
5061,40005,0,12
5061,41047,0,28
5061,47157,7,0
5061,48037,52,0
5061,48063,0,10
5061,48113,0,48
5061,EUR000,12,
5063,1015,0,7
5063,1121,0,8
5063,4019,16,0
5063,5065,169,58
5063,5067,128,143
5063,5069,10,29
5063,5071,0,102
5063,5075,14,21
5063,5085,6,0
5063,5093,0,32
5063,5111,0,5
5063,5115,0,19
5063,5117,3,0
5063,5119,106,9
5063,5121,0,2
5063,5125,10,70
5063,5127,6,0
5063,5131,9,7
5063,5135,519,143
5063,5137,73,47
5063,5139,2,0
5063,5141,5,0
5063,5143,63,43
5063,5145,91,83
5063,6031,0,29
5063,6035,9,0
5063,6037,35,3
5063,6071,38,0
5063,6095,0,10
5063,6097,0,10
5063,6107,0,9
5063,8007,0,19
5063,17031,4,0
5063,17057,0,21
5063,17197,12,50
5063,20177,0,16
5063,21179,323,0
5063,22033,0,4
5063,22057,39,0
5063,22073,9,0
5063,24019,0,18
5063,26025,0,10
5063,26059,72,0
5063,26069,0,33
5063,26101,0,11
5063,26107,0,17
5063,27091,0,4
5063,28033,0,20
5063,28049,2,0
5063,29019,35,0
5063,29023,0,6
5063,29043,10,0
5063,29069,9,64
5063,29077,13,0
5063,29095,0,17
5063,29105,0,51
5063,29109,0,2
5063,29187,12,0
5063,29189,5,0
5063,31109,50,0
5063,31185,20,0
5063,33013,5,0
5063,33017,6,0
5063,38077,0,5
5063,39075,0,25
5063,39077,0,2
5063,39085,3,0
5063,40021,0,8
5063,40131,0,40
5063,40135,53,0
5063,47009,0,7
5063,47031,16,0
5063,47045,0,121
5063,47117,0,1
5063,47157,0,2
5063,47181,0,1
5063,48005,3,0
5063,48037,25,0
5063,48043,39,0
5063,48085,14,0
5063,48123,0,41
5063,48157,0,26
5063,48183,4,0
5063,48201,9,0
5063,48213,0,13
5063,48259,0,158
5063,48355,0,48
5063,48387,6,0
5063,48439,0,220
5063,48485,0,19
5063,49053,0,6
5063,53033,8,0
5063,72047,1,0
5063,AFR000,11,
5063,ASI000,7,
5063,EUR000,14,
5065,4013,8,0
5065,5067,22,21
5065,5069,17,18
5065,5077,16,0
5065,5079,24,8
5065,5085,0,16
5065,5089,39,0
5065,5093,13,7
5065,5109,0,2
5065,5115,6,0
5065,5119,55,38
5065,5121,16,4
5065,5123,6,0
5065,5125,7,0
5065,5129,9,0
5065,5131,43,0
5065,5135,33,75
5065,5137,39,0
5065,5143,39,59
5065,8001,10,0
5065,8035,17,0
5065,9005,9,0
5065,12095,3,0
5065,17049,3,0
5065,17055,50,0
5065,17197,24,0
5065,19033,6,0
5065,20031,8,0
5065,20111,5,0
5065,20173,0,25
5065,22015,0,116
5065,22057,0,11
5065,22067,5,0
5065,22073,0,16
5065,26123,0,13
5065,26159,33,0
5065,27091,22,0
5065,28071,10,0
5065,29077,32,0
5065,29091,0,1
5065,29099,4,7
5065,30067,0,16
5065,37085,0,4
5065,37183,0,26
