"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"53033","2045","24","32"
"53033","2051","6","0"
"53033","2053","15","0"
"53033","2061","9","10"
"53033","2067","24","0"
"53033","2085","7","0"
"53033","2091","138","162"
"53033","2141","0","1"
"53033","2169","9","12"
"53033","2173","98","219"
"53033","2177","0","20"
"53033","21013","17","0"
"53033","21015","56","0"
"53033","21019","47","0"
"53033","21035","19","0"
"53033","21037","9","20"
"53033","21047","18","0"
"53033","21067","0","32"
"53033","21073","0","18"
"53033","21111","328","54"
"53033","21117","0","60"
"53033","21151","24","0"
"53033","21209","14","0"
"53033","21219","0","9"
"53033","22019","9","0"
"53033","22031","0","4"
"53033","22033","8","73"
"53033","22045","0","17"
"53033","22051","58","23"
"53033","22055","15","0"
"53033","22059","0","52"
"53033","22061","0","7"
"53033","22071","0","115"
"53033","22075","0","20"
"53033","22089","16","0"
"53033","22103","0","17"
"53033","22115","0","19"
"53033","23001","0","18"
"53033","23005","200","20"
"53033","23009","0","19"
"53033","23011","148","6"
"53033","23029","0","1"
"53033","23031","33","61"
"53033","24003","42","27"
"53033","24005","105","18"
"53033","24013","0","4"
"53033","24017","51","0"
"53033","24025","48","0"
"53033","24027","15","0"
"53033","24031","245","203"
"53033","24033","62","193"
"53033","24037","85","0"
"53033","24047","0","1"
"53033","24510","67","38"
"53033","25001","26","24"
"53033","25005","27","17"
"53033","25007","0","6"
"53033","25009","205","17"
"53033","25011","15","18"
"53033","25013","0","36"
"53033","25015","26","18"
"53033","25017","571","440"
"53033","25021","0","125"
"53033","25023","14","16"
"53033","25025","394","277"
"53033","25027","13","46"
"53033","26017","52","0"
"53033","26021","0","14"
"53033","26037","55","0"
"53033","26043","0","13"
"53033","26049","85","1"
"53033","26051","0","9"
"53033","26055","34","0"
"53033","26061","32","0"
"53033","26065","50","71"
"53033","26067","24","5"
"53033","26069","10","0"
"53033","26075","42","6"
"53033","26077","115","43"
"53033","26079","0","28"
"53033","26081","57","23"
"53033","26087","0","24"
"53033","26089","0","4"
"53033","26091","0","41"
"53033","26099","106","28"
"53033","26125","235","37"
"53033","26141","0","3"
"53033","26161","252","237"
"53033","26163","133","199"
"53033","27003","72","9"
"53033","27005","0","27"
"53033","27007","0","3"
"53033","27013","32","0"
"53033","27019","78","1"
"53033","27021","0","5"
"53033","27025","32","14"
"53033","27027","0","44"
"53033","27035","0","3"
"53033","27037","12","41"
"53033","27047","0","3"
"53033","27049","0","8"
"53033","27053","453","265"
"53033","27055","25","0"
"53033","27061","0","2"
"53033","27085","0","10"
"53033","27093","17","0"
"53033","27109","89","53"
"53033","27111","0","8"
"53033","27119","0","1"
"53033","27123","82","141"
"53033","27131","0","63"
"53033","27137","11","7"
"53033","27139","81","0"
"53033","27141","0","8"
"53033","27145","18","0"
"53033","27147","0","8"
"53033","27161","59","0"
"53033","27163","45","24"
"53033","27169","27","0"
"53033","27171","0","5"
"53033","28045","14","0"
"53033","28047","0","20"
"53033","28049","320","0"
"53033","28059","11","0"
"53033","28071","28","26"
"53033","28075","0","17"
"53033","28081","0","26"
"53033","28105","0","20"
"53033","28109","29","4"
"53033","28121","60","0"
"53033","28125","56","0"
"53033","29013","0","10"
"53033","29019","85","0"
"53033","29021","0","3"
"53033","29037","0","16"
"53033","29047","45","0"
"53033","29051","0","89"
"53033","29053","0","13"
"53033","29077","0","72"
"53033","29095","203","69"
"53033","29097","11","0"
"53033","29099","0","6"
"53033","29131","72","0"
"53033","29155","0","11"
"53033","29157","0","6"
"53033","29161","12","14"
"53033","29165","32","0"
"53033","29169","50","0"
"53033","29183","28","46"
"53033","29189","193","191"
"53033","29213","16","0"
"53033","29217","0","3"
"53033","29225","0","2"
"53033","29510","107","188"
"53033","3001","48","0"
"53033","3003","7","0"
"53033","3005","0","28"
"53033","3013","51","30"
"53033","3015","0","3"
"53033","3029","25","126"
"53033","3031","243","107"
"53033","3035","0","12"
"53033","3041","0","7"
"53033","3047","0","19"
"53033","3049","102","42"
"53033","3053","0","71"
"53033","3059","0","3"
"53033","3063","101","134"
"53033","3067","13","0"
"53033","3073","0","19"
"53033","3077","0","2"
"53033","3081","53","2"
"53033","3085","0","1"
"53033","3087","0","2"
"53033","3093","0","4"
"53033","3101","7","11"
"53033","3107","0","6"
"53033","3111","93","190"
"53033","31001","0","4"
"53033","31029","0","4"
"53033","31055","191","489"
"53033","31109","0","33"
"53033","31131","0","11"
"53033","31153","0","18"
"53033","31157","0","13"
"53033","32001","12","0"
"53033","32003","969","496"
"53033","32007","0","57"
"53033","32019","10","0"
"53033","32029","0","1"
"53033","32031","268","232"
"53033","33005","18","32"
"53033","33009","93","27"
"53033","33011","16","9"
"53033","33015","48","17"
"53033","33017","0","35"
"53033","34001","32","44"
"53033","34003","280","90"
"53033","34005","74","0"
"53033","34011","0","4"
"53033","34013","198","24"
"53033","34017","217","106"
"53033","34021","83","44"
"53033","34023","56","267"
"53033","34025","50","105"
"53033","34027","18","8"
"53033","34031","18","61"
"53033","34033","0","22"
"53033","34035","0","40"
"53033","34039","100","12"
"53033","34041","0","16"
"53033","35001","48","491"
"53033","35005","23","0"
"53033","35025","25","0"
"53033","35028","15","0"
"53033","35043","39","8"
"53033","35047","0","3"
"53033","35049","93","74"
"53033","35053","21","0"
"53033","35055","13","7"
"53033","36001","0","18"
"53033","36005","280","18"
"53033","36013","0","2"
"53033","36015","15","0"
"53033","36019","9","0"
"53033","36021","0","11"
"53033","36025","46","11"
"53033","36027","81","0"
"53033","36029","10","66"
"53033","36045","52","66"
"53033","36047","366","224"
"53033","36053","0","18"
"53033","36055","7","99"
"53033","36059","26","8"
"53033","36061","459","634"
"53033","36065","19","10"
"53033","36067","76","57"
"53033","36069","0","17"
"53033","36071","11","4"
"53033","36081","162","16"
"53033","36083","57","11"
"53033","36087","50","0"
"53033","36089","12","0"
"53033","36095","38","0"
"53033","36103","127","28"
"53033","36109","192","54"
"53033","36111","8","0"
"53033","36119","67","6"
"53033","37021","33","21"
"53033","37025","34","0"
"53033","37031","0","8"
"53033","37049","0","15"
"53033","37051","40","51"
"53033","37063","36","110"
"53033","37067","198","12"
"53033","37071","0","26"
"53033","37077","95","0"
"53033","37081","0","6"
"53033","37093","0","37"
"53033","37097","42","27"
"53033","37119","154","170"
"53033","37125","12","0"
"53033","37129","12","32"
"53033","37133","0","39"
"53033","37135","32","60"
"53033","37147","0","9"
"53033","37159","0","15"
"53033","37183","184","88"
"53033","37189","9","0"
"53033","37191","0","3"
"53033","38015","32","0"
"53033","38017","64","30"
"53033","38035","12","16"
"53033","38045","51","0"
"53033","38053","12","0"
"53033","38089","27","0"
"53033","38097","0","3"
"53033","39009","7","19"
"53033","39013","0","9"
"53033","39017","37","31"
"53033","39029","39","0"
"53033","39035","107","53"
"53033","39041","0","57"
"53033","39049","230","233"
"53033","39057","0","126"
"53033","39061","146","62"
"53033","39081","0","6"
"53033","39083","0","11"
"53033","39085","40","0"
"53033","39091","0","10"
"53033","39093","0","41"
"53033","39095","0","35"
"53033","39099","72","0"
"53033","39113","71","65"
"53033","39129","0","4"
"53033","39151","0","7"
"53033","39153","58","63"
"53033","39155","17","0"
"53033","39157","0","34"
"53033","39171","0","6"
"53033","39173","103","7"
"53033","4011","0","31"
"53033","4015","0","10"
"53033","4017","27","0"
"53033","4027","0","12"
"53033","4037","14","0"
"53033","4043","0","14"
"53033","4065","27","0"
"53033","4109","201","185"
"53033","4111","0","10"
"53033","4131","11","0"
"53033","4133","0","19"
"53033","4143","33","52"
"53033","41003","202","127"
"53033","41005","501","275"
"53033","41007","187","31"
"53033","41009","8","56"
"53033","41011","33","6"
"53033","41013","16","0"
"53033","41017","269","129"
"53033","41019","28","0"
"53033","41025","0","1"
"53033","41027","35","23"
"53033","41029","185","146"
"53033","41031","17","60"
"53033","41033","61","278"
"53033","41035","0","111"
"53033","41039","398","556"
"53033","41041","16","64"
"53033","41043","40","35"
"53033","41045","150","0"
"53033","41047","327","159"
"53033","41051","1,336","2,000"
"53033","41053","55","49"
"53033","41055","0","1"
"53033","41057","0","10"
"53033","41059","8","14"
"53033","41061","19","17"
"53033","41063","0","14"
"53033","41065","2","5"
"53033","41067","852","840"
"53033","41071","34","177"
"53033","42001","0","18"
"53033","42003","171","220"
"53033","42005","0","2"
"53033","42011","13","0"
"53033","42019","14","0"
"53033","42021","0","11"
"53033","42027","136","0"
"53033","42029","73","67"
"53033","42039","0","4"
"53033","42041","0","14"
"53033","42043","139","0"
"53033","42045","92","55"
"53033","42049","30","0"
"53033","42059","0","2"
"53033","42069","0","18"
"53033","42071","33","39"
"53033","42081","0","9"
"53033","42085","16","0"
"53033","42089","0","40"
"53033","42091","70","92"
"53033","42093","15","0"
"53033","42095","0","10"
"53033","42097","0","22"
"53033","42101","241","312"
"53033","42115","0","6"
"53033","42119","15","2"
"53033","42133","0","49"
"53033","44001","25","0"
"53033","44005","0","8"
"53033","44007","131","101"
"53033","45003","20","0"
"53033","45007","2","0"
"53033","45013","0","14"
"53033","45015","0","25"
"53033","45019","60","71"
"53033","45021","48","0"
"53033","45023","1","0"
"53033","45035","0","26"
"53033","45045","26","40"
"53033","45051","62","0"
"53033","45053","0","66"
"53033","45063","113","50"
"53033","45077","8","0"
"53033","45079","10","71"
"53033","45083","66","25"
"53033","45091","44","0"
"53033","46011","0","14"
"53033","46025","0","17"
"53033","46027","189","0"
"53033","46035","0","6"
"53033","46047","17","0"
"53033","46077","0","1"
"53033","46083","0","16"
"53033","46099","30","63"
"53033","46103","37","0"
"53033","46105","9","0"
"53033","46113","58","0"
"53033","46117","0","13"
"53033","46135","0","18"
"53033","47011","21","0"
"53033","47021","0","25"
"53033","47037","243","101"
"53033","47043","0","16"
"53033","47065","0","8"
"53033","47067","0","3"
"53033","47089","0","5"
"53033","47093","13","0"
"53033","47125","10","0"
"53033","47149","61","19"
"53033","47157","82","108"
"53033","47165","0","11"
"53033","47187","24","0"
"53033","48005","26","0"
"53033","48027","21","62"
"53033","48029","271","310"
"53033","48037","106","0"
"53033","48039","66","56"
"53033","48041","47","17"
"53033","48085","238","63"
"53033","48091","15","10"
"53033","48095","0","20"
"53033","48113","826","577"
"53033","48121","198","220"
"53033","48139","0","7"
"53033","48141","99","0"
"53033","48157","22","250"
"53033","48167","195","27"
"53033","48179","0","3"
"53033","48187","37","28"
"53033","48201","616","367"
"53033","48203","44","9"
"53033","48209","79","30"
"53033","48213","2","0"
"53033","48215","0","47"
"53033","48217","0","9"
"53033","48223","0","8"
"53033","48227","0","28"
"53033","48245","42","128"
"53033","48253","0","51"
"53033","48271","0","73"
"53033","48273","24","0"
"53033","48287","0","55"
"53033","48299","0","24"
"53033","48303","77","0"
"53033","48307","0","6"
"53033","48309","95","12"
"53033","48327","38","0"
"53033","48329","0","39"
"53033","48339","115","26"
"53033","48347","0","122"
"53033","48353","1","0"
"53033","48355","0","15"
"53033","48373","16","0"
"53033","48375","0","46"
"53033","48381","0","36"
"53033","48397","129","10"
"53033","48409","6","0"
"53033","48423","76","64"
"53033","48439","574","150"
"53033","48441","13","0"
"53033","48453","391","358"
"53033","48465","0","9"
"53033","48471","0","8"
"53033","48479","0","31"
"53033","48485","63","11"
"53033","48491","199","103"
"53033","49003","103","2"
"53033","49005","27","25"
"53033","49007","0","11"
"53033","49011","177","43"
"53033","49019","18","2"
"53033","49021","0","1"
"53033","49035","466","334"
"53033","49043","0","17"
"53033","49045","0","18"
"53033","49049","431","400"
"53033","49051","25","80"
"53033","49053","63","108"
"53033","49057","29","0"
"53033","5001","8","0"
"53033","5007","72","12"
"53033","5013","11","0"
"53033","5021","18","0"
"53033","5023","0","11"
"53033","5025","27","0"
"53033","5027","0","28"
"53033","51003","54","166"
"53033","51013","159","50"
"53033","51019","0","53"
"53033","51023","0","28"
"53033","51059","178","294"
"53033","51061","11","0"
"53033","51067","8","0"
"53033","51077","8","0"
"53033","51085","0","11"
"53033","51087","0","8"
"53033","51095","0","105"
"53033","51107","29","25"
"53033","51121","0","61"
"53033","51135","0","5"
"53033","51149","12","0"
"53033","51153","10","33"
"53033","51161","6","0"
"53033","51173","7","0"
"53033","51175","0","2"
"53033","51177","0","34"
"53033","51179","0","31"
"53033","51191","79","0"
"53033","51199","0","41"
"53033","51510","86","98"
"53033","51540","74","4"
"53033","51590","10","0"
"53033","51600","0","28"
"53033","51678","13","0"
"53033","51680","0","31"
"53033","51700","9","0"
"53033","51710","20","18"
"53033","51730","3","0"
"53033","51760","130","44"
"53033","51810","19","77"
"53033","51830","0","5"
"53033","53035","1,797","1,556"
"53033","53037","622","785"
"53033","53039","68","8"
"53033","53041","257","275"
"53033","53043","48","15"
"53033","53045","341","512"
"53033","53047","186","86"
"53033","53049","62","8"
"53033","53051","0","2"
"53033","53053","10,210","13,354"
"53033","53055","51","157"
"53033","53057","660","494"
"53033","53059","8","0"
"53033","53061","11,584","14,380"
"53033","53063","2,260","2,250"
"53033","53065","90","76"
"53033","53067","1,309","1,579"
"53033","53069","0","2"
"53033","53071","211","268"
"53033","53073","1,774","1,927"
"53033","53075","970","1,659"
"53033","53077","1,004","808"
"53033","54037","48","0"
"53033","54069","0","7"
"53033","55001","0","1"
"53033","55005","0","2"
"53033","55009","27","0"
"53033","55019","11","0"
"53033","55021","0","23"
"53033","55023","0","5"
"53033","55025","319","34"
"53033","55033","3","0"
"53033","55035","0","4"
"53033","55043","0","5"
"53033","55063","54","108"
"53033","55065","0","3"
"53033","55071","0","1"
"53033","55073","71","7"
"53033","55079","171","273"
"53033","55087","9","8"
"53033","55101","10","0"
"53033","55105","0","1"
"53033","55109","18","58"
"53033","55119","0","1"
"53033","55123","0","3"
"53033","55133","120","9"
"53033","55139","19","2"
"53033","56001","0","18"
"53033","56005","52","0"
"53033","56021","6","0"
"53033","56025","22","77"
"53033","56033","0","1"
"53033","56037","0","189"
"53033","56039","25","0"
"53033","56041","0","16"
"53033","72021","20","1"
"53033","72031","0","1"
"53033","72061","31","12"
"53033","72097","40","0"
"53033","72113","0","36"
"53033","72117","83","0"
"53033","72127","77","5"
"53033","72129","30","0"
"53033","AFR000","1,553",""
"53033","ASI000","13,649",""
"53033","CAM000","1,090",""
"53033","CAR000","65",""
"53033","EUR000","3,307",""
"53033","ISL000","395",""
"53033","NAM000","1,631",""
"53033","OCE000","886",""
"53033","SAM000","637",""
"53035","1069","24","0"
"53035","1073","13","0"
"53035","1097","0","6"
"53035","1103","0","7"
"53035","1125","0","10"
"53035","2013","0","23"
"53035","2020","188","0"
"53035","2090","0","12"
"53035","2110","14","2"
"53035","2130","18","7"
"53035","2150","67","1"
"53035","2170","0","13"
"53035","2198","0","65"
"53035","4003","15","0"
"53035","4005","12","0"
"53035","4013","154","112"
"53035","4015","0","34"
"53035","4019","5","339"
"53035","4025","11","0"
"53035","4027","47","0"
"53035","5007","0","71"
"53035","5115","0","29"
"53035","6001","69","42"
"53035","6013","0","71"
"53035","6019","44","0"
"53035","6029","14","6"
"53035","6031","11","77"
"53035","6033","29","15"
"53035","6037","258","149"
"53035","6041","0","54"
"53035","6045","0","10"
"53035","6047","0","15"
"53035","6053","190","457"
"53035","6059","73","183"
"53035","6061","0","12"
"53035","6065","101","91"
"53035","6067","56","34"
"53035","6071","79","168"
"53035","6073","1,948","874"
"53035","6075","0","22"
"53035","6077","14","0"
"53035","6079","0","39"
"53035","6081","105","0"
"53035","6083","0","14"
"53035","6085","30","67"
"53035","6087","28","0"
"53035","6089","36","14"
"53035","6095","8","61"
"53035","6097","36","7"
"53035","6099","26","0"
"53035","6103","15","0"
"53035","6107","7","0"
"53035","6111","71","223"
"53035","6113","0","32"
"53035","8001","0","8"
"53035","8005","16","0"
"53035","8031","14","8"
"53035","8035","98","37"
"53035","8037","18","0"
"53035","8041","22","54"
"53035","8059","13","121"
"53035","8067","0","3"
"53035","8069","40","0"
"53035","8123","0","38"
"53035","9003","23","0"
"53035","9011","598","146"
"53035","1005","0","16"
"53035","11001","31","8"
"53035","12009","121","86"
"53035","12019","78","19"
"53035","12021","0","5"
"53035","12031","74","79"
"53035","12033","149","11"
"53035","12053","5","0"
"53035","12057","37","29"
"53035","12071","0","51"
"53035","12086","14","22"
"53035","12087","0","48"
"53035","12089","33","0"
"53035","12095","16","0"
"53035","12103","36","6"
"53035","12105","0","29"
"53035","12113","35","0"
"53035","12127","26","8"
"53035","13009","31","0"
"53035","13039","147","75"
"53035","13051","0","7"
"53035","13083","0","35"
"53035","13117","0","73"
"53035","13121","0","40"
"53035","13215","17","15"
"53035","13217","13","0"
"53035","13245","11","0"
"53035","13257","0","24"
"53035","13259","0","8"
"53035","13303","29","0"
"53035","15001","0","155"
"53035","15003","416","180"
"53035","15009","22","242"
"53035","16001","52","0"
"53035","16009","28","6"
"53035","16011","0","32"
"53035","16015","26","6"
"53035","16017","9","0"
"53035","16019","0","171"
"53035","16027","0","111"
"53035","16041","0","14"
"53035","16051","0","35"
"53035","16055","40","17"
"53035","16057","0","95"
"53035","16069","0","57"
"53035","16083","0","11"
"53035","17031","14","24"
"53035","17097","110","111"
"53035","17143","4","0"
"53035","17159","33","0"
"53035","17161","0","26"
"53035","17163","4","0"
"53035","18003","23","0"
"53035","18039","26","0"
"53035","18081","15","0"
"53035","18141","0","33"
"53035","18143","12","0"
"53035","18167","3","0"
"53035","19013","0","18"
"53035","19015","3","0"
"53035","19153","17","0"
"53035","19155","28","0"
"53035","19169","25","0"
"53035","19171","0","4"
"53035","19193","0","11"
"53035","2045","10","33"
"53035","2061","0","30"
"53035","2093","10","0"
"53035","2103","31","0"
"53035","2177","13","0"
"53035","2209","0","7"
"53035","21019","0","27"
"53035","21047","0","15"
"53035","21093","0","8"
"53035","22001","0","10"
"53035","22071","0","16"
"53035","22099","80","0"
"53035","22103","17","16"
"53035","23005","26","0"
"53035","23011","0","13"
"53035","23031","21","0"
"53035","24003","52","33"
"53035","24005","14","0"
"53035","24021","26","0"
"53035","24031","93","71"
"53035","24033","0","10"
"53035","24041","25","0"
"53035","25015","0","10"
"53035","25017","34","29"
"53035","25021","0","40"
"53035","26033","10","0"
"53035","26081","15","8"
"53035","26091","0","179"
"53035","26101","0","19"
"53035","26105","0","1"
"53035","26125","96","0"
"53035","26155","0","20"
"53035","26165","8","0"
"53035","27003","13","0"
"53035","27013","0","2"
"53035","27017","0","7"
"53035","27053","14","33"
"53035","27145","0","16"
"53035","27163","26","0"
"53035","28047","0","7"
"53035","29091","12","0"
"53035","29095","0","27"
"53035","29097","0","9"
"53035","29117","11","0"
"53035","29189","44","10"
"53035","29195","0","4"
"53035","3003","7","0"
"53035","3013","0","92"
"53035","3017","0","12"
"53035","3029","0","21"
"53035","3031","0","27"
"53035","3049","23","0"
"53035","3053","76","11"
"53035","3063","17","108"
"53035","3065","27","0"
"53035","3073","0","2"
"53035","3111","17","0"
"53035","31055","31","0"
"53035","31107","8","0"
"53035","31153","73","0"
"53035","31161","0","5"
"53035","31167","17","0"
"53035","32001","49","4"
"53035","32003","114","116"
"53035","32023","9","49"
"53035","32031","34","11"
"53035","33015","0","15"
"53035","34003","27","64"
"53035","34013","1","0"
"53035","34023","11","0"
"53035","34029","4","0"
"53035","34035","24","0"
"53035","34037","12","0"
"53035","35001","60","90"
"53035","35013","0","6"
"53035","35045","0","6"
"53035","36003","11","0"
"53035","36009","10","0"
"53035","36021","5","0"
"53035","36027","0","8"
"53035","36029","17","0"
"53035","36039","0","21"
"53035","36047","15","15"
"53035","36061","23","0"
"53035","36063","0","8"
"53035","36071","54","0"
"53035","36077","9","0"
"53035","36081","14","0"
"53035","36091","25","79"
"53035","36107","20","0"
"53035","36109","0","47"
"53035","36119","36","0"
"53035","37049","11","0"
"53035","37051","18","0"
"53035","37071","42","0"
"53035","37101","10","0"
"53035","37129","11","0"
"53035","37133","20","83"
"53035","37179","8","0"
"53035","38021","34","0"
"53035","38099","0","8"
"53035","38101","22","10"
"53035","39003","5","0"
"53035","39035","70","0"
"53035","39041","10","0"
"53035","39045","0","55"
"53035","39049","0","240"
"53035","39061","63","0"
"53035","39093","22","0"
"53035","39095","14","2"
"53035","39099","41","0"
"53035","39107","0","7"
"53035","39113","0","4"
"53035","39117","14","0"
"53035","39123","0","5"
"53035","39165","7","23"
"53035","39169","0","37"
"53035","39173","0","17"
"53035","4017","28","0"
"53035","4031","0","31"
"53035","4035","0","3"
"53035","4109","36","0"
"53035","4119","0","6"
"53035","4135","34","0"
"53035","4143","49","18"
"53035","4147","93","0"
"53035","41003","10","46"
"53035","41005","75","70"
"53035","41007","32","96"
"53035","41011","15","0"
"53035","41017","22","0"
"53035","41019","58","0"
"53035","41025","0","6"
"53035","41029","12","32"
"53035","41031","34","0"
"53035","41033","0","12"
"53035","41035","0","57"
"53035","41039","0","45"
"53035","41041","61","0"
"53035","41043","25","1"
"53035","41045","35","0"
"53035","41047","62","54"
"53035","41051","116","67"
"53035","41061","7","0"
"53035","41065","0","1"
"53035","41067","17","20"
"53035","41071","0","21"
"53035","42021","0","2"
"53035","42071","23","0"
"53035","42075","4","0"
"53035","42085","0","17"
"53035","42089","0","91"
"53035","42115","9","0"
"53035","42119","0","1"
"53035","42133","10","15"
"53035","44005","49","0"
"53035","44007","0","11"
"53035","44009","38","0"
"53035","45013","0","21"
"53035","45015","62","39"
"53035","45019","130","0"
"53035","45021","0","16"
"53035","45045","42","0"
"53035","45079","0","46"
"53035","46081","0","8"
"53035","46097","0","1"
"53035","46099","5","0"
"53035","47037","108","0"
"53035","47141","0","34"
"53035","47157","0","48"
"53035","47165","26","0"
"53035","48025","16","0"
"53035","48027","3","0"
"53035","48029","164","126"
"53035","48039","8","0"
"53035","48041","0","48"
"53035","48061","21","0"
"53035","48085","4","23"
"53035","48099","11","0"
"53035","48121","0","13"
"53035","48141","89","0"
"53035","48187","26","0"
"53035","48201","108","0"
"53035","48215","14","0"
"53035","48217","0","5"
"53035","48227","0","18"
"53035","48245","12","0"
"53035","48299","0","25"
"53035","48309","16","0"
"53035","48329","45","0"
"53035","48349","49","0"
"53035","48355","100","9"
"53035","48381","0","18"
"53035","48423","8","0"
"53035","48439","28","95"
"53035","48451","0","18"
"53035","48497","0","10"
"53035","49005","7","0"
"53035","49011","0","46"
"53035","49015","0","12"
"53035","49035","60","31"
"53035","49039","3","0"
"53035","49043","4","0"
"53035","49045","11","0"
"53035","49049","48","117"
"53035","49057","18","19"
"53035","5001","0","16"
"53035","5007","7","0"
"53035","5023","0","5"
"53035","5025","0","11"
"53035","51003","73","0"
"53035","51013","0","31"
"53035","51059","80","64"
"53035","51107","9","0"
"53035","51153","49","0"
"53035","51165","0","8"
"53035","51177","9","0"
"53035","51193","4","0"
"53035","51550","55","71"
"53035","51650","53","0"
"53035","51680","0","35"
"53035","51700","23","0"
"53035","51710","125","69"
"53035","51740","0","45"
"53035","51760","32","0"
"53035","51775","0","20"
"53035","51800","27","59"
"53035","51810","68","96"
"53035","53037","20","139"
"53035","53041","20","5"
"53035","53045","425","577"
"53035","53047","1","3"
"53035","53051","0","4"
"53035","53053","1,304","2,257"
"53035","53055","8","2"
"53035","53057","38","98"
"53035","53061","474","1,206"
"53035","53063","73","96"
"53035","53065","0","39"
"53035","53067","184","376"
"53035","53069","17","0"
"53035","53071","1","0"
"53035","53073","80","280"
"53035","53075","194","384"
"53035","53077","68","66"
"53035","54035","22","0"
"53035","55025","0","11"
"53035","55055","25","0"
"53035","55079","13","8"
"53035","55091","18","0"
"53035","55133","18","0"
"53035","56009","21","0"
"53035","56021","48","0"
"53035","56037","0","42"
"53035","56039","54","5"
"53035","AFR000","199",""
"53035","ASI000","1,329",""
"53035","CAM000","51",""
"53035","CAR000","51",""
"53035","EUR000","309",""
"53035","ISL000","88",""
"53035","NAM000","35",""
"53035","OCE000","55",""
"53035","SAM000","5",""
"53037","1073","0","76"
"53037","1097","4","0"
"53037","2020","8","0"
"53037","2110","145","0"
"53037","4001","6","0"
"53037","4013","0","18"
"53037","4019","0","9"
"53037","4021","0","123"
"53037","4025","5","0"
"53037","6017","14","0"
"53037","6023","7","0"
"53037","6037","8","115"
"53037","6059","21","0"
"53037","6065","7","0"
"53037","6067","1","0"
"53037","6073","41","0"
"53037","6077","0","14"
"53037","6085","28","26"
"53037","6093","0","4"
"53037","6111","4","0"
"53037","8053","10","0"
"53037","8101","0","4"
"53037","8123","10","18"
"53037","9015","0","27"
"53037","13215","10","0"
"53037","15001","0","23"
"53037","15003","17","22"
"53037","16053","0","9"
"53037","16055","0","14"
"53037","16057","15","40"
"53037","18105","102","0"
"53037","19061","0","7"
"53037","19169","6","0"
"53037","22071","0","9"
"53037","26145","15","0"
"53037","27053","7","0"
"53037","29071","19","0"
"53037","3005","0","20"
"53037","3009","0","1"
"53037","3013","0","33"
"53037","3031","6","8"
"53037","3081","0","6"
"53037","3089","0","5"
"53037","3093","0","2"
"53037","3101","0","13"
"53037","31185","18","0"
"53037","32510","7","0"
"53037","35001","30","8"
"53037","36047","5","0"
"53037","37097","6","0"
"53037","38009","0","3"
"53037","38017","4","0"
"53037","38101","0","6"
"53037","39035","0","10"
"53037","41003","0","13"
"53037","41005","5","0"
"53037","41007","24","9"
"53037","41017","0","18"
"53037","41039","30","0"
"53037","41043","0","2"
"53037","41051","21","15"
"53037","41053","0","16"
"53037","41059","5","117"
"53037","41065","0","104"
"53037","41067","17","0"
"53037","42061","7","0"
"53037","42101","3","0"
"53037","45015","0","16"
"53037","46015","25","0"
"53037","48027","20","0"
"53037","48053","6","0"
"53037","48141","17","0"
"53037","48147","13","0"
"53037","48201","39","0"
"53037","48439","5","0"
"53037","48465","0","12"
"53037","49035","1","0"
"53037","49043","0","11"
"53037","51059","15","0"
"53037","53039","36","0"
"53037","53041","40","35"
"53037","53043","12","0"
"53037","53045","67","0"
"53037","53047","3","18"
"53037","53049","0","5"
"53037","53053","453","249"
"53037","53057","81","8"
"53037","53061","602","179"
"53037","53063","187","45"
"53037","53065","16","1"
"53037","53067","48","14"
"53037","53071","70","12"
"53037","53073","46","29"
"53037","53075","14","110"
"53037","53077","417","175"
"53037","55017","0","2"
"53037","56023","17","0"
"53037","ASI000","125",""
"53037","EUR000","20",""
"53037","NAM000","7",""
"53037","OCE000","15",""
"53039","4021","0","43"
"53039","6019","64","0"
"53039","6037","2","0"
"53039","6115","0","14"
"53039","11001","10","0"
"53039","15009","0","14"
"53039","16055","0","19"
"53039","16083","3","0"
"53039","17031","11","0"
"53039","17097","6","0"
"53039","2161","23","0"
"53039","2173","0","22"
"53039","26105","3","0"
"53039","27099","0","1"
"53039","28067","10","0"
"53039","37063","0","105"
"53039","4101","0","12"
"53039","4109","0","3"
"53039","41007","3","2"
"53039","41013","0","38"
"53039","41017","48","0"
"53039","41019","0","7"
"53039","41027","56","66"
"53039","41033","0","19"
"53039","41039","31","20"
"53039","41041","0","8"
"53039","41043","0","8"
"53039","41051","0","38"
"53039","41053","0","7"
"53039","41059","0","6"
"53039","41065","100","249"
"53039","41067","12","3"
"53039","48029","0","11"
"53039","49049","10","0"
"53039","51510","5","0"
"53039","53041","0","71"
"53039","53049","177","0"
"53039","53053","13","9"
"53039","53057","0","9"
"53039","53059","12","52"
"53039","53061","58","7"
"53039","53063","7","25"
"53039","53067","1","24"
"53039","53071","0","10"
"53039","53075","17","9"
"53039","53077","72","21"
"53039","56043","4","0"
"53039","AFR000","4",""
"53039","EUR000","2",""
"53039","NAM000","16",""
"53041","1089","18","0"
"53041","1113","54","0"
"53041","2016","0","1"
"53041","2020","9","0"
"53041","2090","0","16"
"53041","2170","0","1"
"53041","2195","0","2"
"53041","2198","0","4"
"53041","4015","3","0"
"53041","4027","0","8"
"53041","5067","4","0"
"53041","5131","10","0"
"53041","5139","2","0"
"53041","6017","0","19"
"53041","6019","139","0"
"53041","6023","11","0"
