placeA_FIPS,placeB_FIPS,BtoA,AtoB
6031,8063,0,9
6031,8069,0,32
6031,8123,9,0
6031,10003,16,0
6031,12009,16,37
6031,12019,3,0
6031,12031,115,0
6031,12033,89,17
6031,12057,10,0
6031,12091,16,0
6031,12099,21,0
6031,12113,27,0
6031,13051,0,11
6031,13097,1,0
6031,13135,6,0
6031,15001,61,10
6031,15003,235,13
6031,16027,2,0
6031,16051,0,4
6031,17031,97,2
6031,17087,0,7
6031,17097,16,79
6031,17167,0,24
6031,18035,0,1
6031,18097,43,0
6031,19033,47,0
6031,20005,0,19
6031,20049,0,17
6031,20055,0,23
6031,20061,0,10
6031,20065,0,4
6031,21047,0,3
6031,21051,0,24
6031,21139,18,0
6031,21159,0,16
6031,23027,0,2
6031,23029,0,11
6031,24003,42,0
6031,24037,8,24
6031,25017,4,0
6031,26125,0,1
6031,26133,0,10
6031,26147,5,0
6031,27053,0,5
6031,27109,7,0
6031,28075,42,0
6031,28135,0,12
6031,29003,20,0
6031,29083,0,1
6031,29087,0,16
6031,29185,0,3
6031,30067,0,5
6031,31043,0,21
6031,31067,0,8
6031,32001,0,52
6031,32003,6,0
6031,32019,0,55
6031,32031,0,4
6031,33005,0,3
6031,33015,0,18
6031,34011,0,4
6031,34025,0,17
6031,34031,19,0
6031,34039,23,0
6031,35009,0,11
6031,35013,0,4
6031,35035,0,6
6031,36027,3,0
6031,36061,4,0
6031,36067,6,0
6031,36071,7,0
6031,36091,0,11
6031,37049,0,6
6031,37055,0,1
6031,37119,0,34
6031,37131,0,6
6031,37183,0,29
6031,38101,0,11
6031,39031,0,13
6031,39165,0,271
6031,40015,0,54
6031,40031,7,0
6031,40071,1,0
6031,40115,0,3
6031,40143,2,0
6031,41009,0,22
6031,41013,0,1
6031,41029,42,0
6031,41043,46,0
6031,41051,0,2
6031,41061,0,1
6031,42029,18,13
6031,42039,19,0
6031,42077,0,45
6031,44005,0,5
6031,45013,13,26
6031,45025,12,0
6031,46005,0,2
6031,47053,0,31
6031,47123,0,2
6031,48021,9,0
6031,48027,0,25
6031,48029,9,15
6031,48135,52,0
6031,48157,116,83
6031,48161,0,16
6031,48201,7,0
6031,48209,16,0
6031,48273,50,0
6031,48287,0,1
6031,48329,21,0
6031,48339,0,40
6031,48355,5,10
6031,48381,0,8
6031,48423,5,0
6031,48439,21,25
6031,48451,0,11
6031,48475,121,0
6031,48479,0,36
6031,48485,50,0
6031,48489,0,8
6031,49031,0,16
6031,49035,33,22
6031,49045,0,2
6031,49053,0,6
6031,51031,0,17
6031,51059,11,10
6031,51107,0,8
6031,51117,0,5
6031,51191,0,11
6031,51195,0,54
6031,51550,0,47
6031,51650,77,0
6031,51700,0,14
6031,51710,24,32
6031,51740,0,3
6031,51760,0,21
6031,51810,167,134
6031,53025,0,31
6031,53029,121,273
6031,53031,0,24
6031,53033,0,8
6031,53035,77,11
6031,53053,22,0
6031,53061,17,9
6031,53063,72,6
6031,53065,0,21
6031,55117,0,1
6031,56035,13,0
6031,AFR000,25,
6031,ASI000,495,
6031,CAM000,417,
6031,EUR000,68,
6031,ISL000,80,
6031,OCE000,27,
6033,2020,15,0
6033,2122,149,0
6033,4001,6,0
6033,4012,13,0
6033,4013,8,29
6033,4015,0,19
6033,4025,103,0
6033,5113,58,0
6033,6035,29,89
6033,6037,184,77
6033,6039,15,15
6033,6041,108,162
6033,6045,413,223
6033,6053,1,52
6033,6055,147,200
6033,6057,17,0
6033,6059,15,16
6033,6061,14,57
6033,6065,30,26
6033,6067,211,229
6033,6073,103,2
6033,6075,38,0
6033,6077,11,68
6033,6079,0,44
6033,6081,129,8
6033,6083,0,8
6033,6085,47,32
6033,6087,64,45
6033,6089,45,0
6033,6093,24,14
6033,6095,108,16
6033,6097,626,494
6033,6099,59,186
6033,6101,34,0
6033,6103,124,11
6033,6109,69,16
6033,6113,241,0
6033,6115,0,9
6033,8041,0,32
6033,8059,0,5
6033,8069,0,67
6033,12055,6,0
6033,12086,2,0
6033,12087,11,0
6033,15003,0,11
6033,15009,18,0
6033,16001,30,9
6033,16007,0,6
6033,16061,0,2
6033,17089,8,0
6033,17097,0,12
6033,18035,44,0
6033,18101,0,6
6033,18141,0,12
6033,20177,51,16
6033,20209,0,14
6033,25027,24,0
6033,26129,0,6
6033,29019,31,0
6033,29169,0,7
6033,29213,0,15
6033,29510,0,8
6033,30001,19,0
6033,30061,0,48
6033,31109,0,8
6033,31145,0,5
6033,32003,0,5
6033,32005,0,3
6033,32023,105,0
6033,32031,0,89
6033,32510,0,8
6033,34029,17,0
6033,35017,0,15
6033,35037,0,16
6033,35047,19,0
6033,37035,11,0
6033,40051,6,0
6033,41017,0,99
6033,41033,9,0
6033,41039,192,0
6033,41051,0,33
6033,41065,0,11
6033,41067,0,37
6033,42051,6,0
6033,42089,0,47
6033,42105,0,3
6033,45063,12,0
6033,47037,110,0
6033,47065,71,0
6033,48029,0,20
6033,48083,0,2
6033,48339,0,17
6033,49049,0,51
6033,53011,0,14
6033,53033,15,0
6033,53035,15,29
6033,53063,0,7
6033,55117,0,12
6033,ASI000,48,
6033,CAM000,151,
6033,EUR000,25,
6033,ISL000,14,
6035,2130,0,4
6035,4005,5,0
6035,4012,0,22
6035,4019,0,5
6035,4021,45,60
6035,5063,0,9
6035,5117,0,7
6035,6037,823,142
6035,6039,30,13
6035,6041,184,5
6035,6043,0,114
6035,6045,3,54
6035,6047,64,24
6035,6049,14,43
6035,6051,5,0
6035,6053,168,95
6035,6055,33,0
6035,6057,0,24
6035,6059,255,23
6035,6061,27,20
6035,6063,27,6
6035,6065,238,82
6035,6067,451,276
6035,6071,172,54
6035,6073,84,106
6035,6075,9,0
6035,6077,242,41
6035,6079,51,184
6035,6081,67,9
6035,6083,6,14
6035,6085,72,19
6035,6087,29,16
6035,6089,317,137
6035,6093,50,7
6035,6095,96,184
6035,6097,23,18
6035,6099,120,11
6035,6101,0,3
6035,6103,158,116
6035,6105,0,7
6035,6107,62,1
6035,6109,14,67
6035,6111,65,0
6035,6113,42,6
6035,6115,9,19
6035,8041,0,28
6035,8059,0,17
6035,8077,2,0
6035,8081,11,0
6035,12031,8,0
6035,12086,0,11
6035,12095,0,5
6035,12111,9,0
6035,13021,0,6
6035,13051,0,1
6035,13077,0,8
6035,13187,0,11
6035,13245,0,3
6035,15001,0,16
6035,16019,1,0
6035,16023,44,0
6035,16055,16,0
6035,16065,23,0
6035,19041,0,2
6035,19047,0,3
6035,20095,0,28
6035,20099,0,2
6035,20133,5,0
6035,22043,0,19
6035,28043,9,0
6035,28047,18,0
6035,28135,3,21
6035,30021,13,0
6035,30029,0,27
6035,30063,0,17
6035,32001,4,87
6035,32003,17,16
6035,32005,10,0
6035,32007,0,9
6035,32019,2,0
6035,32031,61,205
6035,32033,0,7
6035,35045,0,4
6035,36073,0,5
6035,37035,23,0
6035,37177,0,7
6035,39013,4,0
6035,40009,7,0
6035,41001,0,3
6035,41005,7,0
6035,41015,5,0
6035,41017,0,34
6035,41023,54,0
6035,41029,0,38
6035,41035,23,5
6035,41039,10,0
6035,41045,17,1
6035,41047,0,50
6035,41059,0,59
6035,41067,4,0
6035,41071,0,12
6035,42045,0,9
6035,48029,0,7
6035,48113,3,0
6035,48141,22,0
6035,48157,0,7
6035,48297,0,23
6035,48309,0,12
6035,48339,0,120
6035,48485,0,38
6035,49035,12,0
6035,49049,28,0
6035,49057,11,0
6035,51059,0,6
6035,51595,0,4
6035,51640,0,1
6035,51770,0,9
6035,51810,0,2
6035,51840,0,30
6035,53011,0,34
6035,53033,11,26
6035,53051,0,11
6035,53061,2,0
6035,54021,21,0
6035,55073,1,0
6035,56007,0,9
6035,56023,13,0
6035,ASI000,12,
6035,CAM000,58,
6035,EUR000,4,
6035,OCE000,10,
6037,1003,0,82
6037,1015,0,19
6037,1023,0,3
6037,1031,0,7
6037,1039,0,27
6037,1041,0,13
6037,1043,0,22
6037,1045,0,7
6037,1053,21,5
6037,1055,0,33
6037,1069,0,10
6037,1073,39,88
6037,1081,67,45
6037,1087,0,79
6037,1089,37,52
6037,1091,0,11
6037,1097,32,36
6037,1101,31,203
6037,1103,20,0
6037,1105,0,7
6037,1113,0,22
6037,1117,0,28
6037,1121,0,5
6037,1125,16,46
6037,2013,0,37
6037,2016,204,39
6037,2020,680,143
6037,2090,78,17
6037,2105,0,3
6037,2110,6,21
6037,2122,142,32
6037,2130,0,9
6037,2150,71,13
6037,2170,181,0
6037,2180,0,7
6037,2188,0,7
6037,2195,22,1
6037,2261,20,0
6037,2275,31,0
6037,2290,0,2
6037,4003,41,78
6037,4005,75,314
6037,4007,0,17
6037,4009,23,62
6037,4012,0,184
6037,4013,"4,042","4,979"
6037,4015,359,"1,004"
6037,4017,29,51
6037,4019,987,"1,323"
6037,4021,160,646
6037,4023,12,253
6037,4025,87,491
6037,4027,58,278
6037,5005,0,14
6037,5007,32,130
6037,5009,0,19
6037,5015,0,15
6037,5017,18,0
6037,5019,0,6
6037,5027,0,19
6037,5031,38,57
6037,5033,0,23
6037,5035,0,5
6037,5043,0,1
6037,5045,0,10
6037,5047,20,0
6037,5049,0,4
6037,5051,4,12
6037,5063,3,35
6037,5069,0,50
6037,5071,14,0
6037,5073,0,8
6037,5075,0,11
6037,5077,40,0
6037,5101,0,7
6037,5103,0,21
6037,5119,172,43
6037,5123,7,31
6037,5141,0,6
6037,5143,41,155
6037,5147,0,10
6037,6039,610,"1,178"
6037,6041,566,826
6037,6043,7,58
6037,6045,43,162
6037,6047,177,919
6037,6049,0,79
6037,6051,157,309
6037,6053,968,"1,106"
6037,6055,155,281
6037,6057,150,227
6037,6059,"30,538","43,513"
6037,6061,328,510
6037,6063,31,0
6037,6065,"13,337","25,448"
6037,6067,"2,438","3,320"
6037,6069,57,107
6037,6071,"22,327","40,531"
6037,6073,"9,709","11,156"
6037,6075,"3,251","3,583"
6037,6077,696,"1,348"
6037,6079,"1,290","2,356"
6037,6081,"1,371","1,392"
6037,6083,"2,572","3,983"
6037,6085,"3,760","3,916"
6037,6087,830,"1,400"
6037,6089,248,234
6037,6091,19,0
6037,6093,0,76
6037,6095,401,836
6037,6097,683,623
6037,6099,467,608
6037,6101,41,93
6037,6103,54,44
6037,6105,0,57
6037,6107,879,"1,040"
6037,6109,144,378
6037,6111,"8,143","12,030"
6037,6113,401,"1,042"
6037,6115,11,45
6037,8001,132,238
6037,8003,0,2
6037,8005,206,900
6037,8007,15,3
6037,8013,322,759
6037,8014,0,100
6037,8019,59,0
6037,8029,10,1
6037,8031,932,"1,065"
6037,8035,250,394
6037,8039,10,0
6037,8041,489,852
6037,8043,4,4
6037,8045,0,3
6037,8051,34,0
6037,8053,0,7
6037,8057,0,1
6037,8059,124,123
6037,8067,0,62
6037,8069,133,264
6037,8071,0,25
6037,8073,0,7
6037,8075,0,9
6037,8077,103,10
6037,8085,8,33
6037,8087,0,59
6037,8097,15,33
6037,8099,0,31
6037,8101,27,121
6037,8103,0,8
6037,8107,12,0
6037,8109,0,11
6037,8113,21,2
6037,8115,0,8
6037,8117,0,41
6037,8119,7,14
6037,8123,36,392
6037,9001,414,409
6037,9003,58,136
6037,9005,24,55
6037,9007,133,199
6037,9009,386,266
6037,9011,117,157
6037,9013,47,10
6037,9015,9,0
6037,10001,0,14
6037,10003,50,144
6037,11001,924,"1,024"
6037,12001,262,22
6037,12005,0,28
6037,12007,7,0
6037,12009,93,51
6037,12011,548,432
6037,12017,14,32
6037,12019,13,0
6037,12021,184,13
6037,12023,0,82
6037,12031,163,272
6037,12033,125,338
6037,12053,0,1
6037,12057,346,239
6037,12059,0,13
6037,12061,0,86
6037,12069,55,0
6037,12071,95,85
6037,12073,153,0
6037,12081,54,39
6037,12083,30,12
6037,12085,0,47
6037,12086,"1,461",610
6037,12087,48,33
6037,12089,9,0
6037,12091,74,27
6037,12095,404,407
6037,12097,76,13
6037,12099,495,820
6037,12101,18,53
6037,12103,259,399
6037,12105,46,85
6037,12107,27,33
6037,12109,36,431
6037,12111,67,242
6037,12113,26,9
6037,12115,54,70
6037,12117,172,268
6037,12119,6,14
6037,12127,142,12
6037,13009,13,4
6037,13013,44,48
6037,13015,0,9
6037,13021,0,4
6037,13029,62,0
6037,13035,0,9
6037,13045,11,14
6037,13051,162,258
6037,13053,89,41
6037,13055,0,5
6037,13057,50,0
6037,13059,21,0
6037,13063,92,1
6037,13067,131,501
6037,13069,1,0
6037,13071,30,0
6037,13077,103,77
6037,13087,22,0
6037,13089,427,162
6037,13091,0,7
6037,13095,0,4
6037,13097,10,52
6037,13103,10,0
6037,13107,10,0
6037,13111,0,5
6037,13113,16,143
6037,13115,0,14
6037,13117,0,1
6037,13121,397,540
6037,13123,0,9
6037,13127,16,74
6037,13135,275,604
6037,13139,0,23
6037,13145,1,0
6037,13149,0,9
6037,13151,103,26
6037,13153,47,0
6037,13177,0,8
6037,13179,2,10
6037,13185,40,0
6037,13193,117,0
6037,13195,0,37
6037,13211,0,11
6037,13215,101,150
6037,13217,0,5
6037,13223,0,25
6037,13225,5,6
6037,13231,0,6
6037,13241,13,0
6037,13245,11,96
6037,13247,0,108
6037,13261,0,30
6037,13279,8,0
6037,13281,6,0
6037,13293,41,0
6037,13295,0,26
6037,13309,0,8
6037,13313,0,42
6037,15001,363,203
6037,15003,"1,534","1,365"
6037,15007,27,86
6037,15009,319,185
6037,16001,154,589
6037,16005,7,10
6037,16007,0,1
6037,16013,80,0
6037,16015,0,2
6037,16017,28,14
6037,16019,129,38
6037,16027,116,46
6037,16029,0,25
6037,16031,11,0
6037,16033,50,0
6037,16039,31,41
6037,16043,0,22
6037,16049,6,0
6037,16055,110,216
6037,16057,75,66
6037,16061,0,5
6037,16065,166,32
6037,16067,0,2
6037,16069,10,36
6037,16079,5,0
6037,16083,0,123
6037,16087,9,0
6037,17001,67,0
6037,17005,0,8
6037,17019,119,118
6037,17021,0,24
6037,17031,"3,102","2,186"
6037,17037,8,13
6037,17041,0,6
6037,17043,268,400
6037,17049,9,0
6037,17067,0,8
6037,17073,25,0
6037,17077,35,0
6037,17081,1,2
6037,17089,143,79
6037,17091,85,17
6037,17093,8,21
6037,17095,0,7
6037,17097,161,429
6037,17099,0,8
6037,17101,0,32
6037,17103,0,26
6037,17111,52,41
6037,17113,15,66
6037,17115,0,13
6037,17119,37,0
6037,17121,0,40
6037,17123,0,1
6037,17125,20,0
6037,17143,63,68
6037,17161,0,28
6037,17163,23,62
6037,17165,0,1
6037,17167,12,84
6037,17177,26,50
6037,17179,0,57
6037,17183,0,10
6037,17195,13,0
6037,17197,253,139
6037,17201,23,97
6037,18001,0,5
6037,18003,43,10
6037,18005,30,35
6037,18011,0,28
6037,18015,0,4
6037,18021,1,0
6037,18023,0,7
6037,18033,0,2
6037,18035,28,0
6037,18039,169,95
6037,18043,19,0
6037,18045,6,0
6037,18053,13,15
6037,18057,115,76
6037,18059,0,8
6037,18063,7,80
6037,18065,0,10
6037,18067,30,37
6037,18071,0,10
6037,18073,106,0
6037,18089,111,71
6037,18091,26,0
6037,18095,0,23
6037,18097,313,906
6037,18105,118,231
6037,18107,0,44
6037,18123,5,0
6037,18127,59,38
6037,18141,373,140
6037,18145,1,0
6037,18153,0,11
6037,18157,209,98
6037,18163,41,0
6037,18167,0,41
6037,18169,0,2
6037,18177,5,10
6037,19007,0,3
6037,19009,61,0
6037,19013,15,32
6037,19017,25,0
6037,19021,0,9
6037,19029,0,3
6037,19047,35,0
6037,19049,0,59
6037,19053,13,34
6037,19057,64,38
6037,19061,0,51
6037,19065,0,5
6037,19101,20,0
6037,19103,77,50
6037,19111,12,10
6037,19113,7,46
6037,19123,10,3
6037,19125,0,1
6037,19127,0,16
6037,19141,0,10
6037,19143,0,9
6037,19153,43,63
6037,19157,0,30
6037,19167,0,7
6037,19169,18,28
6037,19171,0,9
6037,19179,0,22
6037,19181,0,48
6037,19183,0,16
6037,19187,5,0
6037,19193,33,32
6037,19197,0,3
6037,20009,0,7
6037,20017,0,2
6037,20029,0,9
6037,20037,37,11
6037,20045,49,36
6037,20051,9,0
6037,20053,0,2
6037,20055,24,153
6037,20061,24,23
6037,20069,0,59
6037,20091,126,89
6037,20103,0,24
6037,20111,0,4
6037,20113,0,40
6037,20123,0,7
6037,20125,0,4
6037,20157,0,1
6037,20161,127,55
6037,20169,0,240
6037,20173,240,313
6037,20177,0,2
6037,20181,8,0
6037,20209,34,146
6037,21001,44,0
6037,21003,8,8
6037,21015,37,24
6037,21019,19,0
6037,21021,0,18
6037,21029,0,27
6037,21047,0,57
6037,21051,0,12
6037,21059,0,29
6037,21061,0,1
6037,21067,182,51
6037,21075,0,4
6037,21087,71,0
6037,21093,25,40
6037,21103,35,8
6037,21111,95,163
6037,21123,0,111
6037,21125,14,0
6037,21151,0,50
6037,21211,0,5
6037,21227,13,20
6037,21239,0,2
6037,22011,0,4
6037,22017,29,103
6037,22019,38,0
6037,22021,6,0
6037,22033,150,219
6037,22035,0,5
6037,22037,0,17
6037,22047,10,7
6037,22051,260,57
6037,22055,36,71
6037,22057,0,32
6037,22061,0,34
6037,22063,1,11
6037,22069,0,2
6037,22071,437,274
6037,22073,108,6
6037,22075,22,0
6037,22079,8,0
6037,22087,0,22
6037,22089,23,0
6037,22093,0,12
6037,22099,0,68
6037,22103,19,9
6037,22105,0,21
6037,22107,0,1
6037,22109,7,32
6037,22115,0,65
6037,22119,0,10
6037,23001,0,24
6037,23003,0,18
6037,23005,41,203
6037,23009,12,54
6037,23011,0,69
6037,23015,0,4
6037,23019,44,57
6037,24003,103,52
6037,24005,190,101
6037,24011,0,8
6037,24013,18,0
6037,24017,27,0
6037,24021,64,22
6037,24025,0,112
6037,24027,138,179
6037,24029,15,22
6037,24031,608,430
6037,24033,164,335
6037,24035,0,25
6037,24037,5,0
6037,24041,21,14
6037,24043,0,11
6037,24510,566,275
6037,25001,30,70
6037,25003,66,90
6037,25005,58,58
6037,25007,38,66
6037,25009,175,403
6037,25011,10,0
6037,25013,29,33
6037,25015,79,103
6037,25017,826,"1,346"
6037,25019,10,0
6037,25021,399,488
6037,25023,118,118
6037,25025,"1,333",647
6037,25027,60,120
6037,26013,0,6
6037,26015,0,5
6037,26017,10,0
6037,26021,36,21
6037,26025,0,41
6037,26027,0,12
6037,26031,0,12
6037,26033,10,0
6037,26035,45,0
6037,26037,0,28
6037,26045,41,0
6037,26047,0,5
6037,26049,231,31
6037,26053,0,8
6037,26055,104,1
6037,26057,0,13
6037,26059,28,14
6037,26061,0,7
6037,26063,0,2
6037,26065,156,134
6037,26073,0,2
6037,26075,9,0
6037,26077,61,9
6037,26081,242,130
6037,26085,15,0
6037,26089,11,0
6037,26091,0,17
6037,26093,49,4
6037,26099,187,24
6037,26103,0,11
6037,26105,0,10
6037,26107,0,8
6037,26109,0,7
6037,26111,0,29
6037,26115,0,46
6037,26121,57,13
6037,26125,401,201
6037,26137,0,3
6037,26139,22,198
6037,26143,0,5
6037,26145,17,17
6037,26149,0,9
6037,26155,0,4
6037,26159,10,0
6037,26161,625,366
6037,26163,531,286
6037,26165,0,13
6037,27001,0,7
6037,27003,0,271
6037,27007,73,0
6037,27011,0,7
6037,27013,0,10
6037,27015,21,0
6037,27017,0,6
6037,27019,27,11
6037,27023,29,0
6037,27025,0,6
6037,27033,0,6
6037,27035,0,47
6037,27037,99,62
6037,27039,46,20
6037,27041,12,0
6037,27043,0,1
6037,27045,122,0
6037,27049,0,6
6037,27053,476,810
6037,27057,0,34
6037,27061,21,0
6037,27063,9,0
6037,27085,12,0
6037,27109,23,3
6037,27119,0,26
6037,27123,299,153
6037,27131,0,40
6037,27137,0,4
6037,27139,0,28
6037,27141,18,0
6037,27143,11,11
6037,27149,0,2
6037,27157,0,3
6037,27163,17,27
6037,27165,0,8
6037,27171,18,0
6037,27173,0,3
6037,28001,0,7
6037,28003,0,85
6037,28005,7,0
6037,28027,28,3
6037,28033,31,123
6037,28035,0,15
6037,28045,88,0
6037,28047,39,108
6037,28049,33,82
6037,28057,0,14
6037,28059,0,29
6037,28071,38,0
6037,28075,0,26
6037,28077,0,9
6037,28081,6,0
6037,28087,0,36
6037,28091,6,44
6037,28105,14,0
6037,28113,39,7
6037,28121,12,22
6037,28135,32,168
6037,28149,0,37
6037,28151,14,29
6037,28163,0,26
6037,29015,0,12
6037,29019,22,104
6037,29021,26,0
6037,29023,0,16
6037,29037,1,0
6037,29039,0,5
6037,29047,73,81
6037,29051,0,23
6037,29061,0,6
6037,29063,0,22
6037,29067,0,15
6037,29071,0,33
6037,29077,96,79
6037,29083,0,12
6037,29085,0,11
6037,29089,8,0
6037,29095,107,336
6037,29097,9,58
6037,29099,61,62
6037,29101,0,64
6037,29103,0,12
6037,29111,0,8
6037,29113,0,15
6037,29117,0,15
6037,29145,0,20
6037,29147,0,5
6037,29151,0,3
6037,29161,51,0
6037,29163,0,17
6037,29165,0,167
6037,29169,0,129
6037,29177,19,0
6037,29183,0,83
6037,29189,362,233
6037,29211,0,6
6037,29217,0,12
6037,29219,41,0
6037,29225,0,29
6037,29229,0,2
6037,29510,408,157
6037,30007,0,16
6037,30009,0,6
6037,30013,65,85
6037,30017,0,2
6037,30023,1,81
6037,30027,0,3
6037,30029,56,7
6037,30031,49,80
6037,30041,0,4
6037,30047,1,1
6037,30049,10,23
6037,30053,0,18
6037,30057,30,0
6037,30059,8,0
6037,30063,27,55
6037,30081,1,0
6037,30089,25,0
6037,30111,55,10
6037,31013,0,26
6037,31025,0,3
6037,31027,0,3
6037,31037,0,90
6037,31039,0,2
6037,31041,21,0
6037,31043,0,9
6037,31047,0,32
6037,31055,225,164
6037,31079,0,23
6037,31109,53,118
6037,31111,33,2
6037,31121,0,10
6037,31143,0,4
6037,31145,0,7
6037,31153,49,159
6037,31159,0,37
6037,31173,0,4
6037,31177,0,8
6037,32001,15,0
6037,32003,"6,264","10,613"
6037,32005,80,13
6037,32007,45,10
6037,32015,5,0
6037,32017,0,12
6037,32019,0,101
6037,32023,118,73
6037,32027,0,3
6037,32029,0,1
6037,32031,566,740
6037,32033,0,12
6037,32510,29,33
6037,33003,9,6
6037,33005,0,2
6037,33007,0,1
6037,33009,44,69
6037,33011,22,128
6037,33013,9,26
6037,33015,37,124
6037,33017,2,21
6037,33019,25,0
6037,34001,39,12
6037,34003,603,167
6037,34005,42,179
6037,34007,105,34
6037,34009,17,9
6037,34013,245,258
6037,34017,564,152
6037,34019,30,56
6037,34021,66,265
6037,34023,54,302
6037,34025,76,58
6037,34027,127,48
6037,34029,43,104
6037,34031,31,46
6037,34033,0,143
6037,34035,106,199
6037,34037,8,15
6037,34039,40,55
6037,35001,359,353
6037,35005,37,87
6037,35006,0,19
6037,35009,69,24
6037,35013,54,85
6037,35015,0,58
6037,35017,29,5
6037,35025,49,232
6037,35027,0,8
6037,35028,0,2
6037,35029,32,0
6037,35035,11,17
6037,35039,37,0
6037,35043,188,78
6037,35045,72,64
6037,35047,0,33
6037,35049,149,117
6037,35055,0,39
6037,35057,0,27
6037,36001,135,35
6037,36003,29,0
6037,36005,336,57
6037,36007,12,31
6037,36011,39,0
6037,36015,0,20
6037,36019,22,73
6037,36021,3,0
6037,36025,0,14
6037,36027,101,111
6037,36029,61,98
6037,36035,0,10
6037,36045,0,74
6037,36047,"1,892",804
6037,36051,46,0
6037,36053,12,7
6037,36055,177,297
6037,36059,217,126
6037,36061,"3,240","3,456"
6037,36063,15,10
6037,36065,25,30
6037,36067,140,218
6037,36069,23,89
6037,36071,29,76
6037,36075,12,17
6037,36077,32,13
6037,36079,0,27
6037,36081,929,480
6037,36083,0,59
6037,36085,110,4
6037,36087,39,37
6037,36089,33,24
6037,36091,26,24
6037,36093,35,1
6037,36099,0,2
6037,36101,0,4
6037,36103,310,425
6037,36105,0,4
6037,36109,64,103
6037,36111,0,10
6037,36113,0,39
6037,36115,0,1
6037,36117,0,7
6037,36119,607,461
6037,37001,12,3
6037,37011,0,4
6037,37019,56,0
6037,37021,34,57
6037,37025,0,83
6037,37027,6,0
6037,37031,9,0
6037,37045,0,11
6037,37049,60,9
6037,37051,68,146
6037,37055,2,29
6037,37057,21,8
6037,37063,47,210
6037,37067,0,73
6037,37069,12,0
6037,37071,0,9
6037,37077,0,32
6037,37081,71,88
6037,37085,0,117
6037,37087,0,31
6037,37089,12,0
6037,37091,0,48
6037,37093,0,19
6037,37097,84,24
6037,37105,11,0
6037,37107,0,49
6037,37119,122,208
6037,37129,13,0
6037,37133,69,98
6037,37135,33,166
6037,37139,17,0
6037,37149,0,13
6037,37151,5,33
6037,37153,9,0
6037,37165,0,9
6037,37175,0,3
6037,37179,10,211
6037,37183,361,546
6037,37189,7,0
6037,37195,0,10
6037,38009,7,0
6037,38017,43,19
6037,38031,0,2
6037,38035,25,4
6037,38061,0,21
6037,38083,25,3
6037,38085,0,2
6037,38089,0,10
6037,38097,11,0
6037,38101,9,56
6037,39009,24,32
6037,39013,31,0
6037,39017,67,80
6037,39023,8,30
6037,39025,0,9
6037,39027,0,34
6037,39029,0,24
6037,39033,0,12
6037,39035,271,323
6037,39041,13,9
6037,39045,36,0
6037,39047,0,32
6037,39049,346,219
6037,39055,27,0
6037,39057,58,38
6037,39061,99,138
6037,39069,48,0
6037,39081,0,7
6037,39083,0,28
6037,39085,21,86
6037,39089,12,42
6037,39093,11,94
6037,39095,54,60
6037,39099,0,69
6037,39101,24,16
6037,39103,43,0
6037,39107,0,5
6037,39109,0,30
6037,39113,115,286
6037,39125,18,0
6037,39129,0,23
6037,39133,70,6
6037,39139,14,0
6037,39151,5,122
6037,39153,250,31
6037,39155,35,10
6037,39165,5,89
6037,39167,0,9
6037,39169,3,0
6037,39173,41,46
6037,40009,31,46
6037,40017,65,43
6037,40021,8,0
6037,40027,38,73
6037,40031,10,89
6037,40037,0,5
6037,40039,16,0
6037,40047,0,47
6037,40051,0,5
6037,40061,7,0
6037,40065,0,3
6037,40071,39,0
6037,40079,0,11
6037,40081,0,7
6037,40087,0,4
6037,40097,0,2
6037,40101,0,12
6037,40109,263,599
6037,40113,8,0
6037,40115,0,15
6037,40119,107,9
6037,40123,0,61
6037,40125,35,0
6037,40133,0,6
6037,40135,8,0
6037,40143,186,236
6037,40147,14,0
6037,41003,85,44
6037,41005,191,123
6037,41007,6,37
6037,41011,66,36
6037,41015,0,25
6037,41017,234,147
6037,41019,78,81
6037,41021,0,1
6037,41023,0,7
6037,41025,3,0
6037,41027,0,29
6037,41029,145,195
6037,41031,0,60
6037,41033,8,169
6037,41035,26,104
6037,41037,0,6
6037,41039,173,546
6037,41041,0,25
6037,41043,13,42
6037,41047,141,447
6037,41049,0,72
6037,41051,944,"1,648"
6037,41053,36,98
6037,41059,0,78
6037,41061,73,0
6037,41065,51,77
6037,41067,424,813
6037,41071,14,72
6037,42001,0,32
6037,42003,179,463
6037,42007,0,11
6037,42009,0,8
6037,42011,8,19
6037,42013,14,0
6037,42017,144,12
6037,42019,41,17
6037,42021,46,2
6037,42027,168,169
6037,42029,190,113
6037,42033,0,7
6037,42039,0,6
6037,42041,47,17
6037,42043,22,0
6037,42045,62,190
6037,42049,52,58
6037,42051,0,18
6037,42055,47,0
6037,42061,0,6
6037,42063,0,32
6037,42065,0,7
6037,42069,0,19
6037,42071,90,228
6037,42073,0,20
6037,42077,14,9
6037,42079,0,21
6037,42081,12,0
6037,42089,15,10
6037,42091,237,140
6037,42095,6,77
6037,42097,7,16
6037,42101,876,448
6037,42107,7,17
6037,42119,22,38
6037,42123,0,5
6037,42125,0,36
6037,42129,45,23
6037,42131,0,43
6037,42133,29,9
6037,44001,72,39
6037,44003,80,21
6037,44005,0,79
6037,44007,165,279
6037,44009,11,0
6037,45003,133,41
6037,45007,42,0
6037,45013,23,55
6037,45015,8,59
6037,45019,125,44
